'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BALLARAT AERODROME Victoria for October 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 November 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BALLARAT AERODROME,01/10/2014,2.1,4.4, ,12.3,2.1,99,60,4.16,14.09
BALLARAT AERODROME,02/10/2014,1.7,0.4, ,13.8,4.0,100,66,4.29,9.03
BALLARAT AERODROME,03/10/2014,3.3,0.0, ,18.2,7.6,98,46,3.32,20.41
BALLARAT AERODROME,04/10/2014,4.9,0.0, ,24.1,4.7,99,33,5.19,20.63
BALLARAT AERODROME,05/10/2014,3.2,0.0, ,17.2,9.4,99,53,4.62,20.10
BALLARAT AERODROME,06/10/2014,2.7,0.0, ,20.2,6.1,99,55,7.63,3.98
BALLARAT AERODROME,07/10/2014,2.3,5.0, ,13.4,7.4,99,61,6.24,14.51
BALLARAT AERODROME,08/10/2014,2.5,0.0, ,16.3,5.5,99,57,3.80,13.60
BALLARAT AERODROME,09/10/2014,3.4,0.2, ,20.3,2.2,100,39,2.35,20.66
BALLARAT AERODROME,10/10/2014,4.2,0.0, ,22.6,8.3,92,35,5.59,11.89
BALLARAT AERODROME,11/10/2014,3.9,0.0, ,21.3,5.6,100,38,3.03,21.23
BALLARAT AERODROME,12/10/2014,5.1,0.0, ,25.2,3.1,100,33,4.43,22.91
BALLARAT AERODROME,13/10/2014,1.7,1.2, ,10.5,4.6,99,67,6.79,10.85
BALLARAT AERODROME,14/10/2014,2.2,6.0, ,11.1,3.7,99,57,7.71,12.78
BALLARAT AERODROME,15/10/2014,2.7,0.4, ,13.3,3.0,99,51,4.17,18.53
BALLARAT AERODROME,16/10/2014,2.6,0.0, ,14.2,6.0,99,52,4.73,14.86
BALLARAT AERODROME,17/10/2014,3.5,2.2, ,17.0,-1.9,100,43,2.69,25.50
BALLARAT AERODROME,18/10/2014,4.7,0.2, ,21.7,4.0,98,33,5.97,18.66
BALLARAT AERODROME,19/10/2014,6.4,0.0, ,27.3,12.7,99,26,7.64,18.87
BALLARAT AERODROME,20/10/2014,4.5,0.0, ,16.8,6.5,99,38,10.14,26.87
BALLARAT AERODROME,21/10/2014,5.3,0.0, ,24.2,2.5,99,36,5.33,25.57
BALLARAT AERODROME,22/10/2014,5.5,0.0, ,27.0,12.7,100,36,6.43,18.04
BALLARAT AERODROME,23/10/2014,3.4,0.0, ,20.0,10.8,100,70,7.11,23.70
BALLARAT AERODROME,24/10/2014,5.7,0.0, ,27.4,8.2,100,21,3.88,22.31
BALLARAT AERODROME,25/10/2014,4.4,0.0, ,22.3,9.6,100,49,5.25,22.87
BALLARAT AERODROME,26/10/2014,5.0,0.0, ,23.7,9.0,99,35,4.94,21.80
BALLARAT AERODROME,27/10/2014,3.4,12.0, ,14.7,11.0,100,49,7.48,21.07
BALLARAT AERODROME,28/10/2014,2.7,1.6, ,16.1,3.8,98,54,7.05,10.71
BALLARAT AERODROME,29/10/2014,4.2,0.0, ,21.2,4.3,100,40,3.53,23.27
BALLARAT AERODROME,30/10/2014,4.3,0.0, ,20.8,7.3,99,38,3.01,25.16
BALLARAT AERODROME,31/10/2014,7.4,0.0, ,28.8,5.4,99,19,6.21,23.31
Totals:,,118.9,33.6, ,,,,,, 
