'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BALLARAT AERODROME Victoria for November 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 December 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BALLARAT AERODROME,01/11/2014,2.5,6.4, ,11.9,8.6,100,56,7.10,15.09
BALLARAT AERODROME,02/11/2014,2.6,3.2, ,13.6,4.0,99,49,4.62,13.96
BALLARAT AERODROME,03/11/2014,4.5,0.0, ,20.6,-0.4,99,28,3.21,24.91
BALLARAT AERODROME,04/11/2014,7.1,0.0, ,26.6,8.3,99,16,7.22,21.23
BALLARAT AERODROME,05/11/2014,4.5,0.0, ,16.6,6.8,92,40,6.07,27.99
BALLARAT AERODROME,06/11/2014,4.9,0.0, ,21.9,1.2,99,29,2.84,29.37
BALLARAT AERODROME,07/11/2014,7.7,0.0, ,28.7,8.4,84,18,5.47,29.19
BALLARAT AERODROME,08/11/2014,9.3,0.0, ,32.1,12.1,99,10,7.34,25.59
BALLARAT AERODROME,09/11/2014,5.5,0.0, ,20.3,8.2,100,31,6.58,29.90
BALLARAT AERODROME,10/11/2014,4.5,0.2, ,19.5,6.2,98,41,5.52,24.28
BALLARAT AERODROME,11/11/2014,5.0,0.0, ,19.3,4.7,98,36,6.72,27.51
BALLARAT AERODROME,12/11/2014,7.3,0.0, ,28.4,5.0,98,10,4.40,27.45
BALLARAT AERODROME,13/11/2014,6.4,0.0, ,30.8,7.3,72,15,3.34,19.61
BALLARAT AERODROME,14/11/2014,4.5,0.0, ,18.8,16.3,81,26,5.91,12.12
BALLARAT AERODROME,15/11/2014,3.4,0.0, ,19.5,7.1,99,37,5.11,10.29
BALLARAT AERODROME,16/11/2014,3.6,18.4, ,17.9,8.4,100,47,6.12,17.46
BALLARAT AERODROME,17/11/2014,3.8,0.4, ,18.6,7.4,99,40,4.73,17.98
BALLARAT AERODROME,18/11/2014,3.7,0.0, ,18.9,4.4,98,47,3.48,21.45
BALLARAT AERODROME,19/11/2014,6.3,0.0, ,26.5,3.2,99,22,4.02,27.52
BALLARAT AERODROME,20/11/2014,4.3,0.0, ,25.4,14.2,100,28,6.48,3.36
BALLARAT AERODROME,21/11/2014,5.3,1.4, ,22.5,10.4,100,28,3.60,27.64
BALLARAT AERODROME,22/11/2014,6.5,0.0, ,28.7,8.6,91,27,6.89,14.33
BALLARAT AERODROME,23/11/2014,5.9,0.0, ,27.3,10.7,100,24,3.02,26.60
BALLARAT AERODROME,24/11/2014,2.0,0.0, ,16.7,12.9,100,46,4.35,2.74
BALLARAT AERODROME,25/11/2014,4.0,11.2, ,18.4,4.9,99,41,4.55,21.46
BALLARAT AERODROME,26/11/2014,2.5,0.0, ,17.8,4.7,99,61,4.18,12.03
BALLARAT AERODROME,27/11/2014,5.3,0.0, ,19.8,6.6,98,39,7.43,30.44
BALLARAT AERODROME,28/11/2014,6.5,0.0, ,24.4,7.0,98,35,7.16,32.51
BALLARAT AERODROME,29/11/2014,7.7,0.0, ,29.2,8.5,99,22,5.57,30.32
BALLARAT AERODROME,30/11/2014,8.1,0.0, ,32.3,14.1,76,16,4.45,26.84
Totals:,,155.2,41.2, ,,,,,, 
