'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BALLARAT AERODROME Victoria for February 2024,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 March 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BALLARAT AERODROME,01/02/2024,5.2,0.0, ,24.1,9.7,97,46,4.95,27.01
BALLARAT AERODROME,02/02/2024,5.7,0.2, ,22.9,12.1,94,37,5.45,28.90
BALLARAT AERODROME,03/02/2024,7.1,0.2, ,32.1,6.9,95,17,3.18,28.80
BALLARAT AERODROME,04/02/2024,10.2,0.0, ,36.3,12.5,80,15,6.19,28.09
BALLARAT AERODROME,05/02/2024,3.8,0.2, ,20.6,15.1,91,46,5.46,13.78
BALLARAT AERODROME,06/02/2024,5.3,0.0, ,21.2,7.3,89,37,6.00,27.30
BALLARAT AERODROME,07/02/2024,4.9,0.0, ,21.9,7.9,92,43,5.83,24.22
BALLARAT AERODROME,08/02/2024,6.4,0.0, ,26.6,11.7,88,39,6.70,27.34
BALLARAT AERODROME,09/02/2024,5.7,0.0, ,23.6,11.9,91,42,7.06,27.09
BALLARAT AERODROME,10/02/2024,6.1,0.0, ,26.5,11.0,95,42,6.72,26.80
BALLARAT AERODROME,11/02/2024,7.1,0.0, ,31.3,13.1,91,32,5.23,26.54
BALLARAT AERODROME,12/02/2024,9.4,0.0, ,36.4,14.0,85,18,5.65,26.62
BALLARAT AERODROME,13/02/2024,10.1,0.0, ,35.3,19.1,71,23,9.42,17.58
BALLARAT AERODROME,14/02/2024,4.5,1.4, ,19.8,7.9,94,33,4.82,22.21
BALLARAT AERODROME,15/02/2024,5.6,0.0, ,23.7,5.9,88,32,5.69,24.95
BALLARAT AERODROME,16/02/2024,6.0,0.0, ,25.4,11.1,88,38,6.58,25.83
BALLARAT AERODROME,17/02/2024,6.6,0.0, ,28.4,11.9,95,27,5.43,25.26
BALLARAT AERODROME,18/02/2024,6.4,0.0, ,27.5,12.1,96,31,5.91,25.15
BALLARAT AERODROME,19/02/2024,6.1,0.0, ,26.0,12.2,91,41,7.67,25.27
BALLARAT AERODROME,20/02/2024,6.2,0.0, ,29.3,13.2,94,27,5.22,20.33
BALLARAT AERODROME,21/02/2024,7.8,0.0, ,31.9,17.2,74,31,6.48,23.41
BALLARAT AERODROME,22/02/2024,9.1,0.0, ,35.5,20.9,87,23,8.28,18.94
BALLARAT AERODROME,23/02/2024,3.3,0.0, ,18.3,12.6,94,44,5.53,11.59
BALLARAT AERODROME,24/02/2024,5.4,0.0, ,23.2,10.4,82,39,6.20,23.36
BALLARAT AERODROME,25/02/2024,5.5,0.0, ,28.1,6.3,94,21,3.92,18.14
BALLARAT AERODROME,26/02/2024,4.7,0.0, ,22.0,11.6,96,41,7.08,19.80
BALLARAT AERODROME,27/02/2024,7.1,0.2, ,30.5,10.6,89,16,4.76,23.40
BALLARAT AERODROME,28/02/2024,9.2,0.0, ,35.2,15.9,58,18,7.51,11.04
BALLARAT AERODROME,29/02/2024,4.8,0.0, ,26.3,13.1,93,37,4.11,18.76
Totals:,,185.3,2.2, ,,,,,, 
