'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BALLARAT AERODROME Victoria for July 2020,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 August 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BALLARAT AERODROME,01/07/2020,1.5,0.2, ,12.9,4.5,100,63,7.69,9.48
BALLARAT AERODROME,02/07/2020,1.1,2.2, ,10.9,5.1,100,66,5.69,8.07
BALLARAT AERODROME,03/07/2020,0.3,0.2, ,7.0,2.5,100,98,5.30,4.88
BALLARAT AERODROME,04/07/2020,0.4,4.8, ,10.5,1.7,100,95,4.33,5.74
BALLARAT AERODROME,05/07/2020,0.6,4.0, ,10.5,6.2,100,86,4.14,6.32
BALLARAT AERODROME,06/07/2020,0.6,1.0, ,10.5,4.0,100,83,3.21,5.80
BALLARAT AERODROME,07/07/2020,0.7,0.4, ,10.7,5.9,100,83,4.01,6.10
BALLARAT AERODROME,08/07/2020,0.8,0.0, ,11.3,-0.4,100,74,2.76,9.35
BALLARAT AERODROME,09/07/2020,0.4,0.2, ,10.9,1.2,100,95,6.06,4.83
BALLARAT AERODROME,10/07/2020,0.6,0.4, ,11.8,2.7,100,87,3.88,7.37
BALLARAT AERODROME,11/07/2020,0.6,0.2, ,10.2,4.5,100,85,2.72,4.57
BALLARAT AERODROME,12/07/2020,0.9,18.2, ,11.1,6.7,100,79,5.91,6.72
BALLARAT AERODROME,13/07/2020,1.0,0.0, ,12.9,7.0,100,78,6.91,6.96
BALLARAT AERODROME,14/07/2020,1.2,0.0, ,10.5,7.2,99,70,7.91,9.65
BALLARAT AERODROME,15/07/2020,1.2,0.0, ,11.7,6.1,99,67,5.94,10.11
BALLARAT AERODROME,16/07/2020,1.0,0.4, ,11.3,-0.9,100,66,3.15,8.99
BALLARAT AERODROME,17/07/2020,0.9,0.0, ,11.1,-2.7,100,66,2.28,10.32
BALLARAT AERODROME,18/07/2020,0.4,0.0, ,7.7,0.1,100,92,8.09,4.70
BALLARAT AERODROME,19/07/2020,1.0,0.0, ,10.2,4.3,99,78,8.55,6.73
BALLARAT AERODROME,20/07/2020,0.7,3.2, ,9.7,3.6,100,84,4.45,7.54
BALLARAT AERODROME,21/07/2020,0.6,2.2, ,9.3,5.1,100,88,3.24,5.86
BALLARAT AERODROME,22/07/2020,0.7,0.8, ,9.4,5.8,100,80,2.94,7.50
BALLARAT AERODROME,23/07/2020,0.8,0.0, ,7.1,5.1,99,68,2.18,5.32
BALLARAT AERODROME,24/07/2020,0.9,0.2, ,9.3,-0.5,99,78,5.37,10.54
BALLARAT AERODROME,25/07/2020,1.4,0.0, ,13.3,1.7,100,49,2.78,8.75
BALLARAT AERODROME,26/07/2020,1.4,0.2, ,13.4,4.0,100,63,4.56,11.12
BALLARAT AERODROME,27/07/2020,0.4,0.0, ,10.7,3.3,100,98,6.73,5.86
BALLARAT AERODROME,28/07/2020,0.9,2.4, ,11.5,6.7,100,82,6.15,7.79
BALLARAT AERODROME,29/07/2020,1.4,0.0, ,13.4,4.8,100,54,3.13,10.04
BALLARAT AERODROME,30/07/2020,1.1,0.6, ,11.8,2.7,100,60,2.37,10.21
BALLARAT AERODROME,31/07/2020,1.2,0.0, ,12.6,-1.4,100,64,2.64,11.51
Totals:,,26.7,41.8, ,,,,,, 
