'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BALLARAT AERODROME Victoria for October 2020,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 November 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BALLARAT AERODROME,01/10/2020,3.0,3.8, ,15.2,2.8,97,52,5.14,21.39
BALLARAT AERODROME,02/10/2020,5.8,0.0, ,24.9,8.5,69,43,8.08,22.05
BALLARAT AERODROME,03/10/2020,5.6,0.0, ,25.1,12.1,72,41,7.47,18.53
BALLARAT AERODROME,04/10/2020,3.8,0.0, ,22.5,13.8,98,44,6.46,12.15
BALLARAT AERODROME,05/10/2020,1.7,13.0, ,11.4,5.2,97,73,7.79,11.87
BALLARAT AERODROME,06/10/2020,2.1,1.4, ,10.6,4.0,97,65,7.58,16.93
BALLARAT AERODROME,07/10/2020,1.6,0.0, ,15.6,5.9,97,76,4.75,7.83
BALLARAT AERODROME,08/10/2020,1.1,12.0, ,10.8,8.6,97,85,10.14,6.10
BALLARAT AERODROME,09/10/2020,2.2,14.2, ,13.0,7.1,97,68,6.98,14.74
BALLARAT AERODROME,10/10/2020,3.0,0.2, ,18.0,2.1,97,57,2.54,20.44
BALLARAT AERODROME,11/10/2020,3.0,0.4, ,14.7,5.6,97,55,4.37,21.96
BALLARAT AERODROME,12/10/2020,3.9,0.0, ,21.1,1.9,96,51,4.82,22.05
BALLARAT AERODROME,13/10/2020,2.7,0.0, ,15.9,10.7,97,70,5.85,18.22
BALLARAT AERODROME,14/10/2020,4.2,0.0, ,21.9,7.8,97,45,3.95,22.75
BALLARAT AERODROME,15/10/2020,2.7,0.0, ,19.9,10.8,96,53,6.38,5.35
BALLARAT AERODROME,16/10/2020,2.4,0.6, ,14.6,5.6,98,56,6.56,10.60
BALLARAT AERODROME,17/10/2020,2.1,8.0, ,14.4,8.6,98,67,5.20,11.57
BALLARAT AERODROME,18/10/2020,2.2,0.4, ,12.1,6.9,96,61,5.05,13.37
BALLARAT AERODROME,19/10/2020,2.0,0.0, ,13.3,4.0,97,64,3.45,12.45
BALLARAT AERODROME,20/10/2020,3.3,0.0, ,16.5,4.6,95,60,4.19,24.25
BALLARAT AERODROME,21/10/2020,3.9,0.2, ,18.8,5.7,97,46,4.21,23.40
BALLARAT AERODROME,22/10/2020,4.2,0.0, ,21.1,7.2,93,51,4.22,24.80
BALLARAT AERODROME,23/10/2020,2.8,0.0, ,23.1,11.2,98,55,2.34,11.80
BALLARAT AERODROME,24/10/2020,2.5,21.8, ,12.7,8.5,98,57,6.14,14.24
BALLARAT AERODROME,25/10/2020,2.8,0.0, ,11.0,3.4,91,51,9.48,16.25
BALLARAT AERODROME,26/10/2020,3.3,1.4, ,14.2,4.6,85,60,11.96,22.73
BALLARAT AERODROME,27/10/2020,3.6,0.0, ,16.5,7.6,90,50,7.90,17.66
BALLARAT AERODROME,28/10/2020,4.3,0.0, ,20.7,8.5,96,48,4.11,25.23
BALLARAT AERODROME,29/10/2020,2.9,0.0, ,19.0,6.4,97,51,3.16,13.61
BALLARAT AERODROME,30/10/2020,4.0,0.4, ,19.3,9.6,95,59,6.99,24.26
BALLARAT AERODROME,31/10/2020,2.7,0.0, ,16.8,9.6,97,65,7.60,14.68
Totals:,,95.4,77.8, ,,,,,, 
