'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BALLARAT AERODROME Victoria for September 2022,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 October 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BALLARAT AERODROME,01/09/2022,1.2,0.0, ,10.5,0.8,98,72,2.90,8.62
BALLARAT AERODROME,02/09/2022,1.6,2.2, ,9.3,1.6,95,62,5.56,11.65
BALLARAT AERODROME,03/09/2022,1.7,0.0, ,12.1,2.3,99,68,5.01,13.24
BALLARAT AERODROME,04/09/2022,1.5,0.6, ,10.2,5.4,96,67,5.65,9.01
BALLARAT AERODROME,05/09/2022,2.2,0.4, ,12.1,3.1,98,54,6.38,14.05
BALLARAT AERODROME,06/09/2022,2.4,0.0, ,14.8,3.6,94,55,4.81,14.94
BALLARAT AERODROME,07/09/2022,2.7,0.0, ,16.3,6.3,84,56,6.09,12.23
BALLARAT AERODROME,08/09/2022,1.1,5.0, ,12.4,9.9,97,84,8.90,5.27
BALLARAT AERODROME,09/09/2022,2.1,12.6, ,15.9,9.3,97,68,5.49,13.31
BALLARAT AERODROME,10/09/2022,1.9,3.6, ,12.1,7.7,96,63,5.51,12.68
BALLARAT AERODROME,11/09/2022,1.8,0.2, ,13.1,4.2,96,62,4.61,10.29
BALLARAT AERODROME,12/09/2022,1.7,3.6, ,10.4,5.1,96,64,3.66,12.75
BALLARAT AERODROME,13/09/2022,2.0,0.6, ,11.7,-1.0,99,51,2.52,16.82
BALLARAT AERODROME,14/09/2022,2.7,0.0, ,12.9,-0.8,95,50,8.39,17.11
BALLARAT AERODROME,15/09/2022,0.7,4.2, ,11.5,7.7,98,93,5.80,4.05
BALLARAT AERODROME,16/09/2022,1.1,1.6, ,11.2,7.5,98,85,6.83,7.73
BALLARAT AERODROME,17/09/2022,1.2,3.8, ,9.6,5.8,97,80,7.86,7.88
BALLARAT AERODROME,18/09/2022,2.0,12.2, ,13.3,6.2,96,67,6.36,11.81
BALLARAT AERODROME,19/09/2022,2.0,8.8, ,12.3,2.5,96,64,4.37,14.39
BALLARAT AERODROME,20/09/2022,2.7,0.0, ,14.9,3.1,94,58,7.13,17.66
BALLARAT AERODROME,21/09/2022,1.9,1.0, ,16.7,9.9,97,58,3.58,7.00
BALLARAT AERODROME,22/09/2022,2.4,0.0, ,18.2,7.2,98,59,2.65,13.98
BALLARAT AERODROME,23/09/2022,1.9,0.2, ,14.7,10.4,98,68,4.13,11.40
BALLARAT AERODROME,24/09/2022,2.4,1.8, ,11.9,4.3,96,54,5.25,16.62
BALLARAT AERODROME,25/09/2022,2.6,0.2, ,15.2,-0.4,96,57,3.64,20.56
BALLARAT AERODROME,26/09/2022,1.5,0.6, ,12.0,7.9,95,77,5.49,9.17
BALLARAT AERODROME,27/09/2022,1.2,1.8, ,12.5,8.2,97,85,5.39,7.57
BALLARAT AERODROME,28/09/2022,1.5,7.2, ,12.6,8.7,97,80,7.28,9.85
BALLARAT AERODROME,29/09/2022,2.0,0.6, ,13.4,6.3,96,70,5.94,13.51
BALLARAT AERODROME,30/09/2022,3.1,0.0, ,16.4,7.9,91,59,7.16,19.24
Totals:,,56.8,72.8, ,,,,,, 
