'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BALLARAT AERODROME Victoria for March 2024,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 April 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BALLARAT AERODROME,01/03/2024,5.4,0.0, ,28.4,9.3,95,23,3.50,20.24
BALLARAT AERODROME,02/03/2024,4.6,0.0, ,21.7,11.0,94,35,5.30,20.45
BALLARAT AERODROME,03/03/2024,4.0,0.0, ,20.2,6.5,89,47,5.77,19.52
BALLARAT AERODROME,04/03/2024,5.4,0.0, ,22.0,9.1,81,37,7.74,22.17
BALLARAT AERODROME,05/03/2024,6.0,0.0, ,29.5,6.6,88,15,3.50,21.93
BALLARAT AERODROME,06/03/2024,6.5,0.0, ,31.9,11.5,88,16,4.37,17.40
BALLARAT AERODROME,07/03/2024,5.0,0.0, ,23.2,12.3,92,45,8.40,21.46
BALLARAT AERODROME,08/03/2024,6.8,0.0, ,30.7,11.3,94,15,4.85,21.21
BALLARAT AERODROME,09/03/2024,8.4,0.0, ,36.9,13.0,77,21,5.51,20.02
BALLARAT AERODROME,10/03/2024,9.4,0.0, ,35.3,22.5,47,22,6.74,20.68
BALLARAT AERODROME,11/03/2024,7.7,0.0, ,33.8,16.6,63,23,5.44,19.50
BALLARAT AERODROME,12/03/2024,4.0,0.0, ,27.1,20.4,91,36,5.07,6.80
BALLARAT AERODROME,13/03/2024,3.0,0.0, ,23.1,13.5,92,58,5.22,9.52
BALLARAT AERODROME,14/03/2024,3.7,0.2, ,22.0,12.6,92,52,7.34,12.98
BALLARAT AERODROME,15/03/2024, ,0.0, , ,12.7,88,42,6.97,19.32
BALLARAT AERODROME,16/03/2024,5.6, , ,27.9,11.2,90,29,5.10,18.90
BALLARAT AERODROME,17/03/2024,5.5,0.0, ,27.7,13.4,82,34,5.39,18.19
BALLARAT AERODROME,18/03/2024,5.8,0.0, ,29.4,14.7,74,32,4.94,18.55
BALLARAT AERODROME,19/03/2024,4.8,0.0, ,26.2,18.9,95,40,6.96,13.98
BALLARAT AERODROME,20/03/2024,3.6,0.2, ,16.6,7.6,90,36,5.81,16.87
BALLARAT AERODROME,21/03/2024,4.1,0.2, ,20.9,2.5,88,35,5.00,18.58
BALLARAT AERODROME,22/03/2024,4.3,0.0, ,22.5,5.2,94,29,4.61,18.03
BALLARAT AERODROME,23/03/2024,3.2,0.0, ,19.1,9.5,95,46,5.57,13.03
BALLARAT AERODROME,24/03/2024,3.3,0.0, ,20.7,5.3,92,45,3.74,16.64
BALLARAT AERODROME,25/03/2024,3.6,0.0, ,22.6,7.7,96,41,3.76,16.57
BALLARAT AERODROME,26/03/2024,3.2,0.0, ,21.1,5.7,97,44,3.71,16.10
BALLARAT AERODROME,27/03/2024,3.3,0.2, ,20.5,9.6,98,49,5.52,14.63
BALLARAT AERODROME,28/03/2024,3.7,0.0, ,20.0,9.6,90,47,6.71,16.90
BALLARAT AERODROME,29/03/2024,4.5,0.0, ,26.3,5.0,97,23,3.50,16.93
BALLARAT AERODROME,30/03/2024,4.6,0.0, ,28.2,6.7,87,18,2.99,16.63
BALLARAT AERODROME,31/03/2024,4.8,0.0, ,29.8,8.7,87,22,3.15,16.47
Totals:,,147.8,0.8, ,,,,,, 
