'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BALLARAT AERODROME Victoria for March 2023,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 April 2023,,,,,,,,,,
© Copyright Commonwealth of Australia 2023 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BALLARAT AERODROME,01/03/2023,4.0,0.2, ,21.7,9.9,92,44,5.51,16.48
BALLARAT AERODROME,02/03/2023,3.7,0.0, ,20.5,10.6,90,49,5.24,16.54
BALLARAT AERODROME,03/03/2023,4.6,0.0, ,20.1,10.1,89,45,8.23,22.39
BALLARAT AERODROME,04/03/2023,6.1,0.0, ,29.0,10.4,97,25,5.29,18.73
BALLARAT AERODROME,05/03/2023,7.7,0.0, ,31.1,10.7,93,17,7.25,16.04
BALLARAT AERODROME,06/03/2023,4.4,5.4, ,21.5,8.6,95,38,6.29,18.11
BALLARAT AERODROME,07/03/2023,4.2,0.4, ,20.7,8.3,92,43,7.79,16.25
BALLARAT AERODROME,08/03/2023,3.3,5.8, ,16.1,7.9,96,43,5.50,16.89
BALLARAT AERODROME,09/03/2023,3.4,0.0, ,20.4,8.5,95,49,4.75,15.66
BALLARAT AERODROME,10/03/2023,3.9,0.0, ,23.8,10.6,94,42,3.06,19.01
BALLARAT AERODROME,11/03/2023,4.3,0.0, ,24.8,8.2,98,40,4.18,19.05
BALLARAT AERODROME,12/03/2023,3.3,0.0, ,19.8,11.6,93,51,6.54,12.41
BALLARAT AERODROME,13/03/2023,5.7,0.0, ,26.3,10.4,83,33,5.96,21.29
BALLARAT AERODROME,14/03/2023,4.7,0.0, ,27.2,10.0,91,37,4.05,18.48
BALLARAT AERODROME,15/03/2023,4.7,0.0, ,30.0,9.0,97,25,2.60,18.72
BALLARAT AERODROME,16/03/2023,4.5,0.0, ,24.7,9.9,95,36,5.73,13.99
BALLARAT AERODROME,17/03/2023,4.6,0.8, ,25.4,10.3,97,27,3.57,19.59
BALLARAT AERODROME,18/03/2023,7.6,0.0, ,32.5,11.8,90,20,7.99,8.26
BALLARAT AERODROME,19/03/2023,3.1,0.0, ,19.8,13.3,95,59,6.33,14.78
BALLARAT AERODROME,20/03/2023,4.5,0.0, ,19.1,9.7,94,37,9.75,19.19
BALLARAT AERODROME,21/03/2023,2.7,0.0, ,21.1,10.8,95,57,5.76,7.94
BALLARAT AERODROME,22/03/2023,3.6,0.0, ,24.9,12.3,98,48,3.61,15.94
BALLARAT AERODROME,23/03/2023,4.1,0.0, ,24.9,13.3,92,44,5.38,13.73
BALLARAT AERODROME,24/03/2023,2.8,13.2, ,18.8,12.9,96,54,7.20,8.22
BALLARAT AERODROME,25/03/2023,3.3,1.0, ,18.7,8.9,93,53,7.25,15.73
BALLARAT AERODROME,26/03/2023,3.5,0.0, ,20.9,7.9,88,38,4.54,11.95
BALLARAT AERODROME,27/03/2023,1.1,1.6, ,14.1,11.2,98,85,3.49,4.93
BALLARAT AERODROME,28/03/2023,2.5,5.6, ,21.6,12.0,98,61,2.91,12.48
BALLARAT AERODROME,29/03/2023,2.5,1.2, ,16.4,10.8,95,54,5.37,10.82
BALLARAT AERODROME,30/03/2023,2.0,0.2, ,15.6,7.0,96,62,4.11,10.19
BALLARAT AERODROME,31/03/2023,2.0,1.8, ,16.7,8.8,96,68,4.40,10.75
Totals:,,122.4,37.2, ,,,,,, 
