'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BALLARAT AERODROME Victoria for November 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BALLARAT AERODROME,01/11/2009,4.6,0.0, ,24.5,13.0,99,49,3.16,24.64
BALLARAT AERODROME,02/11/2009,6.2,0.0, ,28.2,12.2,85,39,5.04,25.16
BALLARAT AERODROME,03/11/2009,3.3,0.6, ,16.8,8.2,95,58,5.88,19.28
BALLARAT AERODROME,04/11/2009,2.7,0.4, ,13.6,6.5,98,60,4.38,18.09
BALLARAT AERODROME,05/11/2009,4.2,0.2, ,16.2,7.0,97,49,6.42,30.76
BALLARAT AERODROME,06/11/2009,6.8,0.2, ,24.9,6.9,91,28,6.14,31.52
BALLARAT AERODROME,07/11/2009,6.7,0.0, ,27.6,9.0,87,33,4.75,30.79
BALLARAT AERODROME,08/11/2009,7.2,0.0, ,28.9,13.1,66,29,4.04,31.25
BALLARAT AERODROME,09/11/2009,6.8,0.0, ,30.9,11.3,84,23,2.76,31.31
BALLARAT AERODROME,10/11/2009,7.8,0.0, ,33.4,13.0,76,23,3.73,30.07
BALLARAT AERODROME,11/11/2009,7.3,0.0, ,33.1,15.6,75,23,2.85,30.88
BALLARAT AERODROME,12/11/2009, ,0.0, ,29.8,12.2,96,28,3.60, 
BALLARAT AERODROME,13/11/2009,7.7,0.0, ,29.7,9.7,98,18,4.43,32.61
BALLARAT AERODROME,14/11/2009,7.2,0.0, ,31.8,10.4,98,22,3.23,30.83
BALLARAT AERODROME,15/11/2009,8.0,0.0, ,31.4,11.6,98,10,3.93,31.71
BALLARAT AERODROME,16/11/2009, ,0.0, ,21.2,13.7,95,46,5.35, 
BALLARAT AERODROME,17/11/2009, ,0.0, ,23.0,10.8,91,37,5.27, 
BALLARAT AERODROME,18/11/2009, ,0.0, ,31.1,8.8,98,20,5.10, 
BALLARAT AERODROME,19/11/2009, ,0.0, ,33.7,17.1,46,16,4.07, 
BALLARAT AERODROME,20/11/2009, ,0.0, ,31.9,17.3,99,24,4.43, 
BALLARAT AERODROME,21/11/2009, ,1.8, ,19.8,15.4,100,86,3.48, 
BALLARAT AERODROME,22/11/2009, ,44.4, ,17.1,11.9,100,58,5.71, 
BALLARAT AERODROME,23/11/2009, ,17.2, ,18.7,5.9,90,34,4.39, 
BALLARAT AERODROME,24/11/2009, ,0.2, ,24.7,5.7,98,24,3.14, 
BALLARAT AERODROME,25/11/2009, ,0.0, ,29.1,10.4,83,25,3.59, 
BALLARAT AERODROME,26/11/2009, ,17.2, ,20.6,16.7,100,52,5.63, 
BALLARAT AERODROME,27/11/2009, ,2.6, ,25.4,15.0,100,50,6.07, 
BALLARAT AERODROME,28/11/2009,3.6,12.2, ,18.1,8.7,99,52,6.30,19.28
BALLARAT AERODROME,29/11/2009,3.4,15.0, ,18.2,9.9,99,58,5.20,19.18
BALLARAT AERODROME,30/11/2009,4.4,1.0, ,18.2,10.3,99,51,6.71,27.98
Totals:,,97.9,113, ,,,,,, 
