'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BALLARAT AERODROME Victoria for October 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BALLARAT AERODROME,01/10/2019,3.7,0.0, ,18.4,0.3,99,35,4.14,21.77
BALLARAT AERODROME,02/10/2019,4.8,0.0, ,21.8,7.0,71,33,5.68,17.52
BALLARAT AERODROME,03/10/2019,4.8,0.0, ,22.9,13.5,99,34,5.56,22.06
BALLARAT AERODROME,04/10/2019,1.3,0.0, ,13.2,7.6,100,79,4.98,6.36
BALLARAT AERODROME,05/10/2019,3.0,2.0, ,20.0,6.7,100,53,6.01,11.39
BALLARAT AERODROME,06/10/2019,3.7,0.0, ,19.3,12.0,100,43,7.20,14.81
BALLARAT AERODROME,07/10/2019, ,0.2, , ,6.7,100,59,3.61,15.78
BALLARAT AERODROME,08/10/2019,2.4, , ,11.2,5.0,100,53,5.51,17.20
BALLARAT AERODROME,09/10/2019,1.5,0.8, ,11.0,4.2,100,75,4.69,10.03
BALLARAT AERODROME,10/10/2019,2.2,0.0, ,13.8,6.1,100,61,5.23,12.35
BALLARAT AERODROME,11/10/2019,2.9,0.0, ,15.3,5.8,100,61,6.69,21.30
BALLARAT AERODROME,12/10/2019,3.9,0.0, ,19.0,5.9,100,44,5.36,22.67
BALLARAT AERODROME,13/10/2019,4.4,0.0, ,19.3,8.7,84,38,6.52,18.39
BALLARAT AERODROME,14/10/2019,4.7,0.0, ,23.0,10.1,99,36,4.55,22.63
BALLARAT AERODROME,15/10/2019,3.2,0.2, ,17.2,7.5,99,61,4.82,22.02
BALLARAT AERODROME,16/10/2019,2.0,0.6, ,16.7,9.2,100,70,3.82,10.47
BALLARAT AERODROME,17/10/2019,2.2,10.6, ,10.6,5.4,100,59,7.45,14.85
BALLARAT AERODROME,18/10/2019,3.9,5.8, ,17.3,0.5,100,42,7.65,21.73
BALLARAT AERODROME,19/10/2019,2.4,2.4, ,12.7,4.9,100,59,5.99,16.30
BALLARAT AERODROME,20/10/2019,1.9,0.8, ,12.5,4.5,100,69,4.55,11.97
BALLARAT AERODROME,21/10/2019,3.5,0.0, ,17.4,6.8,99,59,3.77,24.83
BALLARAT AERODROME,22/10/2019,4.8,0.2, ,22.8,4.8,100,25,3.10,25.75
BALLARAT AERODROME,23/10/2019,5.0,0.2, ,26.0,4.1,91,24,2.35,26.01
BALLARAT AERODROME,24/10/2019,8.1,0.0, ,29.5,10.6,68,17,6.03,26.11
BALLARAT AERODROME,25/10/2019,5.1,0.0, ,18.9,11.7,86,25,7.49,18.84
BALLARAT AERODROME,26/10/2019,2.8,1.8, ,13.1,5.1,99,55,8.19,17.23
BALLARAT AERODROME,27/10/2019,1.9,1.4, ,14.5,3.2,100,70,3.90,11.51
BALLARAT AERODROME,28/10/2019,4.3,3.0, ,20.3,2.5,100,27,2.34,26.76
BALLARAT AERODROME,29/10/2019,6.5,0.0, ,26.0,6.1,73,22,4.73,27.00
BALLARAT AERODROME,30/10/2019,6.7,0.0, ,29.8,9.3,91,19,3.65,27.18
BALLARAT AERODROME,31/10/2019,9.1,0.0, ,29.2,13.9,52,25,8.48,26.73
Totals:,,116.7,30, ,,,,,, 
