'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BALLARAT AERODROME Victoria for October 2018,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 November 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BALLARAT AERODROME,01/10/2018,3.8,0.0, ,18.9,-0.6,100,29,3.52,21.55
BALLARAT AERODROME,02/10/2018,5.0,0.0, ,22.1,10.0,72,29,5.78,16.78
BALLARAT AERODROME,03/10/2018,2.6,0.0, ,16.0,9.8,100,47,4.72,10.90
BALLARAT AERODROME,04/10/2018,2.1,0.0, ,12.2,5.8,99,64,8.52,13.67
BALLARAT AERODROME,05/10/2018,3.7,0.0, ,16.7,6.6,99,47,7.65,22.41
BALLARAT AERODROME,06/10/2018,3.9,0.0, ,20.6,2.3,100,36,3.39,22.03
BALLARAT AERODROME,07/10/2018,2.5,0.0, ,19.2,7.2,86,45,3.09,7.15
BALLARAT AERODROME,08/10/2018,4.3,0.0, ,23.9,8.7,86,31,3.47,16.95
BALLARAT AERODROME,09/10/2018,1.7,0.6, ,14.5,12.8,100,69,7.49,6.38
BALLARAT AERODROME,10/10/2018,2.8,5.8, ,12.9,4.7,100,58,11.07,21.15
BALLARAT AERODROME,11/10/2018,3.8,0.0, ,16.5,5.4,99,43,7.17,23.71
BALLARAT AERODROME,12/10/2018,4.6,0.0, ,20.7,3.1,100,36,5.79,23.90
BALLARAT AERODROME,13/10/2018,4.8,0.0, ,21.3,4.9,91,35,5.21,23.94
BALLARAT AERODROME,14/10/2018,5.8,0.0, ,23.3,11.4,79,40,9.38,20.55
BALLARAT AERODROME,15/10/2018,5.4,0.0, ,21.8,14.5,74,38,10.38,11.77
BALLARAT AERODROME,16/10/2018,3.8,2.6, ,19.7,15.2,100,39,8.27,10.65
BALLARAT AERODROME,17/10/2018,2.3,13.6, ,17.7,9.4,100,72,5.44,13.28
BALLARAT AERODROME,18/10/2018,1.8,1.0, ,16.3,10.6,100,79,5.47,10.78
BALLARAT AERODROME,19/10/2018,5.5,0.0, ,24.2,6.9,100,31,6.93,20.03
BALLARAT AERODROME,20/10/2018,2.8,3.2, ,14.0,7.6,100,55,4.93,18.01
BALLARAT AERODROME,21/10/2018,3.0,0.0, ,16.8,2.9,100,47,2.11,19.42
BALLARAT AERODROME,22/10/2018,6.6,0.0, ,25.5,4.6,99,22,6.56,25.46
BALLARAT AERODROME,23/10/2018,3.6,0.0, ,16.4,9.7,99,42,4.40,21.07
BALLARAT AERODROME,24/10/2018,3.4,0.0, ,14.6,1.7,100,46,5.53,24.04
BALLARAT AERODROME,25/10/2018,4.5,0.0, ,19.5,0.5,100,32,4.41,25.74
BALLARAT AERODROME,26/10/2018,2.9,0.0, ,16.6,4.5,100,53,3.75,17.47
BALLARAT AERODROME,27/10/2018,3.1,0.0, ,17.2,5.3,100,53,4.64,17.31
BALLARAT AERODROME,28/10/2018,4.4,0.0, ,17.3,2.8,98,38,6.37,26.70
BALLARAT AERODROME,29/10/2018,4.7,0.0, ,19.7,4.2,98,37,5.32,27.04
BALLARAT AERODROME,30/10/2018,5.4,0.0, ,24.9,2.0,98,20,3.19,26.43
BALLARAT AERODROME,31/10/2018,4.1,0.0, ,22.8,8.6,100,47,3.97,19.70
Totals:,,118.7,26.8, ,,,,,, 
