'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BALLARAT AERODROME Victoria for November 2020,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 December 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BALLARAT AERODROME,01/11/2020,4.1,0.0, ,19.2,7.6,93,56,5.66,26.34
BALLARAT AERODROME,02/11/2020,5.2,0.0, ,26.2,4.5,95,31,2.46,27.77
BALLARAT AERODROME,03/11/2020,7.6,0.0, ,28.9,13.1,74,31,6.48,27.86
BALLARAT AERODROME,04/11/2020,2.6,0.0, ,16.8,15.5,94,51,5.05,7.76
BALLARAT AERODROME,05/11/2020,2.9,2.6, ,13.8,5.3,94,57,6.33,17.61
BALLARAT AERODROME,06/11/2020,2.0,0.0, ,13.6,4.3,94,66,4.46,9.95
BALLARAT AERODROME,07/11/2020,3.5,0.6, ,15.0,5.8,97,55,6.63,24.52
BALLARAT AERODROME,08/11/2020,5.6,0.2, ,22.2,6.4,86,36,5.40,28.85
BALLARAT AERODROME,09/11/2020,6.0,0.0, ,25.5,8.6,86,35,4.72,28.50
BALLARAT AERODROME,10/11/2020,8.8,0.0, ,29.0,16.6,52,33,7.92,29.04
BALLARAT AERODROME,11/11/2020,3.2,0.2, ,19.9,16.5,97,43,8.57,3.30
BALLARAT AERODROME,12/11/2020,2.8,11.4, ,18.7,10.9,98,68,6.20,14.55
BALLARAT AERODROME,13/11/2020,2.8,0.4, ,18.1,10.0,97,57,3.69,13.20
BALLARAT AERODROME,14/11/2020,4.3,1.4, ,20.3,9.2,97,47,2.61,25.61
BALLARAT AERODROME,15/11/2020,6.8,0.4, ,27.7,9.7,88,32,9.33,15.28
BALLARAT AERODROME,16/11/2020,5.7,0.0, ,19.9,10.7,87,34,7.34,29.70
BALLARAT AERODROME,17/11/2020,4.1,0.0, ,19.6,5.2,96,49,3.82,24.51
BALLARAT AERODROME,18/11/2020,6.0,0.0, ,26.7,5.7,97,27,3.09,29.75
BALLARAT AERODROME,19/11/2020,8.9,0.0, ,31.3,13.3,61,18,5.72,29.64
BALLARAT AERODROME,20/11/2020,5.5,0.0, ,23.9,11.0,92,50,5.90,29.61
BALLARAT AERODROME,21/11/2020,5.6,0.0, ,28.3,11.4,73,27,4.12,15.39
BALLARAT AERODROME,22/11/2020,3.8,0.0, ,26.2,16.0,98,48,3.90,12.46
BALLARAT AERODROME,23/11/2020,2.4,40.8, ,17.5,14.4,98,68,5.24,11.11
BALLARAT AERODROME,24/11/2020,3.1,0.0, ,18.3,9.1,90,63,3.89,16.60
BALLARAT AERODROME,25/11/2020,6.1,0.0, ,27.5,8.2,97,38,3.39,30.84
BALLARAT AERODROME,26/11/2020,4.7,0.0, ,21.4,10.9,92,53,5.37,26.01
BALLARAT AERODROME,27/11/2020,7.8,0.0, ,32.6,7.8,88,29,4.65,29.34
BALLARAT AERODROME,28/11/2020,3.3,0.0, ,23.6,14.9,95,47,5.26,7.05
BALLARAT AERODROME,29/11/2020,3.0,9.6, ,17.1,10.7,97,59,6.99,14.94
BALLARAT AERODROME,30/11/2020,6.6,0.2, ,26.8,7.6,94,32,4.96,29.78
Totals:,,144.8,67.8, ,,,,,, 
