'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BALLARAT AERODROME Victoria for July 2024,,,,,,,,,,
Issued at 22:35 GMT on Thursday 01 August 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BALLARAT AERODROME,01/07/2024,0.6,1.0, ,7.9,0.7,97,82,3.47,6.56
BALLARAT AERODROME,02/07/2024,1.1,0.6, ,9.0,2.2,98,57,3.89,9.51
BALLARAT AERODROME,03/07/2024,1.6,0.2, ,14.0,-2.5,94,38,3.27,9.57
BALLARAT AERODROME,04/07/2024,1.2,0.0, ,10.8,1.3,96,66,5.90,8.82
BALLARAT AERODROME,05/07/2024,1.3,0.0, ,12.2,5.2,93,66,6.32,9.65
BALLARAT AERODROME,06/07/2024,1.5,0.2, ,14.3,1.4,95,54,4.12,9.71
BALLARAT AERODROME,07/07/2024,1.7,0.4, ,13.2,-1.9,92,52,5.05,9.73
BALLARAT AERODROME,08/07/2024,1.4,0.0, ,11.2,6.5,98,60,6.02,4.58
BALLARAT AERODROME,09/07/2024,0.7,8.6, ,12.1,8.0,98,84,4.15,4.97
BALLARAT AERODROME,10/07/2024,1.4,2.2, ,12.1,4.8,92,56,4.40,9.54
BALLARAT AERODROME,11/07/2024,1.0,0.0, ,10.5,5.6,97,79,10.46,5.81
BALLARAT AERODROME,12/07/2024,1.0,11.8, ,12.2,3.3,98,62,2.41,9.42
BALLARAT AERODROME,13/07/2024,0.8,0.6, ,10.4,3.3,98,73,2.63,6.88
BALLARAT AERODROME,14/07/2024,0.8,2.0, ,8.4,4.6,97,77,3.64,7.24
BALLARAT AERODROME,15/07/2024,1.1,1.8, ,9.0,4.3,97,69,6.20,6.75
BALLARAT AERODROME,16/07/2024,0.6,16.8, ,10.5,5.1,97,91,5.52,5.87
BALLARAT AERODROME,17/07/2024,0.8,3.8, ,11.6,4.3,98,79,3.91,6.75
BALLARAT AERODROME,18/07/2024,1.0,1.6, ,8.7,4.6,96,66,3.87,7.82
BALLARAT AERODROME,19/07/2024,0.7,0.2, ,7.5,3.0,96,86,10.33,4.58
BALLARAT AERODROME,20/07/2024,1.1,11.0, ,9.1,4.5,94,77,9.66,6.46
BALLARAT AERODROME,21/07/2024,0.7,7.0, ,10.7,4.1,98,86,5.52,7.67
BALLARAT AERODROME,22/07/2024,1.1,0.8, ,14.1,5.2,97,79,6.45,6.94
BALLARAT AERODROME,23/07/2024,2.5,0.0, ,14.4,4.9,92,45,7.76,10.00
BALLARAT AERODROME,24/07/2024,2.3,0.0, ,12.9,4.6,85,58,10.93,9.84
BALLARAT AERODROME,25/07/2024,1.2,3.0, ,11.5,6.5,97,72,7.29,6.98
BALLARAT AERODROME,26/07/2024,1.2,0.4, ,12.1,2.9,98,73,7.58,7.96
BALLARAT AERODROME,27/07/2024,1.0,0.0, ,8.6,4.4,96,72,5.62,6.45
BALLARAT AERODROME,28/07/2024,1.2,4.6, ,9.1,1.2,96,66,4.66,10.33
BALLARAT AERODROME,29/07/2024,0.9,1.6, ,10.8,2.2,97,70,2.32,8.04
BALLARAT AERODROME,30/07/2024,1.4,0.2, ,12.8,0.4,98,54,2.72,11.44
BALLARAT AERODROME,31/07/2024,1.8,0.2, ,13.8,-0.2,97,43,3.52,11.68
Totals:,,36.7,80.6, ,,,,,, 
