'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BALLARAT AERODROME Victoria for November 2021,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 December 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BALLARAT AERODROME,01/11/2021,4.9,0.2, ,22.4,3.6,96,37,3.68,27.56
BALLARAT AERODROME,02/11/2021,6.7,0.0, ,26.2,7.4,86,30,6.57,26.94
BALLARAT AERODROME,03/11/2021,2.6,0.0, ,18.6,17.3,98,48,6.31,4.19
BALLARAT AERODROME,04/11/2021,4.1,23.6, ,17.9,9.1,98,56,7.43,27.21
BALLARAT AERODROME,05/11/2021,4.7,0.0, ,24.0,8.7,95,54,5.16,25.20
BALLARAT AERODROME,06/11/2021,3.1,0.0, ,20.8,13.7,97,63,6.12,14.02
BALLARAT AERODROME,07/11/2021,2.1,6.0, ,14.0,9.8,97,75,5.25,12.83
BALLARAT AERODROME,08/11/2021,3.1,0.0, ,14.1,5.0,94,53,4.04,20.86
BALLARAT AERODROME,09/11/2021,3.7,0.0, ,17.6,3.3,96,47,2.94,24.32
BALLARAT AERODROME,10/11/2021,3.0,10.6, ,14.3,6.7,96,48,4.29,17.26
BALLARAT AERODROME,11/11/2021,3.1,0.2, ,14.4,3.9,97,53,6.75,19.02
BALLARAT AERODROME,12/11/2021,1.3,1.0, ,12.0,7.6,95,84,9.49,7.05
BALLARAT AERODROME,13/11/2021,2.8,7.8, ,12.7,7.0,96,55,5.66,17.21
BALLARAT AERODROME,14/11/2021,2.5,0.0, ,11.6,1.0,96,55,8.04,14.93
BALLARAT AERODROME,15/11/2021,2.9,9.0, ,11.3,2.9,93,53,6.08,20.65
BALLARAT AERODROME,16/11/2021,2.0,1.6, ,11.4,3.9,97,59,3.24,11.92
BALLARAT AERODROME,17/11/2021,4.0,0.0, ,18.3,2.4,97,47,2.88,27.07
BALLARAT AERODROME,18/11/2021,5.6,0.0, ,23.8,7.8,88,34,8.53,15.44
BALLARAT AERODROME,19/11/2021,2.6,0.2, ,15.6,8.9,94,57,4.32,12.46
BALLARAT AERODROME,20/11/2021,4.4,0.0, ,17.1,7.5,89,48,5.62,27.70
BALLARAT AERODROME,21/11/2021,4.1,0.0, ,16.8,5.2,92,54,7.37,28.11
BALLARAT AERODROME,22/11/2021,5.6,0.0, ,23.3,9.0,89,40,5.58,27.85
BALLARAT AERODROME,23/11/2021,3.5,0.0, ,21.4,13.0,95,60,5.63,15.42
BALLARAT AERODROME,24/11/2021,5.1,5.2, ,25.6,14.0,96,48,4.20,24.46
BALLARAT AERODROME,25/11/2021,1.5,0.0, ,13.9,12.4,96,79,7.07,5.88
BALLARAT AERODROME,26/11/2021,2.5,1.8, ,17.2,7.4,97,66,9.31,10.89
BALLARAT AERODROME,27/11/2021,4.4,0.0, ,17.7,8.5,86,53,9.46,25.53
BALLARAT AERODROME,28/11/2021,5.4,0.0, ,20.7,8.2,90,42,5.60,31.12
BALLARAT AERODROME,29/11/2021,6.4,0.0, ,25.9,6.3,90,27,3.80,31.10
BALLARAT AERODROME,30/11/2021,7.0,0.0, ,28.3,12.4,75,25,3.91,29.57
Totals:,,114.7,67.2, ,,,,,, 
