'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BALLARAT AERODROME Victoria for December 2022,,,,,,,,,,
Issued at 22:30 GMT on Saturday 31 December 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BALLARAT AERODROME,01/12/2022,3.8,0.0, ,17.8,8.9,93,63,8.08,25.00
BALLARAT AERODROME,02/12/2022,6.3,0.0, ,24.8,7.5,90,37,5.38,31.55
BALLARAT AERODROME,03/12/2022,6.1,0.0, ,27.9,10.2,94,37,2.92,30.39
BALLARAT AERODROME,04/12/2022,7.7,0.0, ,30.5,14.5,85,29,4.92,30.12
BALLARAT AERODROME,05/12/2022,2.7,0.0, ,15.3,11.2,95,58,6.54,12.21
BALLARAT AERODROME,06/12/2022,4.5,0.4, ,21.0,8.7,96,46,3.84,24.45
BALLARAT AERODROME,07/12/2022,4.3,0.0, ,18.0,9.6,95,44,4.75,24.88
BALLARAT AERODROME,08/12/2022,3.6,2.0, ,14.0,4.9,92,51,5.78,24.38
BALLARAT AERODROME,09/12/2022,4.3,0.2, ,16.8,4.1,95,48,5.72,29.66
BALLARAT AERODROME,10/12/2022,5.6,0.0, ,23.6,6.4,91,32,3.43,29.42
BALLARAT AERODROME,11/12/2022,4.0,1.8, ,23.1,13.0,95,43,5.45,11.86
BALLARAT AERODROME,12/12/2022,2.5,18.8, ,13.8,7.6,97,67,6.62,15.31
BALLARAT AERODROME,13/12/2022,3.2,6.0, ,13.5,7.3,94,49,6.95,17.59
BALLARAT AERODROME,14/12/2022,3.7,3.8, ,14.5,4.5,97,47,7.00,24.00
BALLARAT AERODROME,15/12/2022,3.7,0.4, ,15.6,6.2,89,55,7.63,22.99
BALLARAT AERODROME,16/12/2022,4.3,0.0, ,17.7,7.2,92,53,7.28,27.68
BALLARAT AERODROME,17/12/2022,4.8,0.0, ,19.1,9.3,88,55,7.75,29.84
BALLARAT AERODROME,18/12/2022,5.4,0.0, ,20.4,8.9,89,50,8.35,32.34
BALLARAT AERODROME,19/12/2022,6.6,0.0, ,24.3,7.6,97,27,5.57,32.36
BALLARAT AERODROME,20/12/2022,6.9,0.0, ,26.0,7.6,85,27,4.91,31.47
BALLARAT AERODROME,21/12/2022,5.1,0.0, ,24.8,9.9,81,32,3.77,19.42
BALLARAT AERODROME,22/12/2022,5.1,2.8, ,26.0,13.4,95,41,3.73,21.90
BALLARAT AERODROME,23/12/2022,4.7,1.4, ,24.5,11.3,97,66,2.70,27.35
BALLARAT AERODROME,24/12/2022,6.2,0.0, ,24.3,12.4,93,33,3.61,32.18
BALLARAT AERODROME,25/12/2022,7.9,0.0, ,31.2,9.3,94,22,4.30,32.37
BALLARAT AERODROME,26/12/2022,8.3,0.0, ,34.8,15.8,81,32,4.46,30.22
BALLARAT AERODROME,27/12/2022,9.1,0.0, ,34.9,17.1,84,29,5.72,30.59
BALLARAT AERODROME,28/12/2022,3.4,0.4, ,22.4,19.7,94,51,6.05,8.58
BALLARAT AERODROME,29/12/2022, ,0.8, , ,7.9,94,53,7.13,26.11
BALLARAT AERODROME,30/12/2022, , , , , , , , ,30.64
Totals:,,143.8,38.8, ,,,,,, 
