'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BALLARAT AERODROME Victoria for August 2019,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BALLARAT AERODROME,01/08/2019,1.0,0.0, ,10.3,4.1,100,70,3.40,7.38
BALLARAT AERODROME,02/08/2019,0.9,0.8, ,9.7,5.6,100,77,3.03,7.19
BALLARAT AERODROME,03/08/2019,0.7,0.4, ,10.0,6.1,100,86,4.09,5.51
BALLARAT AERODROME,04/08/2019,0.9,0.8, ,9.8,5.6,100,69,1.78,6.32
BALLARAT AERODROME,05/08/2019,1.4,0.0, ,11.7,3.5,99,66,5.75,11.72
BALLARAT AERODROME,06/08/2019,1.1,0.2, ,10.2,5.2,95,78,8.30,8.20
BALLARAT AERODROME,07/08/2019,1.0,0.0, ,10.8,4.5,100,74,3.73,6.76
BALLARAT AERODROME,08/08/2019,1.1,17.4, ,8.9,2.8,100,72,7.40,8.03
BALLARAT AERODROME,09/08/2019,0.8,14.4, ,6.1,2.7,99,82,8.75,7.42
BALLARAT AERODROME,10/08/2019,1.1,5.8, ,9.0,0.1,100,71,5.88,7.09
BALLARAT AERODROME,11/08/2019,1.0,13.8, ,9.8,0.3,100,78,6.08,9.69
BALLARAT AERODROME,12/08/2019,1.0,1.8, ,8.3,1.6,100,75,3.65,9.72
BALLARAT AERODROME,13/08/2019,0.6,1.0, ,9.2,4.1,100,98,3.02,7.09
BALLARAT AERODROME,14/08/2019,1.0,0.0, ,8.0,4.8,100,77,5.14,7.97
BALLARAT AERODROME,15/08/2019,1.6,0.0, ,11.4,1.3,98,63,7.48,10.01
BALLARAT AERODROME,16/08/2019,1.6,0.2, ,11.6,4.3,100,59,6.22,7.55
BALLARAT AERODROME,17/08/2019,1.7,3.4, ,12.3,0.4,100,56,3.96,13.76
BALLARAT AERODROME,18/08/2019,1.5,0.0, ,10.4,3.9,99,65,8.65,7.66
BALLARAT AERODROME,19/08/2019,1.0,5.2, ,8.3,1.7,99,80,6.71,8.69
BALLARAT AERODROME,20/08/2019,1.4,1.4, ,12.8,2.8,99,75,7.78,9.29
BALLARAT AERODROME,21/08/2019,1.6,1.6, ,12.7,7.6,100,71,8.47,10.59
BALLARAT AERODROME,22/08/2019,1.8,1.8, ,10.4,7.0,100,59,6.72,13.31
BALLARAT AERODROME,23/08/2019,1.4,0.0, ,11.9,-1.5,100,72,5.54,13.34
BALLARAT AERODROME,24/08/2019,1.9,0.0, ,14.3,3.3,99,65,7.83,12.25
BALLARAT AERODROME,25/08/2019,1.3,0.8, ,9.2,2.0,100,68,3.37,11.01
BALLARAT AERODROME,26/08/2019,1.3,0.6, ,11.6,1.0,100,62,1.65,10.32
BALLARAT AERODROME,27/08/2019,1.6,0.0, ,12.4,3.6,100,63,3.15,12.71
BALLARAT AERODROME,28/08/2019,0.7,0.0, ,8.6,2.4,100,93,5.00,6.68
BALLARAT AERODROME,29/08/2019,1.6,4.0, ,9.6,0.5,100,60,5.51,11.59
BALLARAT AERODROME,30/08/2019,2.2,0.0, ,14.1,0.5,100,46,3.39,15.71
BALLARAT AERODROME,31/08/2019,3.0,0.2, ,15.2,1.8,98,44,7.82,15.93
Totals:,,40.8,75.6, ,,,,,, 
