'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KANAGULK Victoria for June 2019,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 July 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KANAGULK,01/06/2019,0.9,0.2, ,13.6,6.8,100,79,3.69,8.45
KANAGULK,02/06/2019,0.6,0.2, ,11.6,8.4,100,90,3.00,5.96
KANAGULK,03/06/2019,1.0,6.0, ,11.6,5.1,99,73,5.29,9.49
KANAGULK,04/06/2019,1.2,0.6, ,12.8,5.2,99,67,4.80,8.81
KANAGULK,05/06/2019,0.9,0.0, ,11.6,5.2,100,70,2.82,5.51
KANAGULK,06/06/2019,0.6,0.0, ,12.1,7.8,100,88,1.59,4.66
KANAGULK,07/06/2019,0.9,0.0, ,15.1,8.5,100,69,1.65,9.55
KANAGULK,08/06/2019,1.4,0.2, ,16.2,2.8,100,58,3.75,9.68
KANAGULK,09/06/2019,1.7,0.0, ,15.4,5.3,99,51,4.49,6.79
KANAGULK,10/06/2019,1.3,2.0, ,16.8,7.4,100,68,4.25,6.98
KANAGULK,11/06/2019,1.7,0.8, ,17.5,3.3,100,56,4.60,9.60
KANAGULK,12/06/2019,0.7,19.2, ,14.8,7.2,100,87,4.16,2.86
KANAGULK,13/06/2019,0.7,11.8, ,15.5,6.0,100,84,2.89,7.46
KANAGULK,14/06/2019,0.8,2.8, ,14.9,8.6,100,78,2.44,7.36
KANAGULK,15/06/2019,0.5,3.2, ,14.3,8.0,100,99,1.53,6.08
KANAGULK,16/06/2019,0.7,3.6, ,15.2,7.0,100,84,1.74,8.34
KANAGULK,17/06/2019,0.9,0.2, ,15.3,1.5,100,72,2.28,7.75
KANAGULK,18/06/2019,0.8,2.6, ,11.9,6.3,100,72,2.86,8.18
KANAGULK,19/06/2019,0.5,0.8, ,11.3,-1.3,100,73,0.51,8.40
KANAGULK,20/06/2019,0.6,0.0, ,11.8,0.8,100,54,0.92,8.87
KANAGULK,21/06/2019,0.6,0.2, ,11.9,-1.7,100,74,1.77,9.44
KANAGULK,22/06/2019,0.8,0.0, ,11.1,-2.5,100,60,1.74,8.22
KANAGULK,23/06/2019,0.7,0.2, ,12.5,-2.1,100,65,1.46,8.94
KANAGULK,24/06/2019,0.9,0.0, ,12.3,-3.0,100,67,2.61,9.43
KANAGULK,25/06/2019,1.2,0.2, ,14.5,1.1,100,65,4.16,9.55
KANAGULK,26/06/2019,1.1,0.0, ,15.0,4.3,100,72,4.73,9.57
KANAGULK,27/06/2019,1.5,0.2, ,16.6,4.8,100,67,6.54,9.58
KANAGULK,28/06/2019,2.3,0.0, ,20.1,7.8,99,55,6.80,9.30
KANAGULK,29/06/2019,0.7,6.2, ,13.0,9.3,100,87,6.36,2.89
KANAGULK,30/06/2019,0.7,25.0, ,12.6,2.9,100,81,3.45,7.79
Totals:,,28.9,86.2, ,,,,,, 
