'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KANAGULK Victoria for January 2020,,,,,,,,,,
Issued at 22:30 GMT on Friday 31 January 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KANAGULK,01/01/2020,6.6,0.0, ,28.4,5.5,93,23,3.05,30.99
KANAGULK,02/01/2020,7.3,0.0, ,30.2,8.7,99,21,3.81,30.68
KANAGULK,03/01/2020,10.4,0.0, ,39.0,11.4,97,6,4.48,30.18
KANAGULK,04/01/2020,6.2,0.0, ,22.7,18.2,81,21,6.44,20.14
KANAGULK,05/01/2020,4.0,0.0, ,18.2,11.5,80,36,7.03,8.51
KANAGULK,06/01/2020,7.5,0.0, ,27.8,9.1,92,20,5.26,30.59
KANAGULK,07/01/2020,7.4,0.0, ,30.5,6.3,100,18,3.89,29.62
KANAGULK,08/01/2020,8.5,0.0, ,32.7,11.0,99,13,4.52,30.61
KANAGULK,09/01/2020,8.5,0.0, ,37.1,10.5,70,9,2.98,30.31
KANAGULK,10/01/2020,3.5,0.0, ,25.3,23.1,99,20,3.54,5.88
KANAGULK,11/01/2020,5.2,6.4, ,22.1,10.3,99,38,4.82,26.72
KANAGULK,12/01/2020,6.2,0.0, ,25.8,10.8,99,34,5.30,28.36
KANAGULK,13/01/2020,7.7,0.0, ,33.6,7.8,100,16,3.22,30.05
KANAGULK,14/01/2020,9.5,0.0, ,37.8,14.6,79,11,4.21,28.62
KANAGULK,15/01/2020,6.2,0.0, ,27.6,17.4,85,38,4.38,25.43
KANAGULK,16/01/2020,6.2,0.0, ,23.0,12.6,87,32,7.45,25.33
KANAGULK,17/01/2020,5.9,0.0, ,23.3,8.4,87,40,6.64,28.87
KANAGULK,18/01/2020,6.2,0.0, ,29.3,11.0,99,17,2.88,26.41
KANAGULK,19/01/2020,4.5,0.0, ,27.4,12.8,100,41,4.09,15.01
KANAGULK,20/01/2020,2.0,14.2, ,18.7,15.0,100,74,6.41,8.70
KANAGULK,21/01/2020,5.6,0.2, ,26.3,9.0,99,28,2.40,29.30
KANAGULK,22/01/2020,5.6,0.0, ,31.3,12.8,99,23,4.97,7.93
KANAGULK,23/01/2020,3.8,8.4, ,19.3,10.4,100,44,4.44,18.38
KANAGULK,24/01/2020,3.3,5.0, ,22.4,7.9,100,47,2.92,14.19
KANAGULK,25/01/2020,4.1,0.0, ,25.3,12.2,99,47,2.34,19.88
KANAGULK,26/01/2020,4.7,0.0, ,25.9,15.2,100,41,2.96,21.98
KANAGULK,27/01/2020,6.1,0.0, ,28.0,9.2,100,25,3.39,27.42
KANAGULK,28/01/2020,6.5,0.0, ,30.8,10.5,100,23,3.40,25.99
KANAGULK,29/01/2020,7.0, , ,37.4,9.7,100,7,1.93,28.80
KANAGULK,30/01/2020,9.5,0.0, ,41.5,13.9,65,4,3.24,28.56
KANAGULK,31/01/2020,8.7,0.0, ,43.0,20.9,100,13,4.32,17.30
Totals:,,194.4,34.2, ,,,,,, 
