'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KANAGULK Victoria for April 2017,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 May 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KANAGULK,01/04/2017,2.6,0.4, ,19.0,7.7,99,43,3.52,11.04
KANAGULK,02/04/2017,2.8,0.0, ,17.9,10.9,88,48,4.50,10.90
KANAGULK,03/04/2017,3.6,0.0, ,22.2,6.6,97,29,3.35,17.23
KANAGULK,04/04/2017,3.7,0.0, ,26.2,6.9,99,25,2.80,13.72
KANAGULK,05/04/2017,3.6,0.0, ,25.5,6.1,90,23,2.30,16.15
KANAGULK,06/04/2017,3.9,0.0, ,27.1,8.7,76,21,2.72,12.28
KANAGULK,07/04/2017,5.8,0.0, ,28.8,10.9,63,18,4.48,16.39
KANAGULK,08/04/2017,4.5,0.0, ,29.5,10.6,88,18,3.54,7.78
KANAGULK,09/04/2017,2.0,8.2, ,13.9,7.7,99,56,5.63,10.07
KANAGULK,10/04/2017,2.3,1.8, ,16.4,7.8,97,49,5.30,7.76
KANAGULK,11/04/2017,2.3,0.0, ,18.9,10.9,99,57,4.94,9.50
KANAGULK,12/04/2017,2.8,0.0, ,22.8,6.3,99,42,2.40,15.74
KANAGULK,13/04/2017,2.8,0.0, ,24.5,4.4,100,36,1.88,15.54
KANAGULK,14/04/2017,2.4,0.2, ,20.7,8.0,100,50,3.22,11.68
KANAGULK,15/04/2017,2.1,0.0, ,20.2,3.0,100,40,1.42,14.02
KANAGULK,16/04/2017,2.5,0.0, ,20.5,8.4,91,46,2.53,13.89
KANAGULK,17/04/2017,2.4,0.0, ,22.0,7.6,100,29,1.86,10.54
KANAGULK,18/04/2017,3.0,0.0, ,26.6,4.1,100,23,1.86,14.65
KANAGULK,19/04/2017,4.4,0.0, ,29.2,6.7,93,21,3.49,10.82
KANAGULK,20/04/2017,2.3,0.0, ,18.6,16.0,100,43,5.61,2.07
KANAGULK,21/04/2017,0.9,29.4, ,19.1,14.8,100,89,1.79,4.44
KANAGULK,22/04/2017,1.9,0.4, ,21.9,14.1,100,58,1.98,10.70
KANAGULK,23/04/2017,2.4,0.4, ,21.8,12.1,100,50,3.47,10.98
KANAGULK,24/04/2017,0.6,0.0, ,18.8,9.6,100,97,1.58,2.78
KANAGULK,25/04/2017,1.9,18.0, ,19.7,12.9,100,62,2.88,10.72
KANAGULK,26/04/2017,1.9,6.2, ,12.7,5.9,99,53,5.42,11.79
KANAGULK,27/04/2017,1.3,1.0, ,14.6,4.2,100,65,2.26,9.27
KANAGULK,28/04/2017,1.2,1.0, ,18.4,7.7,100,80,2.00,7.79
KANAGULK,29/04/2017,1.0,1.2, ,17.0,12.0,100,83,1.81,6.37
KANAGULK,30/04/2017,1.1,0.0, ,16.5,11.8,100,76,1.66,5.99
Totals:,,76,68.2, ,,,,,, 
