'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KANAGULK Victoria for August 2020,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KANAGULK,01/08/2020,2.3,0.0, ,19.1,2.5,92,40,3.29,11.94
KANAGULK,02/08/2020,1.0,0.0, ,15.5,0.9,100,69,0.94,11.06
KANAGULK,03/08/2020,1.0,0.0, ,12.9,2.7,99,65,1.51,9.53
KANAGULK,04/08/2020,1.3,0.8, ,9.8,-0.2,94,61,3.63,10.90
KANAGULK,05/08/2020,1.2,0.4, ,10.0,-0.5,99,57,2.30,10.18
KANAGULK,06/08/2020,1.1,0.6, ,11.3,-1.7,99,66,2.24,9.78
KANAGULK,07/08/2020,1.2,0.2, ,9.1,1.0,90,67,5.10,4.76
KANAGULK,08/08/2020,1.0,3.4, ,12.3,6.7,98,76,3.84,6.19
KANAGULK,09/08/2020,1.6,4.4, ,14.0,8.2,99,67,5.17,11.04
KANAGULK,10/08/2020,1.7,0.0, ,14.8,2.0,98,59,3.56,13.00
KANAGULK,11/08/2020,1.4,0.2, ,12.9,5.9,97,72,6.86,6.63
KANAGULK,12/08/2020,1.1,2.2, ,15.0,7.6,99,80,4.41,5.97
KANAGULK,13/08/2020,1.7,5.6, ,17.5,6.9,100,63,2.89,11.48
KANAGULK,14/08/2020,1.4,0.6, ,16.6,6.3,98,65,2.00,9.31
KANAGULK,15/08/2020,1.2,1.0, ,15.0,5.3,99,66,0.83,9.71
KANAGULK,16/08/2020,1.4,0.8, ,14.2,5.3,100,66,2.25,10.78
KANAGULK,17/08/2020,1.3,0.0, ,13.1,-0.1,100,71,3.02,10.33
KANAGULK,18/08/2020,1.3,2.0, ,13.7,4.2,100,74,3.17,9.99
KANAGULK,19/08/2020,1.1,10.4, ,11.8,7.6,98,77,3.15,7.76
KANAGULK,20/08/2020,1.6,2.6, ,13.9,5.2,98,63,3.36,11.63
KANAGULK,21/08/2020,1.5,3.4, ,10.9,4.0,96,62,4.03,11.41
KANAGULK,22/08/2020,1.7,7.4, ,12.0,4.0,96,59,4.26,11.02
KANAGULK,23/08/2020,1.6,3.2, ,11.5,2.7,98,54,2.64,12.79
KANAGULK,24/08/2020,1.4,0.2, ,11.8,0.4,99,52,1.29,12.83
KANAGULK,25/08/2020,1.4,0.4, ,13.3,-1.7,99,50,0.61,14.57
KANAGULK,26/08/2020,1.7,0.2, ,15.8,-1.7,99,51,1.57,14.13
KANAGULK,27/08/2020,2.2,0.0, ,16.7,1.7,96,56,3.87,14.05
KANAGULK,28/08/2020,1.7,0.6, ,16.9,-0.3,99,38,0.71,15.75
KANAGULK,29/08/2020,3.5,0.0, ,20.5,2.2,97,36,4.88,15.88
KANAGULK,30/08/2020,1.7,0.0, ,13.5,7.3,95,54,3.90,6.35
KANAGULK,31/08/2020,1.5,2.0, ,12.5,1.5,98,55,1.49,11.85
Totals:,,46.8,52.6, ,,,,,, 
