'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KANAGULK Victoria for March 2015,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 April 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KANAGULK,01/03/2015,4.7,5.2, ,23.8,11.0,99,34,4.40,20.48
KANAGULK,02/03/2015,4.5,0.0, ,25.8,7.5,95,25,2.90,18.46
KANAGULK,03/03/2015,5.6,0.0, ,25.7,11.4,87,27,4.22,24.55
KANAGULK,04/03/2015,3.1,0.0, ,22.4,6.4,99,47,3.35,12.93
KANAGULK,05/03/2015,5.1,0.6, ,21.5,8.5,93,28,5.65,24.16
KANAGULK,06/03/2015,2.9,0.0, ,21.6,11.3,83,60,4.26,10.32
KANAGULK,07/03/2015,3.0,0.8, ,23.8,12.6,100,47,2.66,11.92
KANAGULK,08/03/2015,3.2,0.2, ,24.3,11.5,99,43,2.30,14.07
KANAGULK,09/03/2015,4.2,0.0, ,25.5,12.7,99,36,3.18,18.49
KANAGULK,10/03/2015,4.4,0.0, ,24.2,5.8,97,23,2.43,23.48
KANAGULK,11/03/2015,4.6,0.0, ,25.9,6.7,95,33,3.02,22.15
KANAGULK,12/03/2015,3.7,0.0, ,21.9,9.1,99,36,4.07,15.43
KANAGULK,13/03/2015,5.1,0.2, ,24.4,9.3,94,26,4.29,22.45
KANAGULK,14/03/2015,5.8,0.0, ,29.0,6.0,97,12,3.52,20.36
KANAGULK,15/03/2015,5.2,0.0, ,22.7,9.6,95,29,6.27,22.16
KANAGULK,16/03/2015,3.9,0.0, ,24.9,5.5,92,21,2.59,14.43
KANAGULK,17/03/2015,5.9,0.0, ,30.6,12.0,92,20,5.48,7.92
KANAGULK,18/03/2015,3.3,10.8, ,24.5,15.4,99,44,2.70,14.17
KANAGULK,19/03/2015,5.5,0.0, ,30.6,15.5,82,33,4.90,14.95
KANAGULK,20/03/2015,3.9,0.0, ,21.8,8.6,99,30,3.64,18.98
KANAGULK,21/03/2015,4.1,0.0, ,23.3,5.4,95,24,2.76,21.19
KANAGULK,22/03/2015,5.5,0.0, ,30.2,6.7,93,24,3.57,19.93
KANAGULK,23/03/2015,4.2,0.2, ,23.6,11.6,99,31,5.16,12.95
KANAGULK,24/03/2015,2.6,0.4, ,16.2,8.2,96,43,4.44,10.54
KANAGULK,25/03/2015,2.9,0.0, ,19.9,7.7,97,35,3.07,10.87
KANAGULK,26/03/2015,2.5,2.4, ,15.8,5.7,99,50,4.26,14.52
KANAGULK,27/03/2015,2.0,1.2, ,17.1,8.2,99,60,3.44,8.90
KANAGULK,28/03/2015,1.8,0.0, ,18.6,9.1,99,54,1.07,10.79
KANAGULK,29/03/2015,3.1,0.0, ,24.3,4.1,99,33,1.51,18.34
KANAGULK,30/03/2015,3.2,0.0, ,24.0,7.2,99,35,1.95,18.30
KANAGULK,31/03/2015,3.5,0.0, ,28.6,6.8,99,19,1.41,18.17
Totals:,,123,22, ,,,,,, 
