'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KANAGULK Victoria for November 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 December 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KANAGULK,01/11/2013,4.6,0.0, ,23.6,4.4,99,38,0.75,31.49
KANAGULK,02/11/2013,5.2,0.0, ,26.0,7.6,100,29,1.54,30.45
KANAGULK,03/11/2013,4.9,0.0, ,16.5,9.4,81,41,6.31,31.10
KANAGULK,04/11/2013,4.6,0.0, ,17.5,5.6,91,53,4.84,33.48
KANAGULK,05/11/2013,5.9,0.0, ,25.0,2.8,99,24,2.24,34.18
KANAGULK,06/11/2013,8.0,0.0, ,30.6,9.2,77,14,3.84,32.88
KANAGULK,07/11/2013,3.7,0.0, ,19.9,13.7,96,58,5.88,19.48
KANAGULK,08/11/2013,1.7,1.6, ,12.9,10.6,99,75,5.78,8.98
KANAGULK,09/11/2013,3.8,3.0, ,16.0,3.7,99,52,5.01,28.01
KANAGULK,10/11/2013,3.8,0.2, ,17.1,4.1,97,51,5.40,25.86
KANAGULK,11/11/2013,5.2,0.4, ,19.6,7.3,96,39,6.54,31.16
KANAGULK,12/11/2013,2.5,0.0, ,16.0,9.2,96,67,6.72,13.09
KANAGULK,13/11/2013,3.0,0.4, ,16.7,6.5,99,57,4.35,17.86
KANAGULK,14/11/2013,3.4,0.0, ,16.8,8.6,99,54,4.35,21.25
KANAGULK,15/11/2013,3.0,0.0, ,17.4,7.4,99,59,4.32,17.47
KANAGULK,16/11/2013,4.9,0.0, ,18.4,8.2,99,51,6.18,34.37
KANAGULK,17/11/2013,5.8,0.0, ,22.7,8.1,99,47,5.30,35.29
KANAGULK,18/11/2013,6.5,0.0, ,29.4,5.7,99,19,1.41,36.15
KANAGULK,19/11/2013,6.9,0.0, ,28.6,8.0,97,18,3.85,29.08
KANAGULK,20/11/2013,3.4,0.0, ,16.7,10.9,88,61,8.50,18.37
KANAGULK,21/11/2013,2.5,0.0, ,15.3,8.9,99,65,5.26,14.95
KANAGULK,22/11/2013,2.8,0.8, ,17.0,8.6,99,62,3.77,16.88
KANAGULK,23/11/2013,3.3,2.8, ,16.9,10.8,100,67,5.85,22.94
KANAGULK,24/11/2013,4.2,0.0, ,18.3,9.8,99,51,5.96,25.63
KANAGULK,25/11/2013,6.7,0.0, ,26.5,5.9,99,28,2.46,36.99
KANAGULK,26/11/2013,5.8,0.0, ,29.9,6.9,99,15,1.45,30.45
KANAGULK,27/11/2013,8.0,0.0, ,34.1,14.6,62,13,3.49,27.05
KANAGULK,28/11/2013,2.4,0.0, ,17.5,13.8,97,56,3.89,8.62
KANAGULK,29/11/2013,4.9,2.8, ,19.2,7.9,95,44,5.89,30.33
KANAGULK,30/11/2013,7.1,0.0, ,24.9,5.8,91,26,3.82,37.91
Totals:,,138.5,12, ,,,,,, 
