'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KANAGULK Victoria for December 2012,,,,,,,,,,
Issued at 22:37 GMT on Tuesday 01 January 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KANAGULK,01/12/2012,6.2,14.0, ,25.5,13.3,99,30,3.73,31.10
KANAGULK,02/12/2012,4.4,0.0, ,20.7,8.4,98,45,3.17,25.26
KANAGULK,03/12/2012,4.3,0.0, ,21.4,5.5,99,38,3.16,22.37
KANAGULK,04/12/2012,5.5,0.0, ,19.5,7.6,91,29,6.21,29.40
KANAGULK,05/12/2012,4.8,0.0, ,20.7,10.1,93,48,5.98,26.48
KANAGULK,06/12/2012,5.8,0.6, ,25.1,10.8,84,27,2.60,29.18
KANAGULK,07/12/2012,6.6,0.0, ,30.1,11.7,91,17,3.69,23.27
KANAGULK,08/12/2012,11.4,0.0, ,36.6,19.3,73,11,6.72,31.55
KANAGULK,09/12/2012,6.5,0.0, ,22.6,8.0,91,29,6.40,33.59
KANAGULK,10/12/2012,8.0,0.0, ,26.2,8.4,84,21,6.84,33.51
KANAGULK,11/12/2012,8.3,0.0, ,32.5,9.4,94,14,3.60,33.77
KANAGULK,12/12/2012,9.5,0.0, ,35.9,14.8,65,12,3.86,33.80
KANAGULK,13/12/2012,10.1,0.0, ,37.3,21.2,65,19,5.45,28.36
KANAGULK,14/12/2012,3.1,0.0, ,21.1,17.0,99,66,4.09,14.86
KANAGULK,15/12/2012,4.9,13.8, ,23.4,16.1,97,47,4.08,23.76
KANAGULK,16/12/2012,5.8,0.4, ,22.8,12.5,96,32,4.55,29.46
KANAGULK,17/12/2012,5.4,0.0, ,22.9,4.0,98,27,2.52,31.34
KANAGULK,18/12/2012,6.4,0.0, ,28.9,8.9,88,30,1.97,34.08
KANAGULK,19/12/2012,7.1,2.4, ,29.5,15.8,79,26,5.93,19.60
KANAGULK,20/12/2012,6.4,2.0, ,25.0,9.5,99,27,3.91,33.08
KANAGULK,21/12/2012,7.0,0.0, ,27.3,6.7,98,20,3.47,34.16
KANAGULK,22/12/2012,8.3,0.0, ,34.5,7.0,95,11,2.85,34.16
KANAGULK,23/12/2012,9.7,0.0, ,40.0,13.1,82,6,3.94,25.48
KANAGULK,24/12/2012,7.8,0.0, ,26.4,17.8,82,16,5.83,29.91
KANAGULK,25/12/2012,7.0,0.0, ,24.3,10.0,94,26,6.07,34.04
KANAGULK,26/12/2012,7.4,0.0, ,28.0,8.1,84,12,3.33,34.17
KANAGULK,27/12/2012,7.6,0.0, ,29.5,7.1,95,16,3.66,33.80
KANAGULK,28/12/2012,7.0,0.0, ,25.3,12.9,84,27,5.27,32.17
KANAGULK,29/12/2012,6.6,0.0, ,25.7,9.4,88,32,5.20,30.53
KANAGULK,30/12/2012,7.9,0.0, ,28.1,10.2,96,16,4.72,34.18
KANAGULK,31/12/2012,8.1,0.0, ,30.5,8.7,94,20,4.36,34.17
Totals:,,214.9,33.2, ,,,,,, 
