'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KANAGULK Victoria for March 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 April 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KANAGULK,01/03/2014,6.1,0.0, ,27.1,10.9,91,32,6.14,22.75
KANAGULK,02/03/2014,6.7,0.0, ,27.9,11.0,94,22,5.88,24.41
KANAGULK,03/03/2014,6.0,0.0, ,31.2,8.0,98,13,2.87,23.98
KANAGULK,04/03/2014,6.5,0.0, ,35.0,11.5,87,15,2.99,21.57
KANAGULK,05/03/2014,4.6,0.0, ,23.9,14.1,98,39,5.76,18.05
KANAGULK,06/03/2014,5.7,0.0, ,23.4,8.5,78,28,5.79,23.65
KANAGULK,07/03/2014,3.7,0.0, ,22.7,7.9,90,49,5.62,12.28
KANAGULK,08/03/2014,5.2,0.0, ,29.9,13.1,95,26,2.62,22.65
KANAGULK,09/03/2014,6.3,0.0, ,35.5,10.4,89,15,2.86,20.67
KANAGULK,10/03/2014,3.0,0.0, ,32.3,11.8,74,20,0.98,9.80
KANAGULK,11/03/2014,3.8,0.0, ,30.9,19.8,80,30,3.18,5.22
KANAGULK,12/03/2014,4.4,1.0, ,23.5,10.3,99,31,3.67,21.20
KANAGULK,13/03/2014,4.2,0.0, ,24.6,9.3,88,32,3.08,18.28
KANAGULK,14/03/2014,4.6,0.0, ,28.6,7.3,99,19,2.49,18.89
KANAGULK,15/03/2014,3.6,0.2, ,23.9,13.1,89,39,4.09,10.61
KANAGULK,16/03/2014,3.3,3.8, ,19.4,8.5,96,41,3.69,15.93
KANAGULK,17/03/2014,3.3,3.8, ,23.4,10.9,99,41,3.48,12.48
KANAGULK,18/03/2014,3.9,1.2, ,25.2,9.0,99,32,2.76,17.23
KANAGULK,19/03/2014,3.8,0.0, ,25.1,5.2,99,29,1.97,20.91
KANAGULK,20/03/2014,5.0,0.0, ,30.3,5.0,99,14,2.46,20.79
KANAGULK,21/03/2014,2.9,0.0, ,19.1,10.9,96,44,5.03,8.95
KANAGULK,22/03/2014,3.6,1.6, ,19.6,4.5,99,37,4.13,20.12
KANAGULK,23/03/2014,2.7,0.0, ,18.3,7.8,85,39,3.48,7.49
KANAGULK,24/03/2014,3.0,0.0, ,21.6,5.7,98,43,3.50,11.47
KANAGULK,25/03/2014,3.2,0.0, ,22.4,9.1,89,46,4.57,9.53
KANAGULK,26/03/2014,4.9,0.0, ,30.7,12.7,95,26,3.57,15.03
KANAGULK,27/03/2014,2.8,0.8, ,26.1,15.8,99,46,2.32,10.87
KANAGULK,28/03/2014,3.1,0.0, ,24.6,9.2,100,49,2.08,17.71
KANAGULK,29/03/2014,3.9,0.0, ,27.9,9.1,100,32,2.62,16.13
KANAGULK,30/03/2014,3.9,0.0, ,29.6,11.8,96,26,2.05,17.64
KANAGULK,31/03/2014,5.0,0.0, ,33.6,11.7,94,21,3.13,12.53
Totals:,,132.7,12.4, ,,,,,, 
