'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KANAGULK Victoria for May 2014,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 June 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KANAGULK,01/05/2014,1.5,0.2, ,16.1,1.7,99,47,1.93,7.50
KANAGULK,02/05/2014,1.3,0.8, ,12.4,7.4,99,68,4.92,5.50
KANAGULK,03/05/2014,1.0,6.0, ,11.7,6.6,99,79,6.64,5.66
KANAGULK,04/05/2014,1.7,4.0, ,14.8,4.1,98,49,2.96,9.46
KANAGULK,05/05/2014,1.5,0.4, ,17.2,8.5,100,59,3.15,6.77
KANAGULK,06/05/2014,1.3,0.4, ,13.3,5.2,99,61,3.04,5.89
KANAGULK,07/05/2014,1.4,0.2, ,14.3,4.9,100,54,2.70,7.78
KANAGULK,08/05/2014,2.1,0.0, ,16.9,0.4,99,45,3.61,12.09
KANAGULK,09/05/2014,2.3,0.0, ,17.7,5.8,99,53,6.58,6.07
KANAGULK,10/05/2014,1.4,7.2, ,17.9,11.4,100,61,2.14,8.62
KANAGULK,11/05/2014,1.4,1.0, ,19.3,10.1,100,54,1.52,8.00
KANAGULK,12/05/2014,1.3,0.2, ,18.2,3.9,100,56,1.44,11.27
KANAGULK,13/05/2014,2.1,0.2, ,19.8,6.6,99,47,3.50,10.99
KANAGULK,14/05/2014,3.0,0.0, ,21.9,7.8,99,33,4.55,10.93
KANAGULK,15/05/2014,3.1,0.0, ,24.9,9.6,92,34,3.73,9.96
KANAGULK,16/05/2014,3.1,0.0, ,25.9,9.0,95,27,3.27,9.81
KANAGULK,17/05/2014,2.4,0.0, ,22.8,12.4,78,42,2.91,5.84
KANAGULK,18/05/2014,2.4,0.0, ,24.2,12.5,86,42,3.04,6.96
KANAGULK,19/05/2014,1.5,0.0, ,20.9,10.3,94,57,2.42,4.64
KANAGULK,20/05/2014,1.2,0.6, ,20.0,8.3,99,65,1.76,6.52
KANAGULK,21/05/2014,1.7,0.2, ,23.8,4.9,100,47,1.85,9.79
KANAGULK,22/05/2014,1.3,0.0, ,19.7,9.4,99,58,2.24,5.04
KANAGULK,23/05/2014,1.2,3.8, ,19.2,13.6,100,63,1.90,6.69
KANAGULK,24/05/2014,1.1,0.2, ,18.1,5.9,100,70,1.84,8.91
KANAGULK,25/05/2014,1.5,0.2, ,19.8,9.9,99,59,2.82,8.26
KANAGULK,26/05/2014,1.6,0.8, ,18.3,9.4,99,63,4.62,4.07
KANAGULK,27/05/2014,1.2,9.2, ,17.8,12.4,100,69,3.51,5.97
KANAGULK,28/05/2014,1.0,1.4, ,16.8,10.0,100,68,2.10,7.26
KANAGULK,29/05/2014,1.1,0.0, ,17.5,6.8,100,68,2.33,8.50
KANAGULK,30/05/2014,1.0,0.2, ,16.3,5.6,99,53,1.35,6.75
KANAGULK,31/05/2014,0.7,0.0, ,13.3,5.8,99,69,1.20,3.80
Totals:,,50.4,37.2, ,,,,,, 
