'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KANAGULK Victoria for July 2024,,,,,,,,,,
Issued at 22:35 GMT on Thursday 01 August 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KANAGULK,01/07/2024,0.8,0.2, ,11.0,3.4,98,65,1.93,8.71
KANAGULK,02/07/2024,1.0,0.2, ,12.0,0.8,99,59,2.52,9.24
KANAGULK,03/07/2024,1.1,0.0, ,11.9,-2.4,97,45,2.27,9.75
KANAGULK,04/07/2024,1.3,0.0, ,14.4,-0.8,96,50,2.91,9.79
KANAGULK,05/07/2024,1.3,0.0, ,16.0,2.7,98,52,2.54,9.84
KANAGULK,06/07/2024,1.1,0.2, ,14.6,-1.0,98,51,2.10,9.89
KANAGULK,07/07/2024,1.7,0.0, ,14.8,-1.0,97,52,4.63,9.77
KANAGULK,08/07/2024,1.0,1.8, ,11.4,7.2,100,70,4.75,4.49
KANAGULK,09/07/2024,1.3,1.4, ,16.2,9.3,100,56,2.60,8.72
KANAGULK,10/07/2024,1.0,0.0, ,14.3,-1.5,100,63,2.35,8.58
KANAGULK,11/07/2024,0.7,0.2, ,10.6,0.9,100,84,4.99,3.47
KANAGULK,12/07/2024,0.8,8.4, ,14.6,2.3,100,72,1.23,8.17
KANAGULK,13/07/2024,0.8,0.6, ,13.9,4.8,100,66,1.06,8.69
KANAGULK,14/07/2024,0.8,1.4, ,12.8,1.5,100,61,1.19,8.81
KANAGULK,15/07/2024,1.1,0.4, ,12.5,3.6,100,60,3.03,8.49
KANAGULK,16/07/2024,0.8,0.4, ,12.3,6.8,100,83,4.20,6.67
KANAGULK,17/07/2024,0.9,1.0, ,13.9,8.7,100,75,2.73,8.35
KANAGULK,18/07/2024,0.8,0.8, ,11.9,4.6,100,70,1.69,8.41
KANAGULK,19/07/2024,1.1,0.0, ,11.1,5.3,97,69,5.40,4.61
KANAGULK,20/07/2024,1.4,15.0, ,12.2,6.0,94,63,4.99,8.18
KANAGULK,21/07/2024,1.0,2.8, ,15.1,4.9,100,76,3.46,7.54
KANAGULK,22/07/2024,1.3,1.4, ,17.1,8.6,97,69,3.10,7.48
KANAGULK,23/07/2024,2.4,0.2, ,18.9,5.8,91,28,3.32,11.06
KANAGULK,24/07/2024,2.6,0.0, ,15.5,6.0,76,53,7.45,8.98
KANAGULK,25/07/2024,1.5,1.8, ,14.7,7.2,98,55,3.19,9.07
KANAGULK,26/07/2024,1.7,1.4, ,16.5,4.1,100,53,3.49,10.41
KANAGULK,27/07/2024,1.1,3.6, ,11.2,7.1,96,63,2.41,8.89
KANAGULK,28/07/2024,1.1,1.0, ,11.7,0.1,97,56,2.07,11.34
KANAGULK,29/07/2024,0.8,0.0, ,13.6,-1.0,97,52,0.47,11.57
KANAGULK,30/07/2024,1.1,0.0, ,15.3,-1.6,99,49,0.90,11.75
KANAGULK,31/07/2024,1.0,0.0, ,15.4,-1.3,98,46,0.56,11.83
Totals:,,36.4,44.2, ,,,,,, 
