'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KANAGULK Victoria for July 2018,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 August 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KANAGULK,01/07/2018,0.5,0.4, ,13.4,-0.4,100,67,0.43,8.75
KANAGULK,02/07/2018,1.1,0.0, ,13.2,-1.0,100,60,2.95,9.60
KANAGULK,03/07/2018,1.4,0.0, ,11.9,3.2,92,63,6.12,6.38
KANAGULK,04/07/2018,2.0,0.0, ,14.1,5.5,82,43,4.37,3.73
KANAGULK,05/07/2018,1.1,3.4, ,12.3,7.7,100,62,3.53,2.33
KANAGULK,06/07/2018,1.2,10.0, ,12.6,6.9,100,64,4.58,8.98
KANAGULK,07/07/2018,0.9,7.0, ,11.7,6.5,100,75,4.59,7.71
KANAGULK,08/07/2018,0.8,2.4, ,13.8,7.5,100,81,3.91,8.34
KANAGULK,09/07/2018,0.8,1.6, ,14.0,7.5,100,76,2.29,8.13
KANAGULK,10/07/2018,0.6,0.4, ,10.3,7.5,100,75,1.30,5.29
KANAGULK,11/07/2018,0.8,9.2, ,10.9,5.0,100,75,2.98,7.17
KANAGULK,12/07/2018,0.7,4.0, ,11.7,0.2,100,68,1.14,10.07
KANAGULK,13/07/2018,0.5,0.0, ,13.1,-2.0,100,58,0.27,10.20
KANAGULK,14/07/2018,1.1,0.2, ,12.9,-3.5,100,59,2.80,10.31
KANAGULK,15/07/2018,1.3,0.2, ,13.7,0.8,99,59,3.90,10.01
KANAGULK,16/07/2018,1.5,0.0, ,15.1,3.4,89,57,3.58,8.16
KANAGULK,17/07/2018,1.5,0.0, ,13.5,7.0,99,58,5.40,6.58
KANAGULK,18/07/2018,1.3,6.2, ,15.2,3.3,100,64,3.85,10.17
KANAGULK,19/07/2018,0.9,0.0, ,10.2,6.6,100,71,3.30,4.29
KANAGULK,20/07/2018,1.0,7.6, ,12.0,2.2,100,67,2.84,8.23
KANAGULK,21/07/2018,0.9,0.2, ,12.4,-0.9,100,67,2.30,8.50
KANAGULK,22/07/2018,2.0,0.0, ,14.5,3.2,99,49,5.74,10.89
KANAGULK,23/07/2018,2.3,0.0, ,14.0,7.2,99,44,7.67,7.38
KANAGULK,24/07/2018,1.0,6.4, ,13.0,6.7,100,75,4.54,4.65
KANAGULK,25/07/2018,0.8,15.2, ,12.8,3.6,100,77,1.59,9.36
KANAGULK,26/07/2018,0.8,0.8, ,14.9,1.5,100,75,0.94,7.68
KANAGULK,27/07/2018,1.3,0.2, ,17.9,3.5,100,58,1.91,10.47
KANAGULK,28/07/2018,1.2,0.2, ,17.5,1.7,100,70,2.30,11.34
KANAGULK,29/07/2018,1.3,2.2, ,12.5,6.1,100,67,4.30,11.00
KANAGULK,30/07/2018,1.2,0.4, ,12.8,4.1,100,67,3.91,7.77
KANAGULK,31/07/2018,0.9,1.6, ,13.0,6.1,100,85,3.99,7.72
Totals:,,34.7,79.8, ,,,,,, 
