'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KANAGULK Victoria for April 2021,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 May 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KANAGULK,01/04/2021,4.0,0.0, ,30.8,8.6,87,17,1.77,17.64
KANAGULK,02/04/2021,4.5,0.0, ,32.4,8.0,87,16,2.18,17.43
KANAGULK,03/04/2021,5.5,0.0, ,34.6,12.2,75,13,2.88,17.21
KANAGULK,04/04/2021,4.6,0.0, ,29.6,9.0,79,23,2.87,16.96
KANAGULK,05/04/2021,4.3,0.0, ,22.6,9.6,86,35,5.50,16.73
KANAGULK,06/04/2021,4.1,0.0, ,24.2,7.9,94,34,4.61,16.61
KANAGULK,07/04/2021,3.5,0.0, ,27.2,5.6,97,29,2.15,16.43
KANAGULK,08/04/2021,3.4,0.0, ,28.5,5.8,97,16,1.92,11.44
KANAGULK,09/04/2021,2.3,2.6, ,18.4,9.4,95,49,3.02,10.98
KANAGULK,10/04/2021,2.8,0.4, ,18.8,9.9,96,38,4.03,11.23
KANAGULK,11/04/2021,2.4,0.6, ,16.4,4.0,93,43,4.11,9.46
KANAGULK,12/04/2021,1.6,0.0, ,16.8,3.1,98,47,1.40,8.73
KANAGULK,13/04/2021,4.6,0.0, ,21.6,7.1,84,24,6.91,7.70
KANAGULK,14/04/2021,3.0,3.4, ,18.9,11.3,96,26,3.78,10.55
KANAGULK,15/04/2021,2.6,0.4, ,21.1,10.4,95,44,2.91,12.18
KANAGULK,16/04/2021,1.9,1.8, ,16.5,5.2,98,45,1.96,11.27
KANAGULK,17/04/2021,1.9,0.0, ,18.8,6.7,92,41,1.68,10.24
KANAGULK,18/04/2021,1.6,0.0, ,18.7,10.1,95,52,1.68,7.64
KANAGULK,19/04/2021,2.0,0.0, ,19.0,8.0,97,46,2.70,7.88
KANAGULK,20/04/2021,1.7,2.8, ,13.4,9.8,94,52,3.41,6.48
KANAGULK,21/04/2021,1.5,3.6, ,14.2,-0.9,97,45,1.62,10.66
KANAGULK,22/04/2021,1.8,0.0, ,17.1,6.9,95,52,2.90,7.61
KANAGULK,23/04/2021,1.7,0.8, ,17.4,9.1,97,48,1.86,8.77
KANAGULK,24/04/2021,1.6,0.0, ,18.6,9.0,96,55,1.64,9.69
KANAGULK,25/04/2021,1.2,0.8, ,16.5,7.9,98,62,1.24,7.46
KANAGULK,26/04/2021,1.1,0.2, ,14.9,2.4,99,67,1.41,7.19
KANAGULK,27/04/2021,1.8,0.0, ,18.2,6.4,97,54,2.06,12.59
KANAGULK,28/04/2021,1.6,0.0, ,19.7,2.1,98,49,1.24,10.94
KANAGULK,29/04/2021,1.5,0.2, ,23.0,1.9,98,37,0.56,13.09
KANAGULK,30/04/2021,3.0,0.0, ,24.7,4.8,98,28,2.66,12.94
Totals:,,79.1,17.6, ,,,,,, 
