'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KANAGULK Victoria for February 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KANAGULK,01/02/2015,5.0,0.0, ,21.3,12.8,76,43,7.39,18.42
KANAGULK,02/02/2015,6.2,0.0, ,23.4,11.1,85,38,8.31,27.78
KANAGULK,03/02/2015,7.3,0.0, ,26.5,11.5,81,29,6.70,30.40
KANAGULK,04/02/2015,6.4,0.0, ,23.9,11.8,77,31,7.34,24.43
KANAGULK,05/02/2015,8.1,0.0, ,31.5,10.8,89,21,5.24,29.61
KANAGULK,06/02/2015,7.8,0.0, ,36.9,14.0,79,13,3.37,23.68
KANAGULK,07/02/2015,6.4,0.0, ,36.5,21.1,77,19,3.90,11.85
KANAGULK,08/02/2015,6.5,10.8, ,27.6,15.0,99,38,6.32,28.70
KANAGULK,09/02/2015,7.9,0.0, ,28.6,10.7,81,19,6.04,29.61
KANAGULK,10/02/2015,7.0,0.0, ,33.4,9.0,100,18,3.07,27.87
KANAGULK,11/02/2015,7.5,0.0, ,33.8,12.7,97,10,4.27,20.10
KANAGULK,12/02/2015,7.3,0.0, ,30.5,13.6,88,30,5.35,27.95
KANAGULK,13/02/2015,5.7,0.0, ,32.4,15.8,91,32,4.54,13.88
KANAGULK,14/02/2015,6.8,8.2, ,33.6,18.6,99,26,3.14,27.17
KANAGULK,15/02/2015,8.0,0.0, ,38.0,18.3,79,16,4.70,15.40
KANAGULK,16/02/2015,5.7,0.0, ,25.9,13.4,89,44,5.03,27.17
KANAGULK,17/02/2015,6.8,0.0, ,26.7,14.5,82,35,6.71,27.48
KANAGULK,18/02/2015,6.9,0.0, ,28.8,13.3,87,32,5.63,27.29
KANAGULK,19/02/2015,6.6,0.0, ,34.0,11.7,98,18,2.64,26.72
KANAGULK,20/02/2015,7.2,0.0, ,34.6,16.1,77,18,3.33,25.31
KANAGULK,21/02/2015,7.8,0.0, ,38.7,15.0,82,15,3.47,22.07
KANAGULK,22/02/2015,8.0,0.0, ,39.1,21.8,61,17,4.18,17.04
KANAGULK,23/02/2015,5.6,0.6, ,25.7,17.9,86,44,6.77,21.49
KANAGULK,24/02/2015,6.4,0.0, ,23.3,10.3,75,29,7.35,26.34
KANAGULK,25/02/2015,5.8,0.0, ,27.6,10.9,91,33,4.63,24.26
KANAGULK,26/02/2015,5.0,0.0, ,27.3,14.3,96,36,3.61,20.84
KANAGULK,27/02/2015,4.6,0.0, ,29.0,9.9,100,35,2.23,21.33
KANAGULK,28/02/2015,7.3,0.2, ,36.1,13.4,99,19,4.78,15.91
Totals:,,187.6,19.8, ,,,,,, 
