'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KANAGULK Victoria for July 2021,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 August 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KANAGULK,01/07/2021,0.9,0.0, ,16.2,5.1,99,61,1.57,8.78
KANAGULK,02/07/2021,0.8,0.0, ,11.1,4.7,97,74,2.94,4.51
KANAGULK,03/07/2021,0.8,9.2, ,10.2,2.9,97,69,2.81,8.30
KANAGULK,04/07/2021,1.0,0.6, ,12.9,3.4,98,66,2.83,8.61
KANAGULK,05/07/2021,0.6,0.0, ,10.3,0.3,99,67,1.01,7.66
KANAGULK,06/07/2021,0.8,0.2, ,11.1,5.1,90,65,1.48,7.95
KANAGULK,07/07/2021,1.4,0.0, ,12.5,5.4,86,58,3.84,9.30
KANAGULK,08/07/2021,1.1,0.0, ,10.9,2.0,94,63,3.39,9.85
KANAGULK,09/07/2021,0.5,0.0, ,11.4,-3.2,98,63,0.33,10.03
KANAGULK,10/07/2021,0.5,0.0, ,15.3,-2.9,98,42,0.23,10.08
KANAGULK,11/07/2021,1.6,0.2, ,13.2,-0.7,97,54,5.34,9.96
KANAGULK,12/07/2021,1.5,0.0, ,16.1,4.1,99,59,3.96,8.03
KANAGULK,13/07/2021,1.0,3.0, ,14.2,5.9,99,73,3.12,6.27
KANAGULK,14/07/2021,0.9,2.0, ,14.7,8.3,98,78,3.84,5.07
KANAGULK,15/07/2021,1.4,6.0, ,15.6,8.6,95,65,3.97,9.24
KANAGULK,16/07/2021,0.9,2.8, ,12.3,8.0,96,78,4.26,6.11
KANAGULK,17/07/2021,1.1,14.0, ,12.7,5.2,97,70,4.45,7.76
KANAGULK,18/07/2021,1.0,3.2, ,13.0,5.7,98,63,1.95,8.78
KANAGULK,19/07/2021,1.1,0.2, ,13.2,6.7,97,68,3.12,8.41
KANAGULK,20/07/2021,1.2,4.8, ,10.0,7.5,95,66,4.94,9.51
KANAGULK,21/07/2021,0.9,2.8, ,12.7,1.9,98,64,1.56,9.75
KANAGULK,22/07/2021,1.1,0.0, ,9.7,4.8,97,69,5.69,6.37
KANAGULK,23/07/2021,0.8,2.8, ,9.5,5.0,98,76,3.12,6.31
KANAGULK,24/07/2021,1.3,3.6, ,11.8,5.7,96,64,4.75,7.16
KANAGULK,25/07/2021,0.9,12.2, ,11.2,2.8,95,76,3.26,7.20
KANAGULK,26/07/2021,1.1,3.0, ,14.6,4.4,97,74,3.89,6.92
KANAGULK,27/07/2021,2.3,0.2, ,17.0,5.3,94,48,5.76,8.58
KANAGULK,28/07/2021,1.5,9.8, ,12.5,7.6,95,64,5.30,10.28
KANAGULK,29/07/2021,1.3,5.8, ,14.2,0.9,98,56,2.40,10.37
KANAGULK,30/07/2021,1.8,0.0, ,11.9,4.2,82,64,7.06,7.46
KANAGULK,31/07/2021,1.0,0.2, ,13.6,4.2,97,74,2.80,5.24
Totals:,,34.1,86.6, ,,,,,, 
