'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KANAGULK Victoria for January 2022,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 February 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KANAGULK,01/01/2022,6.0,0.0, ,33.7,16.6,68,13,2.40,18.69
KANAGULK,02/01/2022,7.5,0.0, ,33.1,15.8,80,31,3.78,28.75
KANAGULK,03/01/2022,7.2,0.0, ,25.3,11.5,84,30,7.22,30.59
KANAGULK,04/01/2022,6.2,0.0, ,24.1,11.2,89,38,7.69,27.32
KANAGULK,05/01/2022,4.8,0.0, ,25.6,15.0,91,55,6.60,18.63
KANAGULK,06/01/2022,5.2,0.0, ,29.8,16.4,93,37,3.96,16.69
KANAGULK,07/01/2022,4.6,12.2, ,27.8,16.6,93,52,3.39,19.47
KANAGULK,08/01/2022,4.3,0.2, ,24.6,15.5,94,54,5.22,17.77
KANAGULK,09/01/2022,6.9,0.0, ,29.5,10.3,91,20,3.21,30.71
KANAGULK,10/01/2022,8.5,0.0, ,36.5,11.9,90,13,3.87,25.95
KANAGULK,11/01/2022,7.6,0.0, ,34.7,18.7,69,17,4.41,17.97
KANAGULK,12/01/2022,7.6,0.0, ,33.9,15.6,87,20,3.58,26.72
KANAGULK,13/01/2022,9.4,0.0, ,35.4,20.8,68,27,7.73,19.57
KANAGULK,14/01/2022,7.1,1.0, ,32.0,14.2,94,20,2.83,29.98
KANAGULK,15/01/2022,5.1,0.0, ,27.6,15.3,93,35,3.50,19.68
KANAGULK,16/01/2022,8.0,0.0, ,36.6,10.3,94,19,3.23,28.60
KANAGULK,17/01/2022,6.3,0.0, ,27.1,14.1,85,30,4.23,26.24
KANAGULK,18/01/2022,6.0,0.0, ,22.8,11.1,85,39,7.11,28.45
KANAGULK,19/01/2022,8.4,0.0, ,32.2,12.2,83,27,5.86,29.39
KANAGULK,20/01/2022,8.3,0.0, ,33.2,13.1,78,16,4.19,29.31
KANAGULK,21/01/2022,10.1,0.0, ,33.1,16.9,54,15,6.36,29.01
KANAGULK,22/01/2022,9.7,0.0, ,34.9,16.7,50,19,5.46,28.30
KANAGULK,23/01/2022,8.3,0.0, ,34.9,17.1,56,21,4.93,19.67
KANAGULK,24/01/2022,9.4,0.0, ,37.2,20.9,52,14,4.32,26.83
KANAGULK,25/01/2022,9.1,0.0, ,37.9,20.7,58,14,3.82,27.79
KANAGULK,26/01/2022,6.9,0.0, ,36.2,22.4,95,25,4.86,15.91
KANAGULK,27/01/2022,7.0,10.0, ,35.7,20.3,93,35,4.38,22.02
KANAGULK,28/01/2022,2.6,18.0, ,24.1,20.8,95,64,4.29,7.72
KANAGULK,29/01/2022,5.8,14.8, ,25.3,15.3,92,51,7.01,28.84
KANAGULK,30/01/2022,6.6,0.0, ,30.7,14.7,91,34,3.50,28.66
KANAGULK,31/01/2022,6.9,0.0, ,33.9,16.3,95,17,2.38,28.99
Totals:,,217.4,56.2, ,,,,,, 
