'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KANAGULK Victoria for January 2012,,,,,,,,,,
Issued at 22:33 GMT on Wednesday 01 February 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KANAGULK,01/01/2012,10.1,0.0, ,40.0,14.4,69,8,3.61,32.50
KANAGULK,02/01/2012,11.2,0.0, ,42.5,19.3,57,7,4.59,27.69
KANAGULK,03/01/2012,7.5,0.0, ,36.7,19.9,58,20,3.31,21.07
KANAGULK,04/01/2012,7.8,0.0, ,25.5,15.4,76,26,6.63,32.88
KANAGULK,05/01/2012,6.8,0.0, ,24.8,8.1,77,26,5.39,30.20
KANAGULK,06/01/2012,6.2,0.0, ,27.2,7.2,94,12,2.38,30.55
KANAGULK,07/01/2012,5.8,0.0, ,30.8,13.6,95,14,5.03,5.22
KANAGULK,08/01/2012,5.0,11.8, ,22.9,16.0,99,32,4.71,21.42
KANAGULK,09/01/2012,4.8,0.6, ,23.8,9.7,94,34,3.71,20.82
KANAGULK,10/01/2012,4.6,0.4, ,20.4,11.4,98,36,4.40,22.52
KANAGULK,11/01/2012,5.8,0.6, ,19.9,10.4,93,27,7.00,29.06
KANAGULK,12/01/2012,5.1,0.0, ,24.0,7.4,85,36,4.24,22.17
KANAGULK,13/01/2012,5.4,0.0, ,22.7,12.5,94,33,5.75,22.87
KANAGULK,14/01/2012,6.7,0.0, ,23.2,11.2,81,35,7.20,32.42
KANAGULK,15/01/2012,8.3,0.0, ,29.0,10.6,81,18,5.50,32.57
KANAGULK,16/01/2012,10.7,0.0, ,36.3,10.8,92,11,6.07,30.65
KANAGULK,17/01/2012,10.8,0.0, ,38.4,20.8,49,13,5.77,25.06
KANAGULK,18/01/2012,7.7,0.0, ,29.0,17.0,83,27,5.82,28.81
KANAGULK,19/01/2012,8.7,0.0, ,30.3,11.6,83,22,6.45,31.64
KANAGULK,20/01/2012,8.7,0.0, ,30.1,11.2,94,19,6.77,31.80
KANAGULK,21/01/2012,8.9,0.0, ,30.8,13.2,82,25,7.25,31.08
KANAGULK,22/01/2012,9.1,0.0, ,36.5,14.7,90,21,4.92,29.17
KANAGULK,23/01/2012,9.8,0.0, ,35.3,20.8,62,16,5.06,30.54
KANAGULK,24/01/2012,9.0,0.0, ,37.0,14.9,69,13,3.73,29.83
KANAGULK,25/01/2012,9.5,0.0, ,34.2,15.7,96,24,7.26,29.96
KANAGULK,26/01/2012,9.0,0.0, ,30.4,13.0,83,25,8.44,29.90
KANAGULK,27/01/2012,8.7,0.0, ,35.7,13.8,85,25,4.70,29.14
KANAGULK,28/01/2012,9.1,0.0, ,37.1,19.4,69,23,4.70,27.49
KANAGULK,29/01/2012,8.7,0.0, ,36.2,19.3,77,26,6.09,21.18
KANAGULK,30/01/2012,5.6,0.4, ,26.9,20.4,99,35,6.39,18.53
KANAGULK,31/01/2012,5.9,0.2, ,21.1,10.6,88,31,7.29,27.82
Totals:,,241,14, ,,,,,, 
