'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KANAGULK Victoria for April 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KANAGULK,01/04/2010,3.9,0.0, ,23.1,7.8,99,43,3.86,21.66
KANAGULK,02/04/2010,3.5,0.0, ,21.1,9.8,96,45,5.49,15.82
KANAGULK,03/04/2010,3.7,0.0, ,21.4,6.3,94,43,4.94,19.10
KANAGULK,04/04/2010,4.2,0.0, ,26.1,9.9,99,35,3.49,20.09
KANAGULK,05/04/2010,3.8,0.0, ,27.1,7.2,94,24,2.14,20.01
KANAGULK,06/04/2010,3.0,0.6, ,21.7,15.9,97,46,4.74,9.59
KANAGULK,07/04/2010,2.4,15.2, ,20.8,13.1,99,59,2.90,12.93
KANAGULK,08/04/2010,2.9,0.0, ,21.7,14.5,92,54,3.22,15.41
KANAGULK,09/04/2010,1.4,0.0, ,17.0,9.7,99,85,3.22,9.51
KANAGULK,10/04/2010,2.4,6.8, ,20.2,13.1,99,62,3.38,14.67
KANAGULK,11/04/2010,3.2,1.6, ,17.4,10.3,92,42,5.14,18.79
KANAGULK,12/04/2010,2.3,0.2, ,16.7,6.1,94,55,3.55,14.95
KANAGULK,13/04/2010,2.9,0.0, ,17.8,9.7,75,52,3.48,17.77
KANAGULK,14/04/2010,2.1,0.0, ,17.4,11.0,89,60,3.07,12.24
KANAGULK,15/04/2010,2.2,0.0, ,17.7,9.3,97,65,3.88,15.97
KANAGULK,16/04/2010,3.2,0.0, ,23.2,5.2,99,38,2.58,18.93
KANAGULK,17/04/2010,4.9,0.0, ,27.7,9.2,82,27,4.52,17.43
KANAGULK,18/04/2010,2.2,2.2, ,21.1,14.2,96,51,2.94,8.42
KANAGULK,19/04/2010,3.7,1.6, ,24.9,14.8,83,46,4.88,12.90
KANAGULK,20/04/2010,3.4,0.2, ,27.0,13.5,95,44,3.23,16.36
KANAGULK,21/04/2010,3.3,0.0, ,27.5,13.0,99,39,2.38,17.19
KANAGULK,22/04/2010,3.1,0.0, ,29.4,12.2,99,39,2.13,14.71
KANAGULK,23/04/2010,2.0,0.0, ,21.5,15.0,96,62,3.24,8.81
KANAGULK,24/04/2010,2.0,3.4, ,18.5,14.8,95,68,3.60,12.63
KANAGULK,25/04/2010,2.2,2.2, ,17.6,7.9,99,44,2.54,15.76
KANAGULK,26/04/2010,2.3,0.0, ,19.5,3.6,99,45,2.70,15.28
KANAGULK,27/04/2010,2.1,1.0, ,16.4,9.8,98,49,3.17,14.13
KANAGULK,28/04/2010,1.4,0.2, ,16.2,6.2,98,77,4.09,10.89
KANAGULK,29/04/2010,1.7,1.6, ,16.6,10.9,98,67,3.10,12.70
KANAGULK,30/04/2010,1.3,0.0, ,14.2,11.4,94,67,1.18,10.36
Totals:,,82.7,36.8, ,,,,,, 
