'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KANAGULK Victoria for September 2022,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 October 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KANAGULK,01/09/2022,1.5,0.0, ,13.7,4.0,96,63,1.96,10.76
KANAGULK,02/09/2022,1.9,2.4, ,12.2,4.6,92,58,4.08,12.46
KANAGULK,03/09/2022,1.7,0.0, ,13.7,3.5,98,69,3.81,13.53
KANAGULK,04/09/2022,1.7,0.4, ,13.0,5.0,95,67,4.11,11.57
KANAGULK,05/09/2022,2.1,0.0, ,14.3,4.2,96,56,3.33,14.70
KANAGULK,06/09/2022,2.0,0.2, ,15.0,4.6,95,60,2.82,14.90
KANAGULK,07/09/2022,2.5,0.0, ,17.2,5.2,92,62,6.09,15.39
KANAGULK,08/09/2022,1.0,11.0, ,14.1,12.0,99,89,5.11,5.52
KANAGULK,09/09/2022,1.6,12.6, ,16.4,8.8,98,77,3.44,10.02
KANAGULK,10/09/2022,2.1,2.2, ,13.7,9.6,93,58,3.69,12.38
KANAGULK,11/09/2022,1.9,0.0, ,14.3,8.2,96,62,2.54,12.11
KANAGULK,12/09/2022,1.9,5.6, ,13.0,5.6,96,56,2.19,13.27
KANAGULK,13/09/2022,2.0,0.6, ,13.2,0.9,98,53,1.94,16.21
KANAGULK,14/09/2022,2.0,0.0, ,13.0,4.6,96,62,7.69,10.06
KANAGULK,15/09/2022,2.8,5.8, ,17.5,4.9,99,39,2.67,18.16
KANAGULK,16/09/2022,2.0,0.0, ,14.2,7.2,92,58,3.61,9.99
KANAGULK,17/09/2022,1.9,9.2, ,14.0,7.6,94,68,4.89,10.96
KANAGULK,18/09/2022,2.1,12.8, ,15.0,8.0,96,65,3.99,13.97
KANAGULK,19/09/2022,1.9,2.8, ,15.1,3.6,97,58,1.56,13.32
KANAGULK,20/09/2022,2.5,0.0, ,17.2,4.4,95,60,5.97,12.36
KANAGULK,21/09/2022,2.2,0.2, ,18.0,10.2,89,66,3.97,10.77
KANAGULK,22/09/2022,2.3,0.0, ,17.9,11.4,93,70,2.48,14.24
KANAGULK,23/09/2022,2.0,0.0, ,15.5,8.5,96,67,3.11,12.11
KANAGULK,24/09/2022,2.8,0.4, ,13.8,4.4,94,45,3.58,20.43
KANAGULK,25/09/2022,2.9,0.0, ,19.4,0.5,96,42,1.72,19.71
KANAGULK,26/09/2022,1.5,4.4, ,15.5,8.5,98,79,2.50,9.49
KANAGULK,27/09/2022,1.6,2.6, ,13.7,4.9,93,73,4.21,9.39
KANAGULK,28/09/2022,1.7,1.8, ,13.8,9.6,94,71,4.96,7.74
KANAGULK,29/09/2022,2.4,0.0, ,15.7,6.9,93,65,4.77,14.36
KANAGULK,30/09/2022,3.4,0.0, ,19.3,7.8,96,49,3.23,20.81
Totals:,,61.9,75, ,,,,,, 
