'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KANAGULK Victoria for February 2012,,,,,,,,,,
Issued at 22:33 GMT on Thursday 01 March 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KANAGULK,01/02/2012,7.4,0.0, ,25.8,12.0,75,28,7.29,29.45
KANAGULK,02/02/2012,7.4,0.0, ,29.1,11.4,84,18,4.48,29.45
KANAGULK,03/02/2012,6.7,0.0, ,32.3,13.0,83,14,2.85,25.49
KANAGULK,04/02/2012,6.6,0.0, ,32.8,10.2,87,10,2.55,25.90
KANAGULK,05/02/2012,4.9,0.0, ,26.1,18.1,91,33,5.50,12.71
KANAGULK,06/02/2012,4.4,0.8, ,23.6,7.6,88,34,3.37,18.59
KANAGULK,07/02/2012,3.8,0.0, ,20.9,11.2,92,38,4.00,14.66
KANAGULK,08/02/2012,4.8,0.0, ,21.7,7.5,85,33,4.76,21.18
KANAGULK,09/02/2012,4.9,0.0, ,23.7,8.5,89,36,4.82,19.45
KANAGULK,10/02/2012,5.8,0.0, ,26.5,12.0,91,31,4.99,22.20
KANAGULK,11/02/2012,5.5,0.0, ,24.9,11.9,91,37,6.78,19.46
KANAGULK,12/02/2012,5.8,0.0, ,26.5,13.0,95,33,5.59,22.46
KANAGULK,13/02/2012,6.4,0.0, ,27.3,11.5,97,28,4.89,27.14
KANAGULK,14/02/2012,6.5,0.0, ,32.2,9.4,99,14,2.62,27.17
KANAGULK,15/02/2012,6.2,0.0, ,33.4,14.8,72,18,3.44,15.41
KANAGULK,16/02/2012,5.7,0.0, ,28.5,13.5,97,31,4.25,21.90
KANAGULK,17/02/2012,7.3,0.0, ,29.4,13.8,85,27,6.19,25.89
KANAGULK,18/02/2012,6.7,0.0, ,32.1,12.0,95,15,3.38,25.04
KANAGULK,19/02/2012,5.8,0.0, ,34.2,17.1,85,21,3.14,16.20
KANAGULK,20/02/2012,6.5,0.0, ,27.7,16.6,89,40,7.43,24.81
KANAGULK,21/02/2012,6.2,0.0, ,26.6,11.6,90,31,5.95,24.34
KANAGULK,22/02/2012,6.3,0.0, ,29.3,12.1,97,23,4.03,25.50
KANAGULK,23/02/2012,6.4,0.0, ,31.5,12.0,98,16,3.16,25.51
KANAGULK,24/02/2012,8.3,0.0, ,38.3,9.5,96,7,3.44,25.13
KANAGULK,25/02/2012,10.5,0.0, ,38.9,20.8,38,14,5.54,24.54
KANAGULK,26/02/2012,8.3,0.0, ,37.3,23.3,52,21,4.86,17.51
KANAGULK,27/02/2012,3.5,0.0, ,27.5,20.5,77,52,3.09,9.78
KANAGULK,28/02/2012,6.1,0.8, ,26.7,14.8,89,32,6.60,21.00
KANAGULK,29/02/2012,3.1,0.2, ,19.6,12.0,84,45,5.41,5.98
Totals:,,177.8,1.8, ,,,,,, 
