'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KANAGULK Victoria for January 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KANAGULK,01/01/2021,7.7,0.0, ,33.5,13.0,97,30,5.50,24.33
KANAGULK,02/01/2021,6.5,15.2, ,30.7,17.6,95,33,4.69,23.07
KANAGULK,03/01/2021,5.3,12.8, ,26.6,14.0,97,49,5.66,22.96
KANAGULK,04/01/2021,3.1,0.0, ,18.6,13.7,88,61,7.39,11.50
KANAGULK,05/01/2021,2.8,0.0, ,19.2,12.3,89,68,6.38,11.25
KANAGULK,06/01/2021,5.3,0.0, ,22.4,11.0,93,42,6.95,24.84
KANAGULK,07/01/2021,7.7,0.0, ,28.8,11.1,85,28,5.69,31.60
KANAGULK,08/01/2021,8.3,0.0, ,32.2,12.3,90,19,4.39,31.56
KANAGULK,09/01/2021,8.0,0.0, ,35.4,11.0,94,15,2.98,31.31
KANAGULK,10/01/2021,8.0,0.0, ,37.4,13.7,80,12,2.92,26.96
KANAGULK,11/01/2021,8.4,0.0, ,37.0,16.6,77,12,4.13,21.73
KANAGULK,12/01/2021,7.5,0.0, ,26.6,14.6,80,28,6.27,30.50
KANAGULK,13/01/2021,7.2,0.0, ,33.4,7.6,93,13,3.91,19.12
KANAGULK,14/01/2021,4.8,0.0, ,24.7,7.7,96,33,2.90,22.51
KANAGULK,15/01/2021,4.4,0.4, ,20.3,9.1,94,37,5.17,18.84
KANAGULK,16/01/2021,3.5,2.4, ,20.3,9.1,95,50,4.00,16.61
KANAGULK,17/01/2021,5.8,0.0, ,24.3,7.4,98,28,3.35,30.38
KANAGULK,18/01/2021,5.4,0.0, ,24.6,8.4,92,39,4.49,26.01
KANAGULK,19/01/2021,6.9,0.0, ,24.8,12.6,92,28,6.71,30.29
KANAGULK,20/01/2021,7.7,0.0, ,31.2,6.6,89,11,3.68,30.23
KANAGULK,21/01/2021,7.8,0.0, ,35.0,10.5,82,9,2.79,29.59
KANAGULK,22/01/2021,7.1,0.0, ,31.2,7.5,87,15,3.00,29.41
KANAGULK,23/01/2021,7.4,0.0, ,34.7,10.2,96,15,2.75,29.40
KANAGULK,24/01/2021,8.8,0.0, ,41.5,14.9,84,7,3.13,25.07
KANAGULK,25/01/2021,4.1,0.0, ,33.3,21.5,96,19,2.27,8.92
KANAGULK,26/01/2021,5.3,6.6, ,25.2,15.9,96,37,5.19,20.91
KANAGULK,27/01/2021,7.1,0.0, ,26.2,9.2,81,26,5.94,29.07
KANAGULK,28/01/2021,6.2,0.0, ,30.3,13.6,94,36,5.73,19.13
KANAGULK,29/01/2021,4.7,3.6, ,28.3,18.1,97,44,4.71,15.04
KANAGULK,30/01/2021,5.6,2.8, ,25.8,14.8,84,40,4.19,25.15
KANAGULK,31/01/2021,6.4,0.0, ,27.1,9.5,91,27,4.05,29.10
Totals:,,194.8,43.8, ,,,,,, 
