'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KANAGULK Victoria for February 2022,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 March 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KANAGULK,01/02/2022,6.1,0.2, ,23.6,16.1,84,34,6.07,26.72
KANAGULK,02/02/2022,4.6,0.0, ,20.9,8.6,83,36,4.49,20.96
KANAGULK,03/02/2022,4.3,0.0, ,20.8,9.6,92,41,5.66,18.18
KANAGULK,04/02/2022,6.4,0.0, ,25.9,8.6,89,30,5.21,28.38
KANAGULK,05/02/2022,6.2,0.0, ,29.2,11.8,89,24,3.51,25.11
KANAGULK,06/02/2022,7.2,0.0, ,30.4,14.3,77,21,4.15,27.05
KANAGULK,07/02/2022,7.9,0.0, ,30.9,14.2,71,18,4.70,28.24
KANAGULK,08/02/2022,8.5,0.0, ,32.7,13.4,67,16,5.02,26.54
KANAGULK,09/02/2022,5.5,0.2, ,27.2,17.7,86,36,2.55,26.49
KANAGULK,10/02/2022,5.3,0.0, ,24.7,11.6,91,35,4.24,24.53
KANAGULK,11/02/2022,6.1,0.0, ,24.7,11.0,89,31,6.39,24.55
KANAGULK,12/02/2022,6.9,0.0, ,31.0,10.2,88,24,3.93,27.41
KANAGULK,13/02/2022,8.9,0.0, ,34.7,16.1,52,10,4.88,22.30
KANAGULK,14/02/2022,7.7,0.0, ,33.4,13.4,90,25,4.68,26.91
KANAGULK,15/02/2022,7.3,0.0, ,31.2,13.8,92,28,5.58,25.51
KANAGULK,16/02/2022,4.1,0.0, ,28.7,13.9,85,34,2.69,12.33
KANAGULK,17/02/2022,4.8,0.0, ,25.4,13.7,91,32,3.11,20.76
KANAGULK,18/02/2022,4.2,0.0, ,23.3,12.8,92,38,4.14,16.04
KANAGULK,19/02/2022,5.6,0.0, ,27.1,7.2,94,22,2.94,26.16
KANAGULK,20/02/2022,4.0,0.0, ,23.5,7.8,95,41,3.34,18.36
KANAGULK,21/02/2022,4.3,0.8, ,21.2,7.4,92,35,3.96,21.23
KANAGULK,22/02/2022,5.8,0.0, ,26.9,7.3,89,21,3.46,25.56
KANAGULK,23/02/2022,6.2,0.0, ,32.7,8.2,92,20,3.07,22.13
KANAGULK,24/02/2022,7.3,0.0, ,30.7,16.0,86,34,6.89,24.92
KANAGULK,25/02/2022,6.8,0.0, ,26.7,14.2,86,33,8.40,24.45
KANAGULK,26/02/2022,6.0,0.0, ,31.5,14.5,92,30,4.12,19.81
KANAGULK,27/02/2022,3.1,0.0, ,26.0,15.7,94,47,3.52,7.51
KANAGULK,28/02/2022,5.2,13.0, ,28.5,16.1,94,42,4.54,19.90
Totals:,,166.3,14.2, ,,,,,, 
