'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KANAGULK Victoria for August 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 September 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KANAGULK,01/08/2014,0.8,21.8, ,8.1,3.3,99,79,4.76,6.29
KANAGULK,02/08/2014,0.9,6.2, ,11.7,-2.1,99,46,0.55,11.53
KANAGULK,03/08/2014,1.1,0.0, ,13.1,-2.3,99,47,0.97,11.38
KANAGULK,04/08/2014,1.1,0.0, ,13.0,-2.4,99,50,1.21,11.84
KANAGULK,05/08/2014,0.9,0.2, ,14.2,1.7,99,71,1.25,8.01
KANAGULK,06/08/2014,1.0,0.4, ,12.9,7.4,99,75,2.68,7.21
KANAGULK,07/08/2014,1.1,2.2, ,14.9,8.5,100,62,1.51,7.58
KANAGULK,08/08/2014,1.4,0.0, ,16.0,3.1,100,56,2.02,8.90
KANAGULK,09/08/2014,1.3,0.2, ,15.3,4.4,99,66,2.86,7.71
KANAGULK,10/08/2014,1.4,0.6, ,11.4,4.7,99,64,4.19,10.43
KANAGULK,11/08/2014,1.3,1.2, ,11.1,1.0,99,60,2.72,11.00
KANAGULK,12/08/2014,1.5,0.0, ,11.9,2.2,99,59,3.80,9.88
KANAGULK,13/08/2014,1.5,0.0, ,13.5,2.3,94,64,3.86,10.96
KANAGULK,14/08/2014,1.6,0.0, ,14.1,3.7,98,59,2.75,13.03
KANAGULK,15/08/2014,1.7,0.0, ,16.0,-0.4,99,45,1.69,13.30
KANAGULK,16/08/2014,1.7,0.2, ,14.2,4.0,99,61,4.43,12.42
KANAGULK,17/08/2014,2.0,0.2, ,14.3,4.9,99,56,5.60,11.53
KANAGULK,18/08/2014,1.9,0.0, ,13.4,4.7,96,55,4.85,9.72
KANAGULK,19/08/2014,1.5,0.0, ,12.4,7.3,97,63,4.54,8.31
KANAGULK,20/08/2014,1.5,0.0, ,12.3,4.9,90,60,3.20,7.30
KANAGULK,21/08/2014,1.3,0.0, ,13.7,0.8,99,57,0.56,13.54
KANAGULK,22/08/2014,2.4,0.0, ,17.6,3.4,99,48,4.21,13.07
KANAGULK,23/08/2014,2.3,0.0, ,18.0,6.1,99,49,5.27,5.55
KANAGULK,24/08/2014,1.9,1.2, ,15.5,5.8,99,54,3.14,11.39
KANAGULK,25/08/2014,1.8,0.0, ,15.9,5.3,99,63,4.03,10.68
KANAGULK,26/08/2014,1.9,0.2, ,17.9,4.2,100,46,1.44,15.15
KANAGULK,27/08/2014,1.7,0.2, ,19.8,0.6,100,41,0.65,14.93
KANAGULK,28/08/2014,2.0,0.0, ,20.7,3.4,99,45,1.02,15.12
KANAGULK,29/08/2014,2.2,0.0, ,21.0,1.7,100,41,1.38,15.40
KANAGULK,30/08/2014,2.3,0.0, ,19.8,1.6,99,47,1.98,15.65
KANAGULK,31/08/2014,4.0,0.0, ,22.7,8.2,83,27,4.43,13.25
Totals:,,51,34.8, ,,,,,, 
