'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KANAGULK Victoria for May 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KANAGULK,01/05/2010,3.1,0.0, ,23.0,5.4,99,43,3.90,16.25
KANAGULK,02/05/2010,2.0,0.0, ,18.2,10.7,98,54,3.00,14.76
KANAGULK,03/05/2010,2.9,0.0, ,22.4,4.0,99,48,4.14,15.59
KANAGULK,04/05/2010,2.1,0.0, ,15.9,9.6,92,45,3.94,7.71
KANAGULK,05/05/2010,1.3,3.0, ,14.3,2.6,99,66,2.55,11.77
KANAGULK,06/05/2010,1.7,1.2, ,17.8,7.5,99,59,2.72,13.85
KANAGULK,07/05/2010,1.3,0.0, ,17.4,9.9,99,82,3.21,11.01
KANAGULK,08/05/2010,1.4,1.8, ,18.1,11.1,99,72,1.45,12.39
KANAGULK,09/05/2010,1.9,0.0, ,21.8,11.8,99,56,2.13,13.77
KANAGULK,10/05/2010,3.6,0.0, ,22.4,9.0,90,32,5.23,14.01
KANAGULK,11/05/2010,1.5,3.2, ,13.3,4.8,99,58,3.01,14.19
KANAGULK,12/05/2010,1.2,0.2, ,14.7,2.1,99,60,1.71,12.48
KANAGULK,13/05/2010,1.0,0.0, ,13.1,0.9,99,69,1.20,11.57
KANAGULK,14/05/2010,1.2,0.0, ,16.5,2.4,99,56,0.77,14.16
KANAGULK,15/05/2010,1.3,0.0, ,17.2,1.0,99,49,0.96,14.17
KANAGULK,16/05/2010,1.3,0.0, ,17.3,3.1,99,53,1.59,12.57
KANAGULK,17/05/2010,1.1,0.0, ,17.5,2.8,99,47,0.54,13.61
KANAGULK,18/05/2010,1.2,0.0, ,17.3,0.9,99,49,0.97,13.58
KANAGULK,19/05/2010,1.1,0.0, ,17.5,0.9,99,49,0.59,13.66
KANAGULK,20/05/2010,1.4,0.2, ,18.0,3.2,99,42,1.41,13.36
KANAGULK,21/05/2010,1.9,0.0, ,16.2,5.4,99,43,3.14,13.50
KANAGULK,22/05/2010,1.1,0.0, ,13.9,-1.2,99,46,1.05,13.49
KANAGULK,23/05/2010,2.0,0.0, ,15.4,-2.3,99,44,3.95,12.93
KANAGULK,24/05/2010,1.8,0.6, ,12.0,3.2,99,51,7.17,6.93
KANAGULK,25/05/2010,1.2,6.0, ,16.6,9.2,99,74,3.89,9.46
KANAGULK,26/05/2010,1.1,0.0, ,16.8,10.1,99,70,2.61,9.73
KANAGULK,27/05/2010,0.9,0.0, ,16.5,6.1,99,65,1.24,10.54
KANAGULK,28/05/2010,1.1,0.2, ,16.1,7.3,99,76,4.79,7.75
KANAGULK,29/05/2010,0.9,12.8, ,14.6,10.4,99,80,2.83,8.53
KANAGULK,30/05/2010,1.5,0.6, ,17.8,10.5,99,72,6.79,9.86
KANAGULK,31/05/2010,1.6,0.2, ,16.2,8.1,97,61,4.26,12.52
Totals:,,48.7,30, ,,,,,, 
