'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KANAGULK Victoria for June 2018,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 July 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KANAGULK,01/06/2018,0.6,0.2, ,16.3,-0.4,100,44,0.28,9.88
KANAGULK,02/06/2018,0.5,0.0, ,16.8,0.4,100,47,0.16,9.90
KANAGULK,03/06/2018,0.8,0.0, ,16.5,0.2,100,49,0.68,9.86
KANAGULK,04/06/2018,0.9,0.2, ,15.0,3.7,100,71,2.09,8.15
KANAGULK,05/06/2018,1.1,0.2, ,15.6,1.6,100,56,1.94,9.61
KANAGULK,06/06/2018,1.6,0.0, ,16.4,1.9,100,58,4.58,9.74
KANAGULK,07/06/2018,2.5,0.0, ,16.1,7.8,84,47,6.54,4.50
KANAGULK,08/06/2018,1.0,1.2, ,13.4,9.8,99,67,2.92,4.84
KANAGULK,09/06/2018,0.6,0.2, ,14.9,7.0,100,78,0.59,8.01
KANAGULK,10/06/2018,0.8,0.2, ,15.1,-0.3,100,73,2.00,8.57
KANAGULK,11/06/2018,0.9,0.0, ,13.6,3.9,100,81,7.03,6.17
KANAGULK,12/06/2018,0.8,20.4, ,14.4,8.3,100,84,4.10,5.80
KANAGULK,13/06/2018,0.6,1.0, ,12.2,5.4,100,86,2.99,5.91
KANAGULK,14/06/2018,0.8,4.0, ,13.8,5.3,100,81,4.46,5.84
KANAGULK,15/06/2018,1.0,15.0, ,13.0,6.5,100,66,3.81,9.14
KANAGULK,16/06/2018,0.8,1.4, ,11.4,4.8,100,68,2.72,8.11
KANAGULK,17/06/2018,0.6,6.8, ,11.8,3.6,100,86,4.41,7.61
KANAGULK,18/06/2018,0.8,1.0, ,11.0,2.3,100,73,3.17,7.19
KANAGULK,19/06/2018,0.7,0.0, ,10.8,-1.5,100,73,2.24,8.42
KANAGULK,20/06/2018,0.9,0.2, ,11.3,1.6,99,66,3.01,6.67
KANAGULK,21/06/2018,0.4,0.0, ,14.1,-1.7,100,66,0.17,9.51
KANAGULK,22/06/2018,0.6,0.0, ,14.2,-1.0,100,68,0.64,9.16
KANAGULK,23/06/2018,0.5,0.0, ,13.5,0.3,100,83,0.92,7.12
KANAGULK,24/06/2018,0.7,0.2, ,10.1,1.4,100,71,2.36,5.51
KANAGULK,25/06/2018,0.8,0.0, ,11.2,6.5,89,61,1.39,6.25
KANAGULK,26/06/2018,0.7,0.0, ,13.4,2.0,100,60,1.05,8.27
KANAGULK,27/06/2018,0.5,0.0, ,11.6,0.9,100,75,0.33,4.22
KANAGULK,28/06/2018,0.4,0.0, ,8.4,2.2,100,91,0.88,5.07
KANAGULK,29/06/2018,1.4,0.0, ,13.6,3.2,100,55,4.20,8.57
KANAGULK,30/06/2018,0.7,5.4, ,12.3,4.3,100,80,2.42,7.63
Totals:,,25,57.6, ,,,,,, 
