'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KANAGULK Victoria for March 2021,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 April 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KANAGULK,01/03/2021,4.7,0.0, ,24.1,10.3,95,34,4.41,19.33
KANAGULK,02/03/2021,4.7,0.0, ,20.7,6.4,85,31,4.62,23.32
KANAGULK,03/03/2021,4.9,0.0, ,22.6,6.5,82,33,4.49,22.59
KANAGULK,04/03/2021,4.4,0.0, ,24.1,6.9,92,45,3.84,22.81
KANAGULK,05/03/2021,4.9,0.0, ,22.7,11.0,96,34,5.37,22.75
KANAGULK,06/03/2021,6.0,0.0, ,26.3,8.7,81,20,4.53,22.81
KANAGULK,07/03/2021,4.7,0.0, ,29.8,7.5,93,17,2.66,14.14
KANAGULK,08/03/2021,2.6,2.2, ,19.4,12.3,94,57,3.53,11.08
KANAGULK,09/03/2021,3.8,0.0, ,22.7,9.0,96,42,3.99,16.85
KANAGULK,10/03/2021,4.5,0.0, ,26.8,6.9,96,24,2.58,19.93
KANAGULK,11/03/2021,4.8,0.0, ,29.5,12.2,84,24,2.49,19.62
KANAGULK,12/03/2021,5.7,0.0, ,33.0,10.9,92,18,2.76,21.62
KANAGULK,13/03/2021,2.0,0.0, ,19.3,15.5,94,54,3.24,4.25
KANAGULK,14/03/2021,3.7,8.2, ,19.7,4.9,94,30,2.97,20.13
KANAGULK,15/03/2021,2.7,0.0, ,23.2,8.0,92,47,2.30,11.20
KANAGULK,16/03/2021,4.7,0.0, ,25.8,11.8,94,38,4.32,20.57
KANAGULK,17/03/2021,4.7,0.0, ,29.2,10.6,91,32,3.24,17.27
KANAGULK,18/03/2021,4.9,0.0, ,30.0,12.2,84,24,2.66,19.52
KANAGULK,19/03/2021,4.7,0.0, ,30.5,10.4,95,24,2.40,19.90
KANAGULK,20/03/2021,5.4,0.0, ,30.8,12.3,91,26,3.71,18.11
KANAGULK,21/03/2021,1.9,0.0, ,20.4,11.5,95,63,2.16,7.94
KANAGULK,22/03/2021,1.4,4.4, ,21.1,16.4,96,82,5.38,3.89
KANAGULK,23/03/2021,2.5,0.4, ,24.6,14.7,97,57,2.53,10.24
KANAGULK,24/03/2021,2.5,0.2, ,22.7,15.4,96,68,4.25,11.21
KANAGULK,25/03/2021,3.0,0.4, ,22.4,11.7,93,41,2.84,12.24
KANAGULK,26/03/2021,2.7,0.2, ,22.8,5.7,98,37,1.95,12.44
KANAGULK,27/03/2021,3.2,1.4, ,21.5,8.8,95,38,2.72,15.77
KANAGULK,28/03/2021,2.4,0.0, ,20.7,7.0,95,47,2.09,11.26
KANAGULK,29/03/2021,2.9,0.0, ,22.6,7.3,98,48,2.69,14.79
KANAGULK,30/03/2021,3.4,0.0, ,24.1,6.1,97,43,2.78,17.74
KANAGULK,31/03/2021,3.2,0.0, ,28.8,6.5,98,22,1.21,17.32
Totals:,,117.6,17.4, ,,,,,, 
