'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KANAGULK Victoria for June 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 July 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KANAGULK,01/06/2013,1.0,24.6, ,16.5,12.0,100,78,4.24,5.83
KANAGULK,02/06/2013,1.3,0.2, ,15.0,6.8,99,64,3.98,8.07
KANAGULK,03/06/2013,0.8,0.6, ,13.8,9.4,100,79,2.17,5.42
KANAGULK,04/06/2013,0.8,0.4, ,14.4,10.4,99,76,1.45,5.79
KANAGULK,05/06/2013,0.8,0.0, ,12.6,9.6,99,79,4.33,3.75
KANAGULK,06/06/2013,1.1,0.0, ,15.1,9.2,98,71,4.48,4.06
KANAGULK,07/06/2013,1.1,17.2, ,14.1,8.1,99,58,2.53,9.14
KANAGULK,08/06/2013,0.8,0.2, ,12.4,1.3,100,60,1.40,6.78
KANAGULK,09/06/2013,1.4,0.0, ,13.8,4.8,85,63,4.52,8.21
KANAGULK,10/06/2013,1.5,0.0, ,18.1,5.1,99,57,3.30,7.96
KANAGULK,11/06/2013,1.0,0.0, ,16.9,7.0,99,70,2.36,8.46
KANAGULK,12/06/2013,0.4,1.0, ,11.5,9.9,99,97,4.99,2.52
KANAGULK,13/06/2013,1.2,17.2, ,13.9,10.7,96,75,6.48,5.46
KANAGULK,14/06/2013,1.3,0.0, ,13.4,9.0,96,66,5.37,6.76
KANAGULK,15/06/2013,1.2,0.2, ,14.3,6.8,99,63,3.73,9.75
KANAGULK,16/06/2013,0.8,0.2, ,13.3,1.8,100,68,2.18,8.41
KANAGULK,17/06/2013,0.8,0.2, ,13.2,1.4,99,61,1.69,7.46
KANAGULK,18/06/2013,1.2,0.2, ,14.6,2.5,99,56,3.07,9.52
KANAGULK,19/06/2013,0.9,0.0, ,14.1,-0.4,100,50,1.47,10.08
KANAGULK,20/06/2013,0.8,0.2, ,12.4,-1.7,99,66,2.27,9.53
KANAGULK,21/06/2013,1.3,0.0, ,12.7,2.1,96,67,6.33,7.83
KANAGULK,22/06/2013,1.5,4.2, ,14.6,5.9,94,61,5.18,7.81
KANAGULK,23/06/2013,1.3,0.0, ,14.2,2.4,95,56,3.64,10.17
KANAGULK,24/06/2013,1.1,0.2, ,14.9,0.6,99,44,1.85,10.19
KANAGULK,25/06/2013,0.7,0.0, ,14.6,2.2,99,62,0.98,9.92
KANAGULK,26/06/2013,0.8,0.4, ,14.5,-1.1,100,56,1.43,10.22
KANAGULK,27/06/2013,1.2,0.0, ,16.1,0.7,99,56,2.41,9.93
KANAGULK,28/06/2013, ,0.2, ,16.7,-0.3,99,55,0.94, 
KANAGULK,29/06/2013,0.8,0.2, ,14.9,0.7,100,61,1.29,9.74
KANAGULK,30/06/2013,0.7,1.6, ,15.2,4.0,100,80,1.76,6.44
Totals:,,29.6,69.2, ,,,,,, 
