'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KANAGULK Victoria for November 2022,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 December 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KANAGULK,01/11/2022,2.7,5.2, ,12.4,5.5,96,56,4.13,19.35
KANAGULK,02/11/2022,2.4,3.2, ,14.1,4.6,95,62,3.30,15.67
KANAGULK,03/11/2022,2.6,1.4, ,14.5,6.5,93,64,2.89,17.09
KANAGULK,04/11/2022,2.7,0.0, ,16.4,5.0,97,53,1.39,17.83
KANAGULK,05/11/2022,3.9,0.0, ,21.0,6.1,97,43,1.71,24.27
KANAGULK,06/11/2022,5.2,0.0, ,24.7,10.0,85,30,2.35,27.88
KANAGULK,07/11/2022,5.1,0.0, ,25.6,9.7,96,33,1.82,28.64
KANAGULK,08/11/2022,6.0,0.0, ,27.3,13.0,90,36,3.53,28.84
KANAGULK,09/11/2022,6.6,0.0, ,28.3,14.5,85,39,5.85,26.53
KANAGULK,10/11/2022,2.7,2.8, ,22.5,16.9,97,63,4.78,9.04
KANAGULK,11/11/2022,2.5,35.6, ,19.6,13.4,94,72,3.21,12.98
KANAGULK,12/11/2022, ,0.0, ,20.7,10.8,95,68,3.71, 
KANAGULK,13/11/2022,3.8,10.6, ,23.0,13.2,96,47,3.24,16.77
KANAGULK,14/11/2022,3.4,4.0, ,16.7,12.0,95,53,4.67,18.42
KANAGULK,15/11/2022,3.3,0.0, ,13.6,6.3,90,55,3.88,22.89
KANAGULK,16/11/2022,3.3,0.8, ,15.2,5.0,93,51,3.67,21.46
KANAGULK,17/11/2022,2.9,0.2, ,16.0,5.1,95,58,2.68,18.88
KANAGULK,18/11/2022,5.2,0.0, ,23.3,6.8,96,42,3.76,28.93
KANAGULK,19/11/2022,2.5,1.0, ,19.9,13.5,96,62,4.47,8.54
KANAGULK,20/11/2022,3.6,15.4, ,15.8,9.2,93,57,4.95,23.46
KANAGULK,21/11/2022,3.2,3.6, ,13.5,5.7,88,55,4.69,21.94
KANAGULK,22/11/2022,3.2,3.8, ,17.4,7.2,94,66,3.51,20.71
KANAGULK,23/11/2022,3.1,0.4, ,17.4,10.0,95,56,2.61,17.32
KANAGULK,24/11/2022,3.9,0.0, ,19.3,6.7,97,54,2.12,25.87
KANAGULK,25/11/2022,4.9,0.2, ,24.2,7.3,96,37,1.82,28.41
KANAGULK,26/11/2022,6.3,0.0, ,28.3,13.3,87,31,5.84,19.09
KANAGULK,27/11/2022,3.9,1.2, ,18.3,11.2,92,50,3.12,22.89
KANAGULK,28/11/2022,2.9,0.2, ,17.5,7.1,93,55,2.74,15.77
KANAGULK,29/11/2022,4.1,0.4, ,19.6,10.6,94,48,2.88,24.09
KANAGULK,30/11/2022,3.4,0.0, ,18.9,7.0,95,61,3.53,20.36
Totals:,,109.3,90, ,,,,,, 
