'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KANAGULK Victoria for September 2018,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 October 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KANAGULK,01/09/2018,1.6,1.4, ,13.5,7.5,100,74,3.42,12.43
KANAGULK,02/09/2018,1.6,1.8, ,12.4,1.0,100,65,2.62,13.10
KANAGULK,03/09/2018,1.9,0.4, ,13.3,1.7,100,52,3.24,12.88
KANAGULK,04/09/2018,2.8,0.0, ,16.7,2.8,99,41,4.06,16.48
KANAGULK,05/09/2018,3.3,0.0, ,18.8,6.3,95,44,6.09,15.59
KANAGULK,06/09/2018,2.3,0.0, ,16.0,10.7,99,49,5.06,9.13
KANAGULK,07/09/2018,1.9,0.0, ,14.7,0.1,100,41,1.29,15.41
KANAGULK,08/09/2018,2.2,0.0, ,15.9,-1.0,100,47,2.69,15.11
KANAGULK,09/09/2018,1.4,1.4, ,16.3,8.1,100,74,2.91,7.55
KANAGULK,10/09/2018,2.0,0.8, ,17.6,10.8,100,70,1.86,14.53
KANAGULK,11/09/2018,5.2,0.4, ,25.0,7.7,100,21,5.97,15.84
KANAGULK,12/09/2018,2.2,2.2, ,15.2,4.2,100,59,2.96,16.26
KANAGULK,13/09/2018,2.1,0.2, ,17.3,3.4,100,58,2.44,12.92
KANAGULK,14/09/2018,4.2,0.0, ,22.7,3.5,95,29,4.26,18.38
KANAGULK,15/09/2018,2.6,2.0, ,11.2,6.6,95,33,5.39,13.84
KANAGULK,16/09/2018,1.8,2.2, ,13.0,1.2,100,59,2.27,13.47
KANAGULK,17/09/2018,3.3,0.4, ,17.9,-0.1,100,34,3.83,18.95
KANAGULK,18/09/2018,2.6,0.0, ,15.7,3.1,99,42,3.56,14.00
KANAGULK,19/09/2018,2.0,3.6, ,13.4,2.7,100,63,1.94,16.44
KANAGULK,20/09/2018,2.0,1.0, ,16.1,-0.8,100,64,1.70,15.83
KANAGULK,21/09/2018,2.1,0.0, ,16.6,7.3,100,63,1.73,14.84
KANAGULK,22/09/2018,2.4,0.2, ,18.7,1.5,100,61,1.51,18.58
KANAGULK,23/09/2018,2.3,0.0, ,13.8,5.8,100,57,4.89,15.32
KANAGULK,24/09/2018,2.4,0.0, ,13.1,2.7,99,59,5.21,19.70
KANAGULK,25/09/2018,2.6,0.0, ,14.3,2.1,95,59,4.45,20.73
KANAGULK,26/09/2018,3.2,0.0, ,18.8,-1.3,100,21,1.84,20.67
KANAGULK,27/09/2018,2.8,0.0, ,17.5,2.4,99,47,2.94,17.43
KANAGULK,28/09/2018,2.1,1.0, ,13.5,7.6,100,63,2.88,15.09
KANAGULK,29/09/2018,2.3,1.0, ,13.7,0.2,100,52,2.25,17.02
KANAGULK,30/09/2018,2.7,0.0, ,16.9,4.1,100,53,1.36,21.02
Totals:,,73.9,20, ,,,,,, 
