'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KANAGULK Victoria for December 2021,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 January 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KANAGULK,01/12/2021,7.9,0.0, ,34.4,15.1,86,16,3.42,28.95
KANAGULK,02/12/2021,7.5,0.0, ,31.9,15.0,79,31,5.19,25.19
KANAGULK,03/12/2021,5.5,0.0, ,23.2,5.5,94,32,3.70,29.67
KANAGULK,04/12/2021,4.5,0.0, ,21.2,6.7,88,39,4.17,20.91
KANAGULK,05/12/2021,5.9,0.0, ,23.9,4.4,92,26,3.53,30.92
KANAGULK,06/12/2021,7.4,0.0, ,31.1,6.3,93,17,3.66,28.67
KANAGULK,07/12/2021,4.9,0.0, ,20.3,11.0,94,29,4.84,22.35
KANAGULK,08/12/2021,4.5,0.0, ,17.9,5.8,89,35,5.59,22.86
KANAGULK,09/12/2021,4.1,0.0, ,19.4,6.5,87,47,6.88,17.21
KANAGULK,10/12/2021,4.9,0.0, ,20.3,6.1,91,43,5.69,27.20
KANAGULK,11/12/2021,6.2,0.0, ,26.2,6.9,89,26,3.10,31.04
KANAGULK,12/12/2021,6.7,0.0, ,32.0,6.8,92,12,1.99,31.00
KANAGULK,13/12/2021,7.3,0.0, ,34.2,14.1,85,12,4.00,17.38
KANAGULK,14/12/2021,7.5,0.0, ,30.6,11.3,89,21,3.78,30.70
KANAGULK,15/12/2021,6.0,0.0, ,24.9,12.3,85,33,4.54,26.58
KANAGULK,16/12/2021,6.0,0.2, ,25.8,7.7,94,30,3.26,30.40
KANAGULK,17/12/2021,7.7,0.0, ,33.7,7.4,86,13,3.47,25.57
KANAGULK,18/12/2021,7.8,0.0, ,29.9,20.7,78,20,4.03,30.56
KANAGULK,19/12/2021,4.1,3.6, ,20.9,11.1,94,31,3.68,16.36
KANAGULK,20/12/2021,6.0,2.4, ,26.0,7.0,89,31,3.28,30.40
KANAGULK,21/12/2021,5.8,0.0, ,27.1,11.3,85,34,3.05,27.04
KANAGULK,22/12/2021,6.6,0.0, ,25.5,13.1,83,33,5.03,29.58
KANAGULK,23/12/2021,6.9,0.0, ,27.1,9.7,86,31,4.94,30.68
KANAGULK,24/12/2021,7.8,0.0, ,32.8,8.3,91,18,3.54,30.05
KANAGULK,25/12/2021,6.5,0.0, ,25.4,12.3,85,41,6.22,30.43
KANAGULK,26/12/2021,6.4,0.0, ,21.5,11.3,69,38,8.55,28.33
KANAGULK,27/12/2021,6.9,0.0, ,21.9,10.7,74,32,9.26,30.33
KANAGULK,28/12/2021,7.9,0.0, ,28.1,9.3,87,21,5.94,30.39
KANAGULK,29/12/2021,7.5,0.0, ,31.0,9.8,87,19,3.68,30.19
KANAGULK,30/12/2021,8.0,0.0, ,35.8,9.0,94,13,2.91,30.19
KANAGULK,31/12/2021,9.1,0.0, ,39.7,14.8,65,9,3.30,27.13
Totals:,,201.8,6.2, ,,,,,, 
