'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KANAGULK Victoria for April 2013,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 May 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KANAGULK,01/04/2013,2.5,0.0, ,21.6,9.3,94,47,2.23,11.98
KANAGULK,02/04/2013,2.8,0.2, ,22.7,12.5,99,52,3.67,12.43
KANAGULK,03/04/2013,3.0,0.4, ,18.7,7.4,96,44,4.37,14.80
KANAGULK,04/04/2013,4.3,0.0, ,22.5,7.2,86,28,3.91,20.75
KANAGULK,05/04/2013,4.6,0.0, ,27.5,8.3,94,29,3.62,19.23
KANAGULK,06/04/2013,5.6,0.0, ,30.6,11.9,67,23,4.01,17.86
KANAGULK,07/04/2013,4.5,0.0, ,27.3,10.5,82,29,3.51,19.23
KANAGULK,08/04/2013,5.0,0.0, ,24.7,12.0,89,32,6.08,19.36
KANAGULK,09/04/2013,4.2,0.0, ,26.5,10.4,99,24,3.20,18.73
KANAGULK,10/04/2013,4.3,0.0, ,28.3,4.2,99,12,2.48,18.77
KANAGULK,11/04/2013,3.4,0.0, ,24.9,11.2,85,44,3.52,13.48
KANAGULK,12/04/2013,3.6,0.0, ,29.7,7.5,99,23,1.91,17.71
KANAGULK,13/04/2013,2.6,0.0, ,23.7,16.0,91,28,2.44,5.75
KANAGULK,14/04/2013,3.2,0.2, ,23.3,9.3,99,34,2.97,16.30
KANAGULK,15/04/2013,2.3,0.0, ,19.2,5.6,99,45,2.69,11.83
KANAGULK,16/04/2013,2.8,0.0, ,19.1,4.4,99,36,3.02,16.58
KANAGULK,17/04/2013,2.7,0.0, ,19.7,4.9,99,35,2.60,15.98
KANAGULK,18/04/2013,3.3,0.2, ,19.8,8.0,99,39,5.42,15.15
KANAGULK,19/04/2013,3.4,0.0, ,17.8,3.9,87,23,3.92,17.88
KANAGULK,20/04/2013,2.7,0.0, ,20.9,1.3,96,24,2.01,17.36
KANAGULK,21/04/2013,3.4,0.0, ,17.4,6.0,99,27,6.91,6.63
KANAGULK,22/04/2013,2.3,11.4, ,20.1,9.0,99,54,3.56,11.81
KANAGULK,23/04/2013,2.0,7.4, ,18.4,8.3,99,45,2.37,11.90
KANAGULK,24/04/2013,1.4,0.2, ,17.6,7.8,99,65,2.03,8.45
KANAGULK,25/04/2013,2.2,1.4, ,20.0,5.0,99,50,3.00,10.71
KANAGULK,26/04/2013,2.2,0.2, ,22.6,12.0,99,52,2.63,10.54
KANAGULK,27/04/2013,4.8,0.0, ,27.2,10.1,99,22,5.24,14.45
KANAGULK,28/04/2013,2.1,0.0, ,19.0,12.5,95,49,2.92,10.32
KANAGULK,29/04/2013,1.6,0.0, ,18.2,3.5,99,44,1.14,12.82
KANAGULK,30/04/2013,1.1,0.0, ,16.2,5.9,97,54,0.99,5.91
Totals:,,93.9,21.6, ,,,,,, 
