'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KANAGULK Victoria for December 2013,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 January 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KANAGULK,01/12/2013,7.4,0.0, ,30.1,8.9,96,12,4.61,24.07
KANAGULK,02/12/2013,10.0,0.0, ,36.2,13.0,87,12,3.77,37.34
KANAGULK,03/12/2013,5.9,0.4, ,29.9,9.6,99,19,2.21,25.96
KANAGULK,04/12/2013,5.0,0.6, ,20.9,12.1,93,34,4.69,24.32
KANAGULK,05/12/2013,4.5,4.6, ,16.2,6.4,97,34,5.38,27.33
KANAGULK,06/12/2013,3.9,4.2, ,20.7,6.0,99,48,2.35,22.87
KANAGULK,07/12/2013,6.9,0.0, ,28.2,6.5,99,23,1.76,37.97
KANAGULK,08/12/2013,6.2,0.0, ,32.4,13.9,98,15,4.27,12.10
KANAGULK,09/12/2013,3.9,4.8, ,21.1,13.8,100,43,3.84,17.57
KANAGULK,10/12/2013,4.9,0.4, ,19.9,8.6,99,35,4.38,27.23
KANAGULK,11/12/2013,5.3,0.2, ,22.8,10.0,99,40,3.92,29.02
KANAGULK,12/12/2013,5.8,0.4, ,22.8,6.7,96,40,3.54,34.85
KANAGULK,13/12/2013,5.7,0.4, ,24.4,12.5,99,42,3.72,30.72
KANAGULK,14/12/2013,6.6,0.2, ,22.3,7.7,92,35,4.45,38.60
KANAGULK,15/12/2013,6.8,0.0, ,25.4,7.8,95,28,4.27,34.99
KANAGULK,16/12/2013,8.2,0.0, ,28.2,8.2,99,24,4.66,38.85
KANAGULK,17/12/2013,9.2,0.0, ,30.3,10.0,99,17,5.25,38.25
KANAGULK,18/12/2013,8.8,0.0, ,36.9,9.7,99,7,1.99,38.72
KANAGULK,19/12/2013,10.6,0.0, ,41.1,14.9,74,5,3.21,36.56
KANAGULK,20/12/2013,9.5,0.0, ,31.2,16.3,88,27,7.50,35.66
KANAGULK,21/12/2013,2.5,0.4, ,20.1,13.2,92,73,3.68,11.78
KANAGULK,22/12/2013,4.2,1.0, ,25.1,14.3,99,55,3.22,20.49
KANAGULK,23/12/2013,5.2,0.0, ,21.6,11.2,97,41,4.71,28.07
KANAGULK,24/12/2013,7.1,0.0, ,26.6,6.7,94,22,2.31,38.89
KANAGULK,25/12/2013,8.4,0.0, ,32.2,7.0,99,10,2.91,37.05
KANAGULK,26/12/2013,7.7,0.0, ,26.0,12.8,85,30,4.91,37.55
KANAGULK,27/12/2013,8.2,0.0, ,28.5,8.1,99,21,4.35,38.66
KANAGULK,28/12/2013,12.8,0.0, ,36.6,12.5,76,9,6.93,38.66
KANAGULK,29/12/2013,7.5,0.0, ,23.8,8.3,83,26,4.96,39.46
KANAGULK,30/12/2013,7.8,0.0, ,26.1,4.9,93,19,3.94,39.85
KANAGULK,31/12/2013,7.9,0.0, ,30.7,4.9,97,11,2.20,39.23
Totals:,,214.4,17.6, ,,,,,, 
