'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KANAGULK Victoria for February 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 March 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KANAGULK,01/02/2021,4.5,0.0, ,25.4,11.4,89,42,3.68,18.42
KANAGULK,02/02/2021,5.7,0.0, ,22.9,9.0,94,34,5.70,28.86
KANAGULK,03/02/2021,6.8,0.0, ,29.1,10.4,83,23,3.80,28.82
KANAGULK,04/02/2021,4.2,0.0, ,28.4,12.4,91,25,3.48,7.14
KANAGULK,05/02/2021,5.0,2.8, ,23.7,11.5,95,30,4.75,19.07
KANAGULK,06/02/2021,4.7,6.6, ,24.3,11.1,96,40,3.70,22.02
KANAGULK,07/02/2021,4.9,0.4, ,22.5,12.7,93,39,5.17,22.34
KANAGULK,08/02/2021,5.4,0.0, ,23.0,9.5,82,43,6.97,23.65
KANAGULK,09/02/2021,6.9,0.0, ,30.4,9.8,88,14,3.48,27.33
KANAGULK,10/02/2021,6.8,0.0, ,35.0,10.6,94,16,2.38,27.68
KANAGULK,11/02/2021,7.4,0.0, ,39.2,16.1,84,16,4.18,12.22
KANAGULK,12/02/2021,4.1,1.4, ,24.1,12.0,93,38,3.17,17.27
KANAGULK,13/02/2021,4.5,0.2, ,23.8,10.6,96,35,3.52,20.48
KANAGULK,14/02/2021,6.4,0.0, ,26.9,8.7,90,33,5.80,27.05
KANAGULK,15/02/2021,7.5,0.0, ,31.9,11.0,87,19,4.63,25.23
KANAGULK,16/02/2021,7.8,0.0, ,35.1,13.0,89,19,4.24,24.55
KANAGULK,17/02/2021,8.1,0.0, ,36.6,18.9,56,18,3.81,24.60
KANAGULK,18/02/2021,9.4,0.0, ,34.4,19.4,58,20,6.04,26.15
KANAGULK,19/02/2021,9.2,0.0, ,37.3,18.9,60,15,5.11,22.88
KANAGULK,20/02/2021,7.1,0.0, ,33.2,15.8,89,28,4.56,24.60
KANAGULK,21/02/2021,5.7,0.0, ,25.6,14.3,87,31,4.55,24.61
KANAGULK,22/02/2021,4.3,0.0, ,22.6,11.3,93,38,4.26,18.60
KANAGULK,23/02/2021,4.1,0.0, ,21.3,6.4,84,35,4.05,16.29
KANAGULK,24/02/2021,4.5,0.0, ,22.7,5.3,93,30,3.14,22.53
KANAGULK,25/02/2021,3.9,0.0, ,22.5,5.0,95,43,3.11,20.87
KANAGULK,26/02/2021,4.9,0.2, ,23.1,8.9,93,33,4.35,23.71
KANAGULK,27/02/2021,4.2,0.0, ,26.1,5.4,93,31,2.67,16.84
KANAGULK,28/02/2021,5.7,0.0, ,30.6,7.4,94,22,3.09,21.80
Totals:,,163.7,11.6, ,,,,,, 
