'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KANAGULK Victoria for October 2018,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 November 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KANAGULK,01/10/2018,3.8,0.0, ,21.8,0.7,100,26,2.55,19.98
KANAGULK,02/10/2018,5.7,0.0, ,27.3,12.2,85,19,4.59,18.09
KANAGULK,03/10/2018,1.9,1.2, ,17.0,9.6,99,71,4.65,9.68
KANAGULK,04/10/2018,2.6,0.0, ,14.0,7.2,90,62,7.87,15.10
KANAGULK,05/10/2018,3.7,0.0, ,19.3,8.0,99,50,4.80,22.64
KANAGULK,06/10/2018,3.8,0.0, ,23.9,3.9,100,37,2.64,19.03
KANAGULK,07/10/2018,3.7,0.0, ,23.6,14.5,76,41,3.57,11.27
KANAGULK,08/10/2018,2.5,0.2, ,22.1,11.0,97,46,2.59,7.74
KANAGULK,09/10/2018,1.6,16.0, ,15.2,12.7,100,71,5.87,6.25
KANAGULK,10/10/2018,3.3,6.2, ,15.4,6.6,98,54,7.55,22.88
KANAGULK,11/10/2018,3.3,0.0, ,18.3,4.0,99,57,3.80,23.03
KANAGULK,12/10/2018,4.2,0.0, ,21.4,4.5,100,38,3.43,23.98
KANAGULK,13/10/2018,4.1,0.0, ,22.5,7.8,91,47,5.57,17.39
KANAGULK,14/10/2018,4.6,0.0, ,24.7,12.9,90,43,6.95,13.32
KANAGULK,15/10/2018,3.8,0.0, ,22.4,16.2,89,48,8.57,5.63
KANAGULK,16/10/2018,3.0,8.2, ,20.3,15.5,100,67,4.51,16.45
KANAGULK,17/10/2018,1.4,1.8, ,15.9,12.1,100,93,3.35,9.65
KANAGULK,18/10/2018,1.4,2.0, ,16.2,11.4,100,92,2.74,9.09
KANAGULK,19/10/2018,5.6,0.2, ,27.0,6.7,100,27,5.26,17.16
KANAGULK,20/10/2018,3.5,0.6, ,17.2,6.6,99,50,3.51,23.12
KANAGULK,21/10/2018,3.1,0.8, ,19.3,2.3,100,51,0.77,23.10
KANAGULK,22/10/2018,6.1,0.0, ,27.4,5.4,99,20,4.06,24.84
KANAGULK,23/10/2018,3.1,0.6, ,17.2,9.5,100,47,3.60,16.76
KANAGULK,24/10/2018,3.5,0.2, ,17.6,0.3,99,47,3.11,24.23
KANAGULK,25/10/2018,4.6,0.0, ,22.4,1.3,99,29,2.98,25.25
KANAGULK,26/10/2018,3.3,0.0, ,19.1,3.0,100,51,2.85,20.38
KANAGULK,27/10/2018,3.7,0.0, ,20.4,2.1,100,51,3.38,23.06
KANAGULK,28/10/2018,4.1,0.0, ,18.9,3.0,100,42,4.06,26.42
KANAGULK,29/10/2018,4.7,0.0, ,22.9,2.0,99,25,2.27,27.09
KANAGULK,30/10/2018,4.7,0.0, ,25.4,1.7,100,26,2.09,25.70
KANAGULK,31/10/2018,3.8,0.2, ,25.7,10.9,99,46,2.33,17.89
Totals:,,112.2,38.2, ,,,,,, 
