'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KANAGULK Victoria for December 2020,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KANAGULK,01/12/2020,5.1,1.6, ,22.1,14.8,87,29,4.89,19.45
KANAGULK,02/12/2020,4.1,0.4, ,20.1,5.6,94,37,3.00,21.51
KANAGULK,03/12/2020,6.5,0.0, ,27.1,4.3,91,17,3.02,30.86
KANAGULK,04/12/2020,6.0,0.0, ,26.6,6.7,96,26,2.58,30.85
KANAGULK,05/12/2020,5.1,0.0, ,23.8,11.9,89,22,6.34,8.66
KANAGULK,06/12/2020,4.0,2.4, ,19.2,8.8,92,46,5.12,19.12
KANAGULK,07/12/2020,3.9,7.0, ,18.0,8.9,91,40,4.26,19.12
KANAGULK,08/12/2020,2.8,0.8, ,16.9,6.2,95,50,2.67,14.20
KANAGULK,09/12/2020,5.5,0.0, ,25.2,4.8,97,36,2.48,31.01
KANAGULK,10/12/2020,6.3,0.0, ,22.1,10.8,88,31,7.63,28.88
KANAGULK,11/12/2020,7.6,0.0, ,26.5,7.4,82,22,6.09,31.04
KANAGULK,12/12/2020,9.3,0.0, ,32.0,8.2,85,18,6.57,29.58
KANAGULK,13/12/2020,10.3,0.0, ,32.9,19.4,45,17,7.30,23.54
KANAGULK,14/12/2020,10.4,0.0, ,37.5,21.0,43,14,5.00,27.71
KANAGULK,15/12/2020,9.3,0.0, ,34.5,19.8,79,15,5.35,28.42
KANAGULK,16/12/2020,2.3,0.0, ,19.6,13.1,95,64,5.07,6.55
KANAGULK,17/12/2020,2.5,3.4, ,20.4,14.5,97,58,3.03,9.56
KANAGULK,18/12/2020,5.3,0.8, ,21.4,9.2,91,31,4.00,27.49
KANAGULK,19/12/2020,4.5,0.0, ,21.9,4.7,96,34,3.34,22.01
KANAGULK,20/12/2020,6.2,0.0, ,25.1,4.9,92,20,3.32,31.39
KANAGULK,21/12/2020,1.4,0.0, ,16.7,10.3,95,64,2.41,3.31
KANAGULK,22/12/2020,3.6,9.8, ,19.6,10.6,94,49,5.02,15.63
KANAGULK,23/12/2020,4.2,0.0, ,22.1,6.9,97,44,2.91,22.53
KANAGULK,24/12/2020,5.5,0.0, ,21.9,12.1,87,34,4.56,27.00
KANAGULK,25/12/2020,5.8,0.0, ,24.6,5.5,95,24,3.66,27.54
KANAGULK,26/12/2020,6.7,0.0, ,32.4,6.1,92,13,2.11,29.51
KANAGULK,27/12/2020,5.7,0.0, ,28.6,16.8,82,19,5.32,7.51
KANAGULK,28/12/2020,5.0,0.0, ,20.3,5.1,87,28,4.12,24.52
KANAGULK,29/12/2020,5.1,0.0, ,24.9,3.9,95,41,3.27,26.44
KANAGULK,30/12/2020,6.7,0.0, ,26.1,11.1,92,31,5.94,28.40
KANAGULK,31/12/2020,7.4,0.0, ,26.4,12.6,87,33,8.14,30.42
Totals:,,174.1,26.2, ,,,,,, 
