'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KANAGULK Victoria for March 2024,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 April 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KANAGULK,01/03/2024,5.1,0.0, ,28.8,9.9,94,22,2.94,19.68
KANAGULK,02/03/2024,4.9,0.0, ,24.4,12.6,92,31,4.16,21.52
KANAGULK,03/03/2024,4.7,0.0, ,23.0,7.0,87,41,4.95,22.60
KANAGULK,04/03/2024,5.7,0.0, ,28.5,7.8,78,11,2.93,22.52
KANAGULK,05/03/2024,5.3,0.0, ,33.1,6.5,84,8,1.86,22.32
KANAGULK,06/03/2024,6.4,0.0, ,32.2,15.1,83,19,3.77,20.96
KANAGULK,07/03/2024,6.7,0.0, ,28.8,12.8,90,27,6.40,21.84
KANAGULK,08/03/2024,5.2,0.0, ,33.5,7.0,95,9,1.83,21.58
KANAGULK,09/03/2024,6.8,0.0, ,40.6,10.6,86,13,2.52,20.40
KANAGULK,10/03/2024,8.4,0.0, ,39.3,22.3,46,16,4.12,20.78
KANAGULK,11/03/2024,6.8,0.0, ,39.0,17.7,54,13,2.84,19.75
KANAGULK,12/03/2024, ,0.0, , ,19.9,78,36,4.38,6.95
KANAGULK,13/03/2024,3.1, , ,23.1,15.4,84,54,4.79,8.06
KANAGULK,14/03/2024,4.6,0.0, ,23.6,14.0,85,41,6.97,14.09
KANAGULK,15/03/2024,5.4,0.0, ,29.2,11.2,85,33,4.45,18.68
KANAGULK,16/03/2024,6.4,0.0, ,30.5,13.5,81,27,5.33,19.66
KANAGULK,17/03/2024,4.5,0.0, ,28.5,16.6,78,47,4.42,14.27
KANAGULK,18/03/2024,5.7,0.0, ,32.0,13.7,90,31,4.11,18.49
KANAGULK,19/03/2024,3.8,0.0, ,25.1,17.4,92,39,4.09,12.21
KANAGULK,20/03/2024,3.6,0.0, ,19.4,6.0,91,32,3.85,17.37
KANAGULK,21/03/2024,4.2,0.0, ,22.9,3.1,90,28,3.54,18.88
KANAGULK,22/03/2024,4.4,0.0, ,23.9,5.2,94,30,4.08,18.70
KANAGULK,23/03/2024,4.2,0.0, ,21.9,10.2,93,34,5.45,16.20
KANAGULK,24/03/2024,3.5,0.0, ,23.5,4.3,93,34,2.59,17.68
KANAGULK,25/03/2024,3.6,0.0, ,24.7,7.4,89,35,2.54,16.88
KANAGULK,26/03/2024,3.2,0.0, ,23.0,7.9,93,41,2.75,14.65
KANAGULK,27/03/2024,4.1,0.0, ,23.9,9.3,97,37,4.64,17.37
KANAGULK,28/03/2024,3.5,0.0, ,21.9,8.3,96,43,4.39,15.86
KANAGULK,29/03/2024,3.8,0.0, ,27.8,5.5,95,19,1.97,16.49
KANAGULK,30/03/2024,4.7,0.0, ,31.5,8.5,89,14,2.46,17.16
KANAGULK,31/03/2024,4.7,0.0, ,33.4,9.6,93,15,2.28,16.93
Totals:,,147,0, ,,,,,, 
