'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KANAGULK Victoria for October 2013,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KANAGULK,01/10/2013,3.1,8.0, ,14.4,8.3,95,51,5.21,21.49
KANAGULK,02/10/2013,2.9,0.4, ,15.6,8.3,93,57,6.49,17.46
KANAGULK,03/10/2013,3.0,6.2, ,15.4,4.6,99,51,3.34,22.70
KANAGULK,04/10/2013,3.9,0.0, ,19.4,1.6,99,42,2.31,27.49
KANAGULK,05/10/2013,4.4,0.0, ,22.5,7.7,94,36,4.03,22.44
KANAGULK,06/10/2013,2.4,0.0, ,16.2,7.0,99,58,2.08,15.74
KANAGULK,07/10/2013,2.8,0.4, ,17.3,2.7,100,59,2.14,21.47
KANAGULK,08/10/2013,3.7,0.2, ,20.7,7.0,99,46,0.67,27.25
KANAGULK,09/10/2013,5.1,0.0, ,27.8,8.3,99,26,3.37,20.34
KANAGULK,10/10/2013,2.4,0.0, ,15.7,12.7,96,59,4.07,11.81
KANAGULK,11/10/2013,3.4,0.0, ,17.6,5.9,99,56,2.65,25.96
KANAGULK,12/10/2013,5.2,0.0, ,24.0,4.1,99,30,2.81,29.82
KANAGULK,13/10/2013,3.4,0.2, ,16.6,9.5,99,57,5.42,23.24
KANAGULK,14/10/2013,3.4,2.2, ,15.2,3.6,99,53,3.22,27.38
KANAGULK,15/10/2013,3.6,0.2, ,18.5,3.7,99,46,2.64,24.33
KANAGULK,16/10/2013,6.1,0.0, ,25.4,6.2,87,20,5.12,23.82
KANAGULK,17/10/2013,3.3,7.8, ,12.9,5.7,96,49,5.49,25.59
KANAGULK,18/10/2013,5.4,1.0, ,22.1,2.6,99,26,3.49,31.35
KANAGULK,19/10/2013,7.5,0.0, ,26.2,5.4,80,12,4.90,31.80
KANAGULK,20/10/2013,5.5,0.0, ,27.7,8.7,90,23,3.83,19.83
KANAGULK,21/10/2013,1.5,0.8, ,15.3,12.9,99,87,4.19,9.00
KANAGULK,22/10/2013,1.5,3.0, ,18.6,11.4,100,86,4.75,8.00
KANAGULK,23/10/2013,3.0,8.2, ,15.1,10.1,99,55,5.55,18.52
KANAGULK,24/10/2013,3.3,2.0, ,14.3,3.6,97,51,3.93,25.12
KANAGULK,25/10/2013,2.6,0.6, ,15.2,3.5,99,58,2.87,17.28
KANAGULK,26/10/2013,3.2,0.0, ,16.1,7.9,93,57,2.73,21.41
KANAGULK,27/10/2013,2.1,0.0, ,14.9,4.7,99,61,1.78,13.58
KANAGULK,28/10/2013,2.1,9.6, ,17.1,8.2,99,71,4.90,11.21
KANAGULK,29/10/2013,3.8,1.2, ,16.9,9.0,93,56,5.42,25.55
KANAGULK,30/10/2013,2.8,0.0, ,14.9,8.9,88,65,3.73,17.37
KANAGULK,31/10/2013,3.8,0.0, ,17.2,9.0,93,60,3.43,26.94
Totals:,,110.2,52, ,,,,,, 
