'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GELANTIPY Victoria for December 2020,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GELANTIPY,01/12/2020,6.9,0.0, ,29.8,11.8,99,26,5.82,22.26
GELANTIPY,02/12/2020,4.5,1.6, ,16.8,8.7,97,48,3.17,30.53
GELANTIPY,03/12/2020,4.8,0.0, ,20.9,6.0,93,50,2.07,31.26
GELANTIPY,04/12/2020,5.8,0.0, ,21.6,7.7,95,28,4.34,31.01
GELANTIPY,05/12/2020,6.8,0.0, ,27.6,7.6,95,19,5.94,20.48
GELANTIPY,06/12/2020,5.0,1.8, ,15.8,10.1,62,45,7.85,25.40
GELANTIPY,07/12/2020,4.7,0.0, ,17.5,9.8,93,35,6.79,23.39
GELANTIPY,08/12/2020,3.7,4.0, ,14.7,4.8,97,49,4.81,25.07
GELANTIPY,09/12/2020,4.9,0.0, ,22.8,3.2,98,38,2.70,27.90
GELANTIPY,10/12/2020,2.9,1.4, ,15.2,9.0,100,59,3.16,17.07
GELANTIPY,11/12/2020,4.9,0.8, ,18.9,2.5,99,36,3.57,31.14
GELANTIPY,12/12/2020,6.3,0.0, ,23.4,5.9,92,32,5.58,31.99
GELANTIPY,13/12/2020,7.3,0.0, ,26.7,9.7,84,27,5.60,31.76
GELANTIPY,14/12/2020,8.1,0.0, ,29.3,11.4,90,16,4.93,31.93
GELANTIPY,15/12/2020,6.5,0.0, ,30.5,14.7,91,28,4.28,22.10
GELANTIPY,16/12/2020,2.4,0.0, ,20.8,14.4,99,65,2.17,10.58
GELANTIPY,17/12/2020,5.0,5.8, ,27.1,14.3,99,48,2.21,24.91
GELANTIPY,18/12/2020,1.0,0.2, ,12.8,12.3,100,80,3.21,3.22
GELANTIPY,19/12/2020,3.7,0.0, ,17.1,1.6,98,51,2.27,25.46
GELANTIPY,20/12/2020,3.1,0.0, ,17.5,9.2,100,64,2.58,19.12
GELANTIPY,21/12/2020,5.1,0.0, ,24.8,8.9,98,22,2.96,21.54
GELANTIPY,22/12/2020,3.4,5.0, ,20.1,10.6,99,47,3.21,15.77
GELANTIPY,23/12/2020,2.3,11.2, ,16.5,10.3,99,75,4.18,13.40
GELANTIPY,24/12/2020,1.1,0.8, ,12.8,8.4,99,82,2.67,3.93
GELANTIPY,25/12/2020,3.9,0.0, ,17.2,7.3,96,52,3.26,24.88
GELANTIPY,26/12/2020,6.3,0.0, ,24.6,8.4,92,28,5.94,26.19
GELANTIPY,27/12/2020,6.3,0.0, ,27.7,11.9,99,25,5.49,20.52
GELANTIPY,28/12/2020,1.0,1.8, ,9.1,5.8,100,84,2.80,4.89
GELANTIPY,29/12/2020,2.1,1.6, ,16.1,6.2,99,69,1.74,11.58
GELANTIPY,30/12/2020,4.8,0.2, ,22.4,7.9,95,56,2.54,29.15
GELANTIPY,31/12/2020,2.4,0.0, ,21.2,10.3,99,67,1.84,11.34
Totals:,,137,36.2, ,,,,,, 
