'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GELANTIPY Victoria for June 2019,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 July 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GELANTIPY,01/06/2019,0.7,0.8, ,10.7,4.7,100,73,1.23,8.09
GELANTIPY,02/06/2019,0.9,0.0, ,13.5,0.7,99,68,1.86,9.74
GELANTIPY,03/06/2019,0.5,0.0, ,6.0,2.8,100,83,3.39,2.07
GELANTIPY,04/06/2019,0.6,48.2, ,5.4,1.5,100,80,4.79,4.35
GELANTIPY,05/06/2019,0.8,13.4, ,7.5,0.4,99,71,3.31,7.79
GELANTIPY,06/06/2019,0.7,0.0, ,9.2,2.2,95,79,3.60,6.00
GELANTIPY,07/06/2019,1.1,0.0, ,12.8,1.8,98,55,2.64,9.43
GELANTIPY,08/06/2019,1.0,0.0, ,10.7,3.3,89,72,3.48,5.30
GELANTIPY,09/06/2019,1.5,0.0, ,15.2,4.2,95,52,3.58,9.34
GELANTIPY,10/06/2019,1.6,1.4, ,14.2,6.2,95,61,6.19,6.40
GELANTIPY,11/06/2019,1.9,0.6, ,13.7,3.8,82,32,3.60,9.48
GELANTIPY,12/06/2019,2.4,0.0, ,16.6,5.7,77,55,6.80,2.23
GELANTIPY,13/06/2019,1.3,0.0, ,13.4,6.7,100,45,3.08,8.61
GELANTIPY,14/06/2019,1.3,0.0, ,12.1,4.4,84,60,3.72,8.08
GELANTIPY,15/06/2019,0.8,0.0, ,11.4,2.9,100,58,1.68,7.75
GELANTIPY,16/06/2019,0.7,0.0, ,9.8,0.9,97,65,1.92,8.83
GELANTIPY,17/06/2019,1.1,0.0, ,10.0,0.3,93,49,2.88,9.39
GELANTIPY,18/06/2019,1.2,0.0, ,10.9,1.7,98,56,4.06,4.51
GELANTIPY,19/06/2019,0.6,1.2, ,5.8,0.4,100,78,3.14,6.51
GELANTIPY,20/06/2019,0.7,0.6, ,7.4,-1.2,100,64,1.89,8.25
GELANTIPY,21/06/2019,0.4,1.4, ,5.0,0.7,100,88,5.03,4.88
GELANTIPY,22/06/2019,0.6,5.2, ,6.6,2.0,100,79,2.47,7.41
GELANTIPY,23/06/2019,0.4,1.0, ,6.2,0.9,100,88,1.05,6.28
GELANTIPY,24/06/2019,0.7,1.0, ,8.4,1.4,100,75,3.03,8.50
GELANTIPY,25/06/2019,1.5,0.2, ,11.7,0.5,97,31,3.15,9.41
GELANTIPY,26/06/2019,1.2,0.0, ,10.2,-0.6,88,61,4.37,9.45
GELANTIPY,27/06/2019,1.7,0.0, ,11.7,-0.3,90,43,4.99,9.47
GELANTIPY,28/06/2019,1.9,0.0, ,15.0,3.0,84,49,4.67,9.49
GELANTIPY,29/06/2019,2.3,0.0, ,15.0,6.5,88,52,8.15,8.87
GELANTIPY,30/06/2019,1.7,2.8, ,8.5,4.7,80,47,5.53,9.53
Totals:,,33.8,77.8, ,,,,,, 
