'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GELANTIPY Victoria for April 2019,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 May 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GELANTIPY,01/04/2019,2.0,0.0, ,15.0,7.6,98,67,1.69,15.64
GELANTIPY,02/04/2019,3.2,0.0, ,20.9,5.5,97,44,3.63,16.50
GELANTIPY,03/04/2019,2.7,0.0, ,20.7,9.7,90,44,3.01,11.59
GELANTIPY,04/04/2019,1.0,0.4, ,14.8,11.5,100,83,2.62,4.25
GELANTIPY,05/04/2019,2.9,0.4, ,21.0,11.3,96,62,5.37,15.13
GELANTIPY,06/04/2019,2.7,0.0, ,21.4,13.0,98,55,4.14,11.86
GELANTIPY,07/04/2019,3.9,0.0, ,23.2,9.9,100,26,4.04,16.56
GELANTIPY,08/04/2019,4.1,0.0, ,22.0,8.2,79,26,4.52,15.04
GELANTIPY,09/04/2019,1.8,0.8, ,10.6,7.1,99,46,4.29,8.60
GELANTIPY,10/04/2019,1.4,1.6, ,11.0,4.0,89,69,2.40,8.85
GELANTIPY,11/04/2019,1.9,0.0, ,14.9,6.3,100,57,1.60,15.37
GELANTIPY,12/04/2019,2.5,0.0, ,18.7,4.1,100,46,2.97,15.72
GELANTIPY,13/04/2019,1.9,0.2, ,16.8,7.3,93,41,1.94,8.28
GELANTIPY,14/04/2019,2.5,0.0, ,18.0,5.0,98,44,3.06,15.37
GELANTIPY,15/04/2019,2.6,0.0, ,19.4,8.8,95,58,4.85,13.50
GELANTIPY,16/04/2019,3.2,0.0, ,22.8,9.6,89,41,3.52,14.64
GELANTIPY,17/04/2019,3.8,0.0, ,24.4,10.8,83,37,4.39,14.72
GELANTIPY,18/04/2019,1.3,0.0, ,12.0,10.8,100,51,2.44,4.64
GELANTIPY,19/04/2019,2.0,0.6, ,20.6,7.9,100,64,2.59,12.94
GELANTIPY,20/04/2019,3.1,0.2, ,22.8,9.1,100,44,4.17,14.37
GELANTIPY,21/04/2019,2.5,0.0, ,21.7,9.4,90,50,3.60,9.41
GELANTIPY,22/04/2019,0.9,0.0, ,14.1,12.0,100,72,1.89,2.00
GELANTIPY,23/04/2019,1.6,1.8, ,18.8,9.5,100,72,2.09,11.82
GELANTIPY,24/04/2019,2.0,0.0, ,21.0,11.3,100,55,3.29,8.29
GELANTIPY,25/04/2019,1.6,0.4, ,16.4,10.2,100,46,1.70,9.82
GELANTIPY,26/04/2019,1.9,0.2, ,15.1,8.0,97,51,4.28,6.91
GELANTIPY,27/04/2019,1.8,1.0, ,13.0,2.4,93,49,3.10,13.25
GELANTIPY,28/04/2019,1.9,0.0, ,15.1,1.9,98,45,2.56,13.18
GELANTIPY,29/04/2019,1.9,0.0, ,17.2,2.5,100,46,2.54,13.04
GELANTIPY,30/04/2019,3.2,0.0, ,20.4,6.8,89,34,4.66,12.33
Totals:,,69.8,7.6, ,,,,,, 
