'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GELANTIPY Victoria for September 2019,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GELANTIPY,01/09/2019,2.2,0.0, ,13.2,2.5,86,38,3.66,8.79
GELANTIPY,02/09/2019,1.8,1.4, ,13.9,3.3,98,60,1.93,14.73
GELANTIPY,03/09/2019,2.9,0.0, ,18.1,6.4,85,36,3.08,16.28
GELANTIPY,04/09/2019,2.7,0.0, ,17.5,5.4,99,32,2.78,14.68
GELANTIPY,05/09/2019,2.0,0.0, ,16.1,3.9,100,52,2.19,13.77
GELANTIPY,06/09/2019,2.1,1.0, ,13.3,6.4,91,57,5.61,9.87
GELANTIPY,07/09/2019,2.8,3.0, ,10.7,4.8,83,43,8.34,13.05
GELANTIPY,08/09/2019,2.1,0.0, ,10.8,3.2,96,50,5.70,12.69
GELANTIPY,09/09/2019,1.0,8.0, ,6.1,0.3,100,74,7.87,6.77
GELANTIPY,10/09/2019,1.8,4.4, ,9.6,2.2,100,56,3.39,14.04
GELANTIPY,11/09/2019,2.9,0.2, ,17.5,-0.7,100,30,2.59,17.91
GELANTIPY,12/09/2019,3.3,0.0, ,16.5,6.7,99,26,5.29,12.54
GELANTIPY,13/09/2019,2.7,0.4, ,17.1,4.9,100,38,2.65,15.85
GELANTIPY,14/09/2019,2.9,0.0, ,15.3,4.4,97,30,2.90,18.39
GELANTIPY,15/09/2019,4.1,0.0, ,18.6,6.0,56,25,5.48,6.84
GELANTIPY,16/09/2019,1.2,15.4, ,5.2,4.0,100,48,3.72,3.37
GELANTIPY,17/09/2019,1.4,7.6, ,8.3,-1.2,100,75,2.11,13.02
GELANTIPY,18/09/2019,2.7,0.4, ,14.4,2.4,97,49,4.34,19.31
GELANTIPY,19/09/2019,3.7,0.0, ,20.6,4.5,92,47,5.32,19.30
GELANTIPY,20/09/2019,4.7,0.0, ,21.7,9.2,86,33,6.00,19.63
GELANTIPY,21/09/2019,3.7,0.0, ,18.3,12.7,83,43,7.58,10.41
GELANTIPY,22/09/2019,2.8,2.6, ,13.8,4.3,99,36,3.17,19.27
GELANTIPY,23/09/2019,2.1,0.0, ,11.2,3.0,97,55,3.14,14.73
GELANTIPY,24/09/2019,2.6,0.6, ,13.0,1.6,98,43,2.76,19.21
GELANTIPY,25/09/2019,1.9,0.2, ,11.8,2.0,97,57,1.59,14.75
GELANTIPY,26/09/2019,2.5,0.0, ,15.8,3.7,96,48,1.32,18.06
GELANTIPY,27/09/2019,3.3,0.0, ,17.1,4.1,96,37,4.58,15.62
GELANTIPY,28/09/2019,2.4,0.0, ,10.9,3.2,98,50,4.43,17.97
GELANTIPY,29/09/2019,2.0,0.0, ,11.9,2.7,96,56,2.65,12.60
GELANTIPY,30/09/2019,2.1,0.0, ,10.3,3.5,99,58,2.92,16.59
Totals:,,76.4,45.2, ,,,,,, 
