'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GELANTIPY Victoria for October 2016,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 November 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GELANTIPY,01/10/2016,3.2,0.2, ,15.4,3.3,81,53,5.84,18.83
GELANTIPY,02/10/2016,4.8,0.2, ,20.2,6.3,69,31,5.54,19.92
GELANTIPY,03/10/2016,3.9,0.0, ,12.7,11.1,77,42,8.44,21.36
GELANTIPY,04/10/2016,2.5,0.0, ,12.1,6.2,92,57,7.14,13.91
GELANTIPY,05/10/2016,3.1,7.8, ,12.3,2.7,71,45,6.03,16.99
GELANTIPY,06/10/2016,4.8,0.0, ,19.9,7.5,66,43,6.56,22.86
GELANTIPY,07/10/2016,4.6,0.0, ,22.0,12.3,100,31,7.60,13.44
GELANTIPY,08/10/2016,2.5,3.0, ,11.9,4.9,100,52,3.06,18.23
GELANTIPY,09/10/2016,3.9,0.0, ,17.0,2.9,88,27,8.11,5.94
GELANTIPY,10/10/2016,2.9,4.6, ,13.2,7.1,92,50,5.59,16.53
GELANTIPY,11/10/2016,2.6,1.0, ,11.2,2.6,93,48,4.32,17.62
GELANTIPY,12/10/2016,2.4,0.0, ,12.6,2.9,100,55,4.31,15.38
GELANTIPY,13/10/2016,2.4,7.8, ,11.1,1.4,97,53,2.30,18.20
GELANTIPY,14/10/2016,3.6,0.4, ,17.0,-0.2,93,32,2.53,24.46
GELANTIPY,15/10/2016,5.0,0.0, ,20.1,6.1,74,33,5.64,24.06
GELANTIPY,16/10/2016,4.0,0.0, ,20.4,12.5,100,35,6.61,13.17
GELANTIPY,17/10/2016,2.2,7.6, ,12.2,5.1,100,58,2.71,15.15
GELANTIPY,18/10/2016,3.0,0.4, ,14.1,6.1,100,54,6.18,20.08
GELANTIPY,19/10/2016,3.0,10.6, ,11.5,0.5,100,44,2.78,24.18
GELANTIPY,20/10/2016,4.4,0.0, ,17.6,1.8,95,25,4.44,25.46
GELANTIPY,21/10/2016,3.3,0.0, ,19.4,7.2,100,36,4.61,10.73
GELANTIPY,22/10/2016,1.8,16.0, ,9.8,1.4,100,61,5.44,10.98
GELANTIPY,23/10/2016,1.4,26.2, ,8.1,0.6,100,81,4.46,12.91
GELANTIPY,24/10/2016,3.1,7.4, ,13.5,2.7,92,60,3.25,25.16
GELANTIPY,25/10/2016,4.2,0.0, ,18.8,4.2,92,37,3.58,25.30
GELANTIPY,26/10/2016,4.3,2.4, ,21.1,9.9,100,30,5.27,15.16
GELANTIPY,27/10/2016,1.9,1.2, ,11.3,5.7,100,61,2.90,11.89
GELANTIPY,28/10/2016,3.3,0.2, ,17.0,2.8,93,55,3.59,21.79
GELANTIPY,29/10/2016,4.2,0.0, ,21.2,5.5,90,46,2.98,24.68
GELANTIPY,30/10/2016,4.0,1.8, ,21.6,12.5,100,46,6.52,15.47
GELANTIPY,31/10/2016,3.9,0.6, ,12.7,2.8,79,38,5.99,25.49
Totals:,,104.2,99.4, ,,,,,, 
