'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GELANTIPY Victoria for October 2020,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 November 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GELANTIPY,01/10/2020,2.9,2.0, ,14.5,5.5,99,40,3.69,17.68
GELANTIPY,02/10/2020,5.1,0.0, ,22.6,5.2,73,27,4.77,22.10
GELANTIPY,03/10/2020,7.1,0.0, ,25.5,13.2,54,18,6.70,20.49
GELANTIPY,04/10/2020,5.5,0.0, ,25.4,14.1,51,30,6.09,8.13
GELANTIPY,05/10/2020,3.4,0.0, ,22.2,16.0,100,42,4.56,12.13
GELANTIPY,06/10/2020,0.8,3.8, ,11.2,5.9,100,95,2.19,4.16
GELANTIPY,07/10/2020,0.8,8.4, ,15.6,7.0,99,95,5.05,4.74
GELANTIPY,08/10/2020,3.7,7.4, ,16.9,11.2,99,49,7.18,21.39
GELANTIPY,09/10/2020,2.9,0.4, ,14.4,8.8,83,52,5.68,13.78
GELANTIPY,10/10/2020,3.5,1.2, ,16.1,7.6,99,38,4.41,20.03
GELANTIPY,11/10/2020,1.8,0.0, ,12.1,6.9,99,79,1.83,12.80
GELANTIPY,12/10/2020,4.4,0.0, ,21.7,5.7,99,27,2.86,24.04
GELANTIPY,13/10/2020,2.4,0.0, ,15.9,10.7,100,52,3.04,11.36
GELANTIPY,14/10/2020,3.6,2.2, ,20.1,8.5,100,54,4.49,19.99
GELANTIPY,15/10/2020,3.9,0.2, ,22.6,10.0,99,34,5.32,10.50
GELANTIPY,16/10/2020,1.8,8.4, ,14.7,5.2,100,78,4.20,12.28
GELANTIPY,17/10/2020,2.8,11.0, ,19.5,5.8,100,60,4.23,13.93
GELANTIPY,18/10/2020,2.0,6.8, ,11.1,7.0,100,70,3.71,15.15
GELANTIPY,19/10/2020,2.3,0.0, ,13.5,2.4,95,60,2.08,15.47
GELANTIPY,20/10/2020,3.2,0.0, ,17.5,6.3,97,63,2.57,22.22
GELANTIPY,21/10/2020,3.1,0.0, ,18.8,9.1,100,55,1.93,18.32
GELANTIPY,22/10/2020,3.2,0.4, ,18.8,9.4,100,64,2.41,20.82
GELANTIPY,23/10/2020,2.2,0.2, ,18.7,8.6,99,66,4.83,8.90
GELANTIPY,24/10/2020,1.1,3.6, ,15.6,13.5,100,84,3.70,4.37
GELANTIPY,25/10/2020,1.7,17.0, ,10.1,3.1,99,74,4.36,12.66
GELANTIPY,26/10/2020,1.8,3.8, ,10.6,4.6,99,75,3.65,13.81
GELANTIPY,27/10/2020,1.8,2.0, ,12.4,3.6,100,79,2.10,13.26
GELANTIPY,28/10/2020,2.7,1.8, ,16.2,6.5,100,66,2.25,17.67
GELANTIPY,29/10/2020,2.8,2.8, ,17.7,8.4,100,57,3.57,14.56
GELANTIPY,30/10/2020,3.0,5.6, ,17.7,7.3,99,62,2.99,18.42
GELANTIPY,31/10/2020,2.1,13.6, ,15.7,9.1,99,78,2.90,13.06
Totals:,,89.4,102.6, ,,,,,, 
