'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GELANTIPY Victoria for December 2019,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 31 December 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GELANTIPY,01/12/2019,1.9, , ,11.1,3.4,100,47,4.71,6.04
GELANTIPY,02/12/2019,2.8,0.6, ,12.4,5.3,94,57,4.39,18.24
GELANTIPY,03/12/2019,4.3,4.0, ,16.1,5.3,91,46,6.92,27.82
GELANTIPY,04/12/2019,5.2,0.0, ,20.5,5.0,98,35,4.19,30.01
GELANTIPY,05/12/2019,6.6,0.0, ,23.5,10.8,93,17,5.26,29.45
GELANTIPY,06/12/2019,4.3,0.0, ,19.3,8.7,99,41,2.66,25.54
GELANTIPY,07/12/2019,4.9,0.0, ,20.3,5.0,99,32,3.34,27.63
GELANTIPY,08/12/2019,5.2,0.0, ,23.5,5.7,100,34,2.49,29.05
GELANTIPY,09/12/2019,8.5,0.0, ,32.7,9.8,83,13,4.41,29.57
GELANTIPY,10/12/2019,4.8,0.0, ,20.3,12.8,97,33,2.87,25.32
GELANTIPY,11/12/2019,2.0,0.0, ,14.9,5.4,100,70,2.00,11.26
GELANTIPY,12/12/2019,3.4,0.0, ,18.0,6.3,97,51,2.63,19.85
GELANTIPY,13/12/2019,3.7,0.0, ,17.7,6.2,97,36,2.56,20.21
GELANTIPY,14/12/2019,4.4,0.0, ,20.8,7.6,92,45,2.98,24.49
GELANTIPY,15/12/2019,4.2,0.0, ,23.1,9.2,97,32,3.09,16.54
GELANTIPY,16/12/2019,4.1,0.0, ,20.0,9.0,94,50,2.74,23.34
GELANTIPY,17/12/2019,5.6,0.0, ,26.0,8.2,90,31,2.22,28.85
GELANTIPY,18/12/2019,7.5,0.0, ,33.4,11.6,59,17,3.20,26.49
GELANTIPY,19/12/2019,7.2,0.0, ,27.9,18.6,48,23,3.24,29.13
GELANTIPY,20/12/2019,9.2,0.0, ,35.7,11.1,53,12,3.99,29.86
GELANTIPY,21/12/2019,6.1,0.0, ,27.2,21.3,96,27,3.85,24.33
GELANTIPY,22/12/2019,5.2,0.0, ,22.1,6.2,97,29,2.81,28.26
GELANTIPY,23/12/2019,6.2,0.0, ,27.1,8.3,85,27,3.85,26.11
GELANTIPY,24/12/2019,4.9,0.0, ,22.4,10.5,98,41,2.74,26.81
GELANTIPY,25/12/2019,5.7,0.0, ,26.5,9.3,100,39,2.84,29.00
GELANTIPY,26/12/2019,6.1,0.0, ,25.5,12.2,79,27,3.07,29.06
GELANTIPY,27/12/2019,6.5,0.0, ,30.4,11.7,89,32,2.87,29.07
GELANTIPY,28/12/2019,7.6,0.0, ,32.4,17.3,52,22,6.04,11.16
GELANTIPY,29/12/2019,7.0,0.0, ,35.5,20.2,57,19,3.86,14.92
GELANTIPY,30/12/2019,14.9,0.0, ,48.9,20.0,54,10,7.48,17.80
GELANTIPY,31/12/2019,3.6,0.0, ,14.3,14.1,90,9,4.97,9.19
Totals:,,173.6,4.6, ,,,,,, 
