'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GELANTIPY Victoria for October 2023,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 November 2023,,,,,,,,,,
© Copyright Commonwealth of Australia 2023 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GELANTIPY,01/10/2023,6.5,0.0, ,25.4,9.1,85,17,6.94,20.44
GELANTIPY,02/10/2023,6.6,0.0, ,27.4,4.7,94,18,5.91,21.53
GELANTIPY,03/10/2023,5.0,0.0, ,22.6,10.1,99,27,7.54,14.11
GELANTIPY,04/10/2023,0.6,1.2, ,7.4,7.2,100,97,2.90,2.84
GELANTIPY,05/10/2023,2.9,58.6, ,12.5,3.5,98,44,8.06,15.41
GELANTIPY,06/10/2023,2.0,1.8, ,9.8,3.7,99,55,3.87,13.91
GELANTIPY,07/10/2023,2.8,0.2, ,12.7,2.8,97,49,1.82,22.75
GELANTIPY,08/10/2023,3.2,0.0, ,16.9,5.2,95,49,2.15,22.30
GELANTIPY,09/10/2023,2.8,0.0, ,15.7,4.9,99,62,2.05,21.34
GELANTIPY,10/10/2023,2.7,0.6, ,13.8,5.0,100,53,2.15,19.30
GELANTIPY,11/10/2023,4.7,0.0, ,22.4,4.4,94,27,3.51,23.70
GELANTIPY,12/10/2023,3.8,0.0, ,21.9,9.3,99,31,5.58,7.57
GELANTIPY,13/10/2023,2.4,14.4, ,13.8,4.9,94,62,5.62,14.91
GELANTIPY,14/10/2023,4.0,0.4, ,16.9,7.9,95,41,5.76,22.94
GELANTIPY,15/10/2023,3.0,0.0, ,14.9,4.7,100,46,3.96,18.37
GELANTIPY,16/10/2023,1.7,4.4, ,8.5,0.9,99,66,6.79,13.60
GELANTIPY,17/10/2023,2.4,8.6, ,12.2,1.3,100,51,2.74,17.20
GELANTIPY,18/10/2023,4.0,0.0, ,19.3,2.8,94,39,3.09,25.02
GELANTIPY,19/10/2023,4.5,0.0, ,23.1,7.1,89,38,2.64,25.06
GELANTIPY,20/10/2023,4.4,0.0, ,22.6,8.3,85,37,2.04,25.17
GELANTIPY,21/10/2023,4.4,0.0, ,24.3,11.0,97,34,5.39,12.09
GELANTIPY,22/10/2023,4.1,0.0, ,15.3,6.4,77,43,5.68,24.58
GELANTIPY,23/10/2023,4.0,0.0, ,17.9,8.5,97,50,3.90,25.80
GELANTIPY,24/10/2023,6.1,0.0, ,23.5,6.8,98,17,6.23,23.59
GELANTIPY,25/10/2023,2.6,0.0, ,11.9,5.4,98,47,3.94,16.30
GELANTIPY,26/10/2023,2.2,1.8, ,10.7,1.0,98,63,4.64,16.11
GELANTIPY,27/10/2023,2.4,0.8, ,12.8,1.7,99,54,2.10,16.93
GELANTIPY,28/10/2023,4.3,0.2, ,18.1,3.4,94,33,4.92,22.70
GELANTIPY,29/10/2023,4.9,0.0, ,21.4,7.1,65,30,5.83,13.69
GELANTIPY,30/10/2023,4.8,0.0, ,19.3,9.5,97,30,5.92,23.27
GELANTIPY,31/10/2023,3.7,0.0, ,13.6,5.4,98,41,4.64,26.54
Totals:,,113.5,93, ,,,,,, 
