'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GELANTIPY Victoria for November 2022,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 December 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GELANTIPY,01/11/2022,2.7,28.8, ,12.6,4.1,100,49,4.28,17.23
GELANTIPY,02/11/2022,2.8,2.8, ,11.5,1.4,98,48,4.89,19.64
GELANTIPY,03/11/2022,2.4,3.0, ,11.5,4.0,97,64,4.40,18.21
GELANTIPY,04/11/2022,3.4,0.4, ,15.8,2.4,97,62,1.81,26.38
GELANTIPY,05/11/2022,2.6,0.0, ,17.2,5.9,99,55,3.75,12.50
GELANTIPY,06/11/2022,3.7,0.0, ,20.4,7.8,93,47,3.08,19.23
GELANTIPY,07/11/2022,3.6,0.0, ,20.3,9.4,96,55,4.00,19.18
GELANTIPY,08/11/2022,4.5,8.2, ,21.5,8.7,99,48,3.89,26.09
GELANTIPY,09/11/2022,5.5,0.2, ,23.7,9.4,100,34,4.05,28.81
GELANTIPY,10/11/2022,4.9,0.0, ,23.6,10.5,95,42,4.22,23.93
GELANTIPY,11/11/2022,3.4,1.0, ,21.7,11.1,97,55,3.57,15.86
GELANTIPY,12/11/2022, ,5.8, ,18.4,10.4,99,87,2.51, 
GELANTIPY,13/11/2022,3.1,20.0, ,21.1,12.5,99,61,4.88,13.60
GELANTIPY,14/11/2022,3.6,11.2, ,16.3,10.6,98,51,6.18,20.94
GELANTIPY,15/11/2022,2.0,7.4, ,9.4,3.5,98,60,3.92,13.56
GELANTIPY,16/11/2022,2.2,1.4, ,10.3,0.8,99,66,3.78,17.81
GELANTIPY,17/11/2022,2.2,5.4, ,11.7,2.8,97,66,3.20,15.10
GELANTIPY,18/11/2022,4.0,0.0, ,16.6,1.5,97,52,2.52,30.05
GELANTIPY,19/11/2022,3.4,0.2, ,17.9,7.2,97,50,6.28,15.35
GELANTIPY,20/11/2022,4.1,1.8, ,16.2,10.3,96,41,6.65,22.29
GELANTIPY,21/11/2022,3.3,0.6, ,11.1,5.1,95,41,7.28,20.96
GELANTIPY,22/11/2022,4.4,1.4, ,15.8,2.7,69,45,7.12,25.79
GELANTIPY,23/11/2022,3.3,0.0, ,17.0,7.8,95,58,3.93,19.05
GELANTIPY,24/11/2022,3.7,0.0, ,18.0,8.3,99,63,2.54,24.32
GELANTIPY,25/11/2022,3.6,1.0, ,16.8,7.3,99,56,3.00,23.77
GELANTIPY,26/11/2022,4.8,0.0, ,21.4,4.8,100,34,2.90,27.21
GELANTIPY,27/11/2022,3.1,0.0, ,16.9,11.5,99,46,2.84,15.31
GELANTIPY,28/11/2022,1.6,3.0, ,12.7,6.2,99,77,2.31,8.69
GELANTIPY,29/11/2022,3.6,2.0, ,15.3,6.6,98,53,3.85,24.26
GELANTIPY,30/11/2022,3.8,0.0, ,17.6,4.5,97,65,2.51,27.74
Totals:,,99.3,105.6, ,,,,,, 
