'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GELANTIPY Victoria for August 2010,,,,,,,,,,
Issued at 04:30 GMT on Wednesday 01 September 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GELANTIPY,01/08/2010,1.6,0.4, ,10.4,5.8,94,57,5.90,8.71
GELANTIPY,02/08/2010,0.9,9.4, ,6.2,2.0,99,69,6.32,2.58
GELANTIPY,03/08/2010,0.5,82.8, ,6.9,0.8,99,95,3.18,6.17
GELANTIPY,04/08/2010,1.2,0.8, ,8.6,2.2,99,59,2.95,12.02
GELANTIPY,05/08/2010,1.3,0.0, ,7.4,0.2,88,61,4.65,10.35
GELANTIPY,06/08/2010,1.1,1.2, ,7.3,2.6,99,66,4.24,9.83
GELANTIPY,07/08/2010,1.1,1.6, ,7.8,-1.3,99,61,1.85,12.58
GELANTIPY,08/08/2010,1.6,0.0, ,10.1,-0.8,90,47,2.96,14.29
GELANTIPY,09/08/2010,1.9,0.0, ,10.5,-0.2,84,45,4.19,13.96
GELANTIPY,10/08/2010,1.2,0.6, ,11.5,3.5,96,77,5.42,10.40
GELANTIPY,11/08/2010,1.0,10.0, ,8.5,3.0,99,71,3.49,8.89
GELANTIPY,12/08/2010,0.6,8.4, ,6.3,2.3,99,86,6.63,4.44
GELANTIPY,13/08/2010,1.2,15.0, ,9.4,4.5,99,71,4.04,12.30
GELANTIPY,14/08/2010,2.4,0.0, ,13.2,3.5,94,47,6.53,14.62
GELANTIPY,15/08/2010,2.3,0.0, ,12.9,6.5,75,53,5.45,11.11
GELANTIPY,16/08/2010,1.5,0.0, ,9.3,3.2,99,53,4.76,9.29
GELANTIPY,17/08/2010,1.5,3.8, ,8.6,0.7,91,61,3.35,15.49
GELANTIPY,18/08/2010,2.0,0.0, ,11.3,1.0,91,49,6.25,8.55
GELANTIPY,19/08/2010,2.4,0.0, ,11.9,4.7,81,52,7.61,12.22
GELANTIPY,20/08/2010,2.1,1.0, ,7.2,2.1,87,47,7.36,15.83
GELANTIPY,21/08/2010,2.4,0.0, ,9.8,3.3,69,49,6.30,14.47
GELANTIPY,22/08/2010,2.1,0.0, ,12.2,2.4,80,47,3.18,16.31
GELANTIPY,23/08/2010,1.5,0.0, ,9.7,1.3,85,56,2.56,9.68
GELANTIPY,24/08/2010,2.5,0.0, ,11.5,3.3,80,44,6.00,15.54
GELANTIPY,25/08/2010,2.3,0.0, ,7.2,1.2,80,44,7.30,16.07
GELANTIPY,26/08/2010,2.3,0.0, ,8.9,2.4,76,49,6.06,15.26
GELANTIPY,27/08/2010,1.5,4.0, ,8.1,1.6,99,59,5.82,10.59
GELANTIPY,28/08/2010,1.4,1.0, ,8.6,2.4,96,64,4.04,11.27
GELANTIPY,29/08/2010,1.3,0.0, ,8.5,4.5,95,66,1.99,10.19
GELANTIPY,30/08/2010, ,0.2, ,10.8,0.1,97,56,1.91, 
GELANTIPY,31/08/2010, ,0.0, ,13.0,2.0,97,29,3.94, 
Totals:,,46.7,140.2, ,,,,,, 
