'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GELANTIPY Victoria for March 2015,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 April 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GELANTIPY,01/03/2015,1.6,4.0, ,14.4,12.5,99,64,3.28,5.89
GELANTIPY,02/03/2015,4.1,1.6, ,21.8,6.9,99,44,2.86,25.02
GELANTIPY,03/03/2015,2.8,0.0, ,19.3,10.9,93,65,1.76,17.14
GELANTIPY,04/03/2015,3.8,0.0, ,22.0,9.9,100,58,1.95,24.26
GELANTIPY,05/03/2015,3.2,1.8, ,13.3,6.8,96,46,5.77,21.49
GELANTIPY,06/03/2015,3.6,0.0, ,18.5,4.9,91,44,5.36,17.31
GELANTIPY,07/03/2015,2.5,0.0, ,19.8,8.9,96,60,1.97,13.40
GELANTIPY,08/03/2015,3.5,0.0, ,21.4,9.6,98,54,1.99,22.15
GELANTIPY,09/03/2015,3.1,0.0, ,20.8,10.1,98,58,2.23,18.66
GELANTIPY,10/03/2015,2.8,0.0, ,21.0,11.6,98,66,1.90,16.85
GELANTIPY,11/03/2015,4.8,0.2, ,25.5,11.7,95,25,2.96,22.82
GELANTIPY,12/03/2015,2.0,0.0, ,16.4,10.4,98,67,2.49,10.68
GELANTIPY,13/03/2015,2.9,0.4, ,16.7,7.9,97,51,2.01,19.46
GELANTIPY,14/03/2015,4.5,0.0, ,23.2,5.8,88,37,4.65,20.61
GELANTIPY,15/03/2015,1.6,1.4, ,13.3,7.7,99,73,2.30,10.36
GELANTIPY,16/03/2015,3.5,0.0, ,20.1,6.5,93,47,3.56,20.46
GELANTIPY,17/03/2015,2.6,0.0, ,19.7,10.1,89,59,5.50,7.17
GELANTIPY,18/03/2015,3.7,0.8, ,24.2,12.6,96,46,4.70,14.17
GELANTIPY,19/03/2015,5.4,0.2, ,29.1,11.2,97,31,4.49,20.45
GELANTIPY,20/03/2015,1.4,1.8, ,13.2,9.9,100,68,2.86,5.95
GELANTIPY,21/03/2015,3.2,0.4, ,18.3,8.0,95,46,3.15,19.61
GELANTIPY,22/03/2015,4.4,0.0, ,24.0,9.0,80,45,4.72,20.77
GELANTIPY,23/03/2015,2.3,0.0, ,21.5,12.9,97,51,4.37,3.64
GELANTIPY,24/03/2015,0.9,1.8, ,11.3,8.8,100,83,2.78,4.25
GELANTIPY,25/03/2015,2.0,3.8, ,17.2,8.2,99,59,2.05,11.32
GELANTIPY,26/03/2015,3.4,0.0, ,15.1,7.1,89,34,5.49,17.68
GELANTIPY,27/03/2015,2.7,0.0, ,14.3,8.2,80,54,6.85,9.83
GELANTIPY,28/03/2015,2.5,0.0, ,16.0,7.2,96,54,3.12,16.46
GELANTIPY,29/03/2015,3.1,0.0, ,20.4,5.1,94,43,2.40,19.25
GELANTIPY,30/03/2015,3.3,0.0, ,21.3,6.4,92,39,2.74,18.61
GELANTIPY,31/03/2015,4.1,0.0, ,23.6,7.5,91,27,3.43,18.50
Totals:,,95.3,18.2, ,,,,,, 
