'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GELANTIPY Victoria for April 2024,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 May 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GELANTIPY,01/04/2024,4.7,0.0, ,27.3,10.9,85,23,3.88,15.54
GELANTIPY,02/04/2024,3.4,3.6, ,20.1,14.3,93,37,5.21,11.52
GELANTIPY,03/04/2024,2.3,0.2, ,17.3,9.2,99,49,2.35,13.42
GELANTIPY,04/04/2024,1.1,1.2, ,13.8,8.5,99,87,1.59,6.68
GELANTIPY,05/04/2024,1.5,0.0, ,16.9,8.8,99,69,2.45,7.71
GELANTIPY,06/04/2024,1.0,0.2, ,15.3,11.0,99,81,2.37,3.67
GELANTIPY,07/04/2024,1.5,29.0, ,17.6,8.9,99,73,2.58,7.24
GELANTIPY,08/04/2024,1.7,0.6, ,17.3,7.9,99,69,1.66,11.04
GELANTIPY,09/04/2024,1.0,7.2, ,9.8,4.5,99,84,4.36,8.83
GELANTIPY,10/04/2024,1.4,6.4, ,12.7,5.7,99,77,4.64,9.64
GELANTIPY,11/04/2024,1.7,0.0, ,13.5,7.9,99,61,2.99,10.64
GELANTIPY,12/04/2024,1.7,0.4, ,15.2,4.0,100,69,2.39,13.28
GELANTIPY,13/04/2024,1.2,0.0, ,14.0,8.0,98,75,1.36,7.87
GELANTIPY,14/04/2024,2.0,0.0, ,17.4,6.6,98,55,1.60,14.94
GELANTIPY,15/04/2024,2.1,0.0, ,18.6,8.0,100,50,1.71,14.74
GELANTIPY,16/04/2024,1.6,0.0, ,15.9,8.0,98,62,1.71,10.47
GELANTIPY,17/04/2024,1.1,0.4, ,14.3,8.2,99,76,1.40,6.27
GELANTIPY,18/04/2024,1.4,4.0, ,12.7,8.6,100,68,2.21,9.87
GELANTIPY,19/04/2024,1.3,0.6, ,12.9,6.6,99,68,2.59,9.04
GELANTIPY,20/04/2024,1.5,3.4, ,14.6,8.3,100,66,1.48,11.27
GELANTIPY,21/04/2024,1.8,0.2, ,16.0,3.1,100,57,2.17,13.97
GELANTIPY,22/04/2024,2.7,0.2, ,22.3,4.5,100,40,2.84,13.87
GELANTIPY,23/04/2024,3.5,0.0, ,21.0,8.2,74,31,4.15,13.62
GELANTIPY,24/04/2024,1.9,1.4, ,11.1,8.2,97,47,4.98,8.95
GELANTIPY,25/04/2024,1.3,0.0, ,10.2,3.6,89,72,4.22,7.85
GELANTIPY,26/04/2024,1.4,0.0, ,11.9,6.3,93,71,2.80,11.01
GELANTIPY,27/04/2024,2.0,0.2, ,18.3,6.4,99,48,2.57,13.06
GELANTIPY,28/04/2024,2.1,0.0, ,17.3,4.5,96,51,4.07,8.43
GELANTIPY,29/04/2024,1.7,0.2, ,16.9,8.8,99,56,3.15,7.57
GELANTIPY,30/04/2024,1.1,1.8, ,9.8,5.7,100,67,2.46,7.58
Totals:,,54.7,61.2, ,,,,,, 
